listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
OTC::PSPW,PSPW,OTC,Stock,3Power Energy Group Inc,United States,US,US88580V1044,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BCCW42,
OTC::PSTNY,PSTNY,OTC,Stock,PostNL N.V,Netherlands,NL,NL0009739416,Industrials,verified,Matched active official exchange directory listing.,POSTNL NV U/ADR,otc_markets_stock_screener,True,,BBG000BH6T27,
OTC::PSYTF,PSYTF,OTC,Stock,Pason Systems Inc,Canada,CA,CA7029251088,Energy,verified,Matched active official exchange directory listing.,PASON SYSTEMS INC,otc_markets_stock_screener,True,,BBG000PNGVR6,
OTC::PTBTQ,PTBTQ,OTC,Stock,Pope Talbot Inc,United States,US,US7328271009,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BRGFP9,
OTC::PTGOF,PTGOF,OTC,Stock,PT. Global Mediacom Tbk,Indonesia,ID,ID1000105604,Communication Services,verified,Matched active official exchange directory listing.,PT GLOBAL MEDIACOM TBK,otc_markets_stock_screener,True,,BBG000QGK217,
OTC::PTMYF,PTMYF,OTC,Stock,Pt Mayora Indah,United States,US,,,verified,Matched active official exchange directory listing.,PT MAYORA INDAH ORD,otc_markets_stock_screener,True,,,
OTC::PTPKF,PTPKF,OTC,Stock,PT Pakuwon Jati Tbk,Indonesia,ID,ID1000122500,Real Estate,verified,Matched active official exchange directory listing.,PT PAKUWON JATI TBK,otc_markets_stock_screener,True,,BBG005F27QL9,
OTC::PTTN,PTTN,OTC,Stock,Patten Energy Solutions Group Inc,United States,US,US70343P1030,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CDT808,
OTC::PUDA,PUDA,OTC,Stock,Puda Coal New,United States,US,US7446743004,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BBBXY0,
OTC::PUTKF,PUTKF,OTC,Stock,PT United Tractors Tbk,Indonesia,ID,ID1000058407,Industrials,verified,Matched active official exchange directory listing.,PT UNITED TRACTORS,otc_markets_stock_screener,True,,BBG000BRWWQ3,
OTC::PVNO,PVNO,OTC,Stock,ProVision Operation Systems Inc,United States,US,US7441231005,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CB4710,
OTC::PWMXF,PWMXF,OTC,Stock,POWERMAX MINERALS INC,Canada,CA,CA73934M1095,,verified,Matched active official exchange directory listing.,POWERMAX MINERALS INC,otc_markets_stock_screener,True,,BBG01XQCVWG9,
OTC::PXFG,PXFG,OTC,Stock,Phoenix Footwear Group Inc,United States,US,US71903M1009,Consumer Discretionary,verified,Matched active official exchange directory listing.,PHOENIX FOOTWEAR GROUP,otc_markets_stock_screener,True,,,
OTC::PXYN,PXYN,OTC,Stock,Praxsyn Corp,United States,US,US74006F1057,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000RMG3M3,
OTC::PYRGF,PYRGF,OTC,Stock,PyroGenesis Canada Inc.,Canada,CA,CA74734T1049,Industrials,verified,Matched active official exchange directory listing.,PYROGENESIS INC,otc_markets_stock_screener,True,0001743344,BBG00QFZFRJ2,
OTC::QBCRF,QBCRF,OTC,Stock,Quebecor Inc,Canada,CA,CA7481932084,Communication Services,verified,Matched active official exchange directory listing.,QUEBECOR INC B,otc_markets_stock_screener,True,,BBG000JYYTK1,
OTC::QEPC,QEPC,OTC,Stock,QEP Co Inc,United States,US,US74727K1025,Industrials,verified,Matched active official exchange directory listing.,Q.E.P. CO INC,otc_markets_stock_screener,True,,BBG000F5PGH0,
OTC::QIMGF,QIMGF,OTC,Stock,QUIMBAYA GOLD INC,Canada,CA,CA74841L1013,Materials,verified,Matched active official exchange directory listing.,QUIMBAYA GOLD INC,otc_markets_stock_screener,True,,,
OTC::QNDPF,QNDPF,OTC,Stock,Qingdao Port International Co. Ltd,China,CN,CNE100003GT6,Industrials,verified,Matched active official exchange directory listing.,QINGDAO PORT INTL H SHS,otc_markets_stock_screener,True,,BBG006KCJQ63,
OTC::QPTFF,QPTFF,OTC,Stock,Quest PharmaTech Inc,Canada,CA,CA74836M1068,Health Care,verified,Matched active official exchange directory listing.,QUEST PHARMATECH INC ORD,otc_markets_stock_screener,True,,BBG000CH0WC4,
OTC::QTCI,QTCI,OTC,Stock,Quantum Capital Inc,United States,US,US74767R1086,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BBYVP9,
OTC::QUBSF,QUBSF,OTC,Stock,Qantas Airways Limited,Australia,AU,AU000000QAN2,Industrials,verified,Matched active official exchange directory listing.,QANTAS AIRWAYS LTD NEW,otc_markets_stock_screener,True,,BBG000C07MV5,
OTC::QYOUF,QYOUF,OTC,Stock,QYOU Media Inc,Canada,CA,CA77584B1076,Communication Services,verified,Matched active official exchange directory listing.,QYOU MEDIA INC,otc_markets_stock_screener,True,0001650287,BBG00QFZFT17,
OTC::RAKR,RAKR,OTC,Stock,Rainmaker Worldwide Inc,United States,US,US75088P1012,Industrials,verified,Matched active official exchange directory listing.,RAINMAKER WORLDWIDE INC,otc_markets_stock_screener,True,0001872292,,
OTC::RAUMF,RAUMF,OTC,Stock,Rheon Automatic Machinery Co. Ltd,Japan,JP,JP3979400003,,name_mismatch,Dataset name does not match official exchange directory name.,RHEON AUTO MACHINE CO LTD,otc_markets_stock_screener,True,,BBG00L2CYCP3,
OTC::RBNW,RBNW,OTC,Stock,Renewable Energy and Power Inc,United States,US,US75972U3077,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG007KM4T41,
OTC::RBTI,RBTI,OTC,Stock,Red Branch Technologies Inc,United States,US,US7564201058,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BFZ9T4,
OTC::RCHN,RCHN,OTC,Stock,Rouchon Industries Inc,United States,US,US7790841024,Industrials,verified,Matched active official exchange directory listing.,ROUCHON INDUSTRIES INC,otc_markets_stock_screener,True,,BBG000CRCW84,
OTC::RCWDF,RCWDF,OTC,Stock,RightCrowd Ltd,Australia,AU,AU000000RCW7,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00HTBYYN9,
OTC::RDGA,RDGA,OTC,Stock,Ridgefield Acquisition Corp,United States,US,US7658161036,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::RDVWF,RDVWF,OTC,Stock,RadView Software Ltd,United States,US,USM818671093,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::REDRF,REDRF,OTC,Stock,RED CANYON RESOURCES LTD.,Canada,CA,CA75645A1003,Materials,verified,Matched active official exchange directory listing.,RED CANYON RES LTD,otc_markets_stock_screener,True,0001898404,BBG01MG6PMX7,
OTC::RELM,RELM,OTC,Stock,Relm Holdings Inc,United States,US,US75954H1005,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BFM4L7,
OTC::RENXF,RENXF,OTC,Stock,Renalytix plc,United States,US,,Health Care,verified,Matched active official exchange directory listing.,RENALYTIX PLC,otc_markets_stock_screener,True,0001811115,,
OTC::REVVF,REVVF,OTC,Stock,ReVolve Renewable Power Corp.,Canada,CA,CA76157B1067,Utilities,verified,Matched active official exchange directory listing.,REVOLVE RENEWABLE POWER,otc_markets_stock_screener,True,,BBG000S0RJ34,
OTC::RFLFF,RFLFF,OTC,Stock,Raffles Education Corporation Limited,Singapore,SG,SG2C97968151,Consumer Discretionary,verified,Matched active official exchange directory listing.,RAFFLES EDUCATION CRP ORD,otc_markets_stock_screener,True,,BBG000NJTWF4,
OTC::RGIN,RGIN,OTC,Stock,Regenicin Inc.,United States,US,US75887Q1022,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000TSG0G1,
OTC::RGTLF,RGTLF,OTC,Stock,Argent BioPharma Limited,United States,US,,Health Care,verified,Matched active official exchange directory listing.,Argent BioPharma Limited,otc_markets_security_profile,True,,,
OTC::RHEPB,RHEPB,OTC,Stock,Regional Health Properties Inc.,United States,US,US75903M4087,Real Estate,verified,Matched active official exchange directory listing.,REGIONAL HLTH PPTY B PFD,otc_markets_stock_screener,True,0001004724,BBG01SGM6F47,
OTC::RICOY,RICOY,OTC,Stock,Ricoh Company Ltd,United States,US,US7656583074,Industrials,verified,Matched active official exchange directory listing.,RICOH CO LTD SPN ADR,otc_markets_stock_screener,True,,BBG000BSGFW9,
OTC::RIOFF,RIOFF,OTC,Stock,Rio2 Limited,Canada,CA,CA7672171021,Materials,verified,Matched active official exchange directory listing.,RIO2 LIMITED NEW,otc_markets_stock_screener,True,0001743235,BBG00LL1M743,
OTC::RKHNF,RKHNF,OTC,Stock,Rockhaven Resources Ltd,Canada,CA,CA77340P1018,Materials,verified,Matched active official exchange directory listing.,ROCKHAVEN RESOURCES LTD,otc_markets_stock_screener,True,0001422532,BBG001B285C7,
OTC::RKVTF,RKVTF,OTC,Stock,RAKOVINA THERAPEUTICS INC,Canada,CA,CA75103L3092,Health Care,verified,Matched active official exchange directory listing.,RAKOVINA THERAPEUTICS INC,otc_markets_stock_screener,True,,BBG01M474595,
OTC::RLLCF,RLLCF,OTC,Stock,Rolls-Royce Holdings plc,United Kingdom,GB,GB00B669WX96,Industrials,verified,Matched active official exchange directory listing.,ROLLS ROYCE HLDG PREF C,otc_markets_stock_screener,True,,BBG00MJP4778,
OTC::RMDEF,RMDEF,OTC,Stock,Remedy Entertainment Oyj,Finland,FI,FI4000251897,Communication Services,verified,Matched active official exchange directory listing.,REMEDY ENTMT OYJ,otc_markets_stock_screener,True,,BBG0123117Z3,
OTC::RMIOF,RMIOF,OTC,Stock,Romios Gold Resources Inc,Canada,CA,CA7759041055,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QG016Z1,
OTC::RMTD,RMTD,OTC,Stock,Remote Dynamics Inc,United States,US,US75962A3032,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BPVRX1,
OTC::RNGC,RNGC,OTC,Stock,Ranger Gold Corp,United States,US,US75281W1018,Materials,verified,Matched active official exchange directory listing.,RANGER GOLD CORP,otc_markets_stock_screener,True,0001434740,BBG000J005W1,
OTC::RNSHY,RNSHY,OTC,Stock,Renishaw PLC,United States,US,US7596911088,Information Technology,verified,Matched active official exchange directory listing.,RENISHAW PLC UNSP/ADR,otc_markets_stock_screener,True,,BBG0055FP804,
OTC::ROII,ROII,OTC,Stock,RiskOn International Inc.,United States,US,US27888N4060,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BBH4W0,
OTC::ROTH,ROTH,OTC,Stock,Pharmaroth Labs Inc,United States,US,US71715Y1029,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BM8S44,
OTC::RPFG,RPFG,OTC,Stock,Rainier Pacific Financial Group Inc,United States,US,US75087U1016,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PMMTW0,
OTC::RQHTF,RQHTF,OTC,Stock,Reliq Health Technologies Inc,Canada,CA,CA75955T1030,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000VG7DR4,
OTC::RROTF,RROTF,OTC,Stock,Roots Corporation,Canada,CA,CA7766521099,Consumer Discretionary,verified,Matched active official exchange directory listing.,ROOTS CORP,otc_markets_stock_screener,True,,BBG00JHGJJV8,
OTC::RSGOF,RSGOF,OTC,Stock,Resouro Strategic Metals Inc.,Canada,CA,CA76134C1023,Materials,verified,Matched active official exchange directory listing.,RESOURO STRATEGIC METALS,otc_markets_stock_screener,True,,BBG01J06NXW0,
OTC::RSPI,RSPI,OTC,Stock,RespireRx Pharmaceuticals Inc,United States,US,US7612273059,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000GRR1M6,
OTC::RTGN,RTGN,OTC,Stock,RetinalGenix Technologies Inc,United States,US,US76133Y1055,Health Care,verified,Matched active official exchange directory listing.,RETINALGENIX TECHNOLOGIES,otc_markets_stock_screener,True,0001836295,BBG0122NCVW4,
OTC::RTNTF,RTNTF,OTC,Stock,Rio Tinto Group,United Kingdom,GB,GB0007188757,Materials,verified,Matched active official exchange directory listing.,RIO TINTO LTD AUD2 ORD,otc_markets_stock_screener,True,0000887028,BBG000D4Z9L5,
OTC::RUBLF,RUBLF,OTC,Stock,Rubellite Energy Inc,Canada,CA,CA7811131050,Energy,verified,Matched active official exchange directory listing.,RUBELLITE ENERGY CORP,otc_markets_stock_screener,True,,BBG012LRCZB8,
OTC::RVLWF,RVLWF,OTC,Stock,Revitalist Lifestyle and Wellness Ltd,Canada,CA,CA76151T1030,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG012NL0KB5,
OTC::RWCI,RWCI,OTC,Stock,RWC Inc,United States,US,US7499041082,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CD2M51,
OTC::RXEI,RXEI,OTC,Stock,RxElite Inc,United States,US,US78347X1054,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CRYXB4,
OTC::RYMM,RYMM,OTC,Stock,Royal Mines and Minerals Corp,United States,US,US78033P1012,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000JN3FK9,
OTC::SAABF,SAABF,OTC,Stock,Saab AB (publ),United States,US,US78516J1016,Industrials,verified,Matched active official exchange directory listing.,SAAB AB B,otc_markets_stock_screener,True,0001770114,BBG00NLF63R0,
OTC::SAFRY,SAFRY,OTC,Stock,Safran SA,United States,US,US7865841024,Industrials,verified,Matched active official exchange directory listing.,SAFRAN SA UNSPON/ ADR,otc_markets_stock_screener,True,,BBG000GX46R2,
OTC::SALQF,SALQF,OTC,Stock,Atlas Salt Inc.,Canada,CA,CA04943J1003,Materials,verified,Matched active official exchange directory listing.,ATLAS SALT INC,otc_markets_stock_screener,True,,BBG011FSG3J4,
OTC::SAPIF,SAPIF,OTC,Stock,Saputo Inc,Canada,CA,CA8029121057,Consumer Staples,verified,Matched active official exchange directory listing.,SAPUTO INC,otc_markets_stock_screener,True,0002072563,BBG000DZXPQ7,
OTC::SATT,SATT,OTC,Stock,Sativus Tech Corp,United States,US,US80403W1045,Industrials,verified,Matched active official exchange directory listing.,SATIVUS TECH CORP,otc_markets_stock_screener,True,0001661600,BBG00C684175,
OTC::SBDCF,SBDCF,OTC,Stock,SBD Capital Corp,Canada,CA,CA78412Y3014,,verified,Matched active official exchange directory listing.,SBD CAPITAL CORP,otc_markets_stock_screener,True,,BBG00LLY1307,
OTC::SBIG,SBIG,OTC,Stock,SpringBig Holdings Inc.,United States,US,US85021Q1085,Information Technology,verified,Matched active official exchange directory listing.,SPRINGBIG HLDGS INC,otc_markets_stock_screener,True,0001801602,BBG00Z493CB6,
OTC::SBMSF,SBMSF,OTC,Stock,Danakali Ltd,Australia,AU,AU000000DNK9,Materials,verified,Matched active official exchange directory listing.,DANAKALI LTD ORD,otc_markets_stock_screener,True,,BBG001LRL180,
OTC::SBYSF,SBYSF,OTC,Stock,Sibanye Stillwater Limited,South Africa,ZA,ZAE000259701,Materials,verified,Matched active official exchange directory listing.,SIBANYE STILLWATER LTD,otc_markets_stock_screener,True,0001786909,BBG00WRDL0C4,
OTC::SCDA,SCDA,OTC,Stock,B-Scada Inc,United States,US,US05575Y2081,Information Technology,verified,Matched active official exchange directory listing.,B- SCADA INC,otc_markets_stock_screener,True,,BBG000BK3DK8,
OTC::SCIA,SCIA,OTC,Stock,SCI Engineered Materials Inc,United States,US,US78402S1087,Information Technology,verified,Matched active official exchange directory listing.,SCI ENGINEERED MTRLS INC,otc_markets_stock_screener,True,0000830616,BBG000GQY7J1,
OTC::SCPKF,SCPKF,OTC,Stock,7C Solarparken AG,Germany,DE,DE000A11QW68,Information Technology,verified,Matched active official exchange directory listing.,7C SOLARPARKEN AG,otc_markets_stock_screener,True,,BBG00YS5NKC0,
OTC::SCTH,SCTH,OTC,Stock,SecureTech Innovations Inc,United States,US,US81374C1018,Consumer Discretionary,verified,Matched active official exchange directory listing.,SECURETECH INNOVATINS INC,otc_markets_stock_screener,True,0001703157,BBG00KDZLWY2,
OTC::SCYT,SCYT,OTC,Stock,Security Bancorp Inc,United States,US,US81377P1093,Financials,verified,Matched active official exchange directory listing.,SECURITY BANCRP INC TN,otc_markets_stock_screener,True,,BBG000BVWG98,
OTC::SDEC,SDEC,OTC,Stock,Smart Decision Inc,United States,US,US83191W1045,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00P557Q57,
OTC::SDRMF,SDRMF,OTC,Stock,SiteMinder Limited,United States,US,,Information Technology,verified,Matched active official exchange directory listing.,SITEMINDER LTD,otc_markets_stock_screener,True,,,
OTC::SDXEF,SDXEF,OTC,Stock,SDX Energy plc,United Kingdom,GB,GB00BJ5JNL69,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Q6PZ671,
OTC::SECI,SECI,OTC,Stock,Sector 10 Inc,United States,US,US81371J3077,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BK2WC6,
OTC::SEHCF,SEHCF,OTC,Stock,Sweet Earth Holdings Corporation,Canada,CA,CA87039X1096,Health Care,verified,Matched active official exchange directory listing.,SWEET EARTH HLDS CORP,otc_markets_stock_screener,True,,,
OTC::SENGF,SENGF,OTC,Stock,SINOPEC Engineering (Group) Co. Ltd.,China,CN,CNE100001NV2,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,SINOPEC ENGR GROUP CO LTD,otc_markets_stock_screener,True,,BBG0084H6RR5,
OTC::SESI,SESI,OTC,Stock,SES Solar Inc,United States,US,US78412U1016,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BNC8L2,
OTC::SFBI,SFBI,OTC,Stock,Sfsb Inc,United States,US,US78416X1019,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QQHY37,
OTC::SFGRF,SFGRF,OTC,Stock,Sony Financial Group Inc./ADR,United States,US,,Financials,verified,Matched active official exchange directory listing.,Sony Financial Group Inc.,otc_markets_security_profile,True,0002084022,,
OTC::SFRIF,SFRIF,OTC,Stock,SFRIF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::SGAPY,SGAPY,OTC,Stock,Singapore Telecommunications PK,United States,US,US82929R3049,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,SINGAPORE TELECOM S/ADR,otc_markets_stock_screener,True,,BBG000BMLSZ5,
OTC::SGGKF,SGGKF,OTC,Stock,Singapore Technologies Engineering Ltd,Singapore,SG,SG1F60858221,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,SINGAPORE TECH ENG LTD,otc_markets_stock_screener,True,,BBG000G4Z996,
OTC::SGMNF,SGMNF,OTC,Stock,Sutter Gold Mining Inc,Canada,CA,CA86944A1057,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C421K0,
OTC::SGSOF,SGSOF,OTC,Stock,SGS SA,Switzerland,CH,CH1256740924,Industrials,verified,Matched active official exchange directory listing.,SGS SA ORD,otc_markets_stock_screener,True,,BBG000CDH1G9,
OTC::SHASF,SHASF,OTC,Stock,ShaMaran Petroleum Corp,Canada,CA,CA8193201024,Energy,verified,Matched active official exchange directory listing.,SHAMARAN PETROLEUM CORP,otc_markets_stock_screener,True,,BBG000FH1DB3,
OTC::SHGDF,SHGDF,OTC,Stock,Star Diamond Corporation,Canada,CA,CA85511Y1088,Materials,verified,Matched active official exchange directory listing.,STAR DIAMOND CORP,otc_markets_stock_screener,True,,BBG000CKQT27,
OTC::SHIHF,SHIHF,OTC,Stock,Shenzhen Investment Holdings Bay Area Development Company Limited,United States,US,,Industrials,verified,Matched active official exchange directory listing.,SHENZHEN INVT HLDGS BAY AREA DEV CO LTD.,otc_markets_security_profile,True,,,
OTC::SHMUF,SHMUF,OTC,Stock,Shimizu Corporation,Japan,JP,JP3358800005,Industrials,verified,Matched active official exchange directory listing.,SHIMIZU CORP ORD,otc_markets_stock_screener,True,,BBG000DN2DF7,
OTC::SHTDF,SHTDF,OTC,Stock,Sinopharm Group Co. Ltd,China,CN,CNE100000FN7,Health Care,verified,Matched active official exchange directory listing.,SINOPHARM GROUP CO LTD,otc_markets_stock_screener,True,,BBG000W3LVW0,
OTC::SHWZ,SHWZ,OTC,Stock,Medicine Man Technologies Inc,United States,US,US58468U1060,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG009BQ5LY1,
OTC::SIGCY,SIGCY,OTC,Stock,SIG Combibloc Group AG,Switzerland,CH,CH0435377954,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,SIG GROUP AG UNSP/ADR,otc_markets_stock_screener,True,,BBG00LWT8H44,
OTC::SILGF,SILGF,OTC,Stock,GLOBAL X ETFS ICAV,United States,US,,,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV,otc_markets_security_profile,True,,,
OTC::SINGY,SINGY,OTC,Stock,Singapore Airlines Ltd,United States,US,US82930C1062,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,SINGAPORE AIRLNS UNSP/ADR,otc_markets_stock_screener,True,,BBG000C2LQW5,
OTC::SITKF,SITKF,OTC,Stock,Sitka Gold Corp,Canada,CA,CA8606471065,Materials,verified,Matched active official exchange directory listing.,SITKA GOLD CORP,otc_markets_stock_screener,True,0001747657,BBG00QPVZYK1,
OTC::SKBNF,SKBNF,OTC,Stock,Shikun & Binui Ltd,United States,US,,,verified,Matched active official exchange directory listing.,SHIKUN & BINUI LTD,otc_markets_stock_screener,True,,,
OTC::SKKAF,SKKAF,OTC,Stock,Sk Kaken Co.Ltd,Japan,JP,JP3162650000,,verified,Matched active official exchange directory listing.,SK KAKEN CO LTD,otc_markets_stock_screener,True,,BBG000PQX481,
OTC::SKRKF,SKRKF,OTC,Stock,Selkirk Copper Mines Inc.,Canada,CA,CA81640B1013,,verified,Matched active official exchange directory listing.,SELKIRK COPPER MINES INC,otc_markets_stock_screener,True,,BBG01Z33BY22,
OTC::SKYF,SKYF,OTC,Stock,Sky440 Inc,United States,US,US83082Y1029,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CNNMD7,
OTC::SLDC,SLDC,OTC,Stock,"Solidus Communications, Inc.",United States,US,US8342141087,Communication Services,verified,Matched active official exchange directory listing.,SOLIDUS COMMUNICATION INC,otc_markets_stock_screener,True,0001427644,,
OTC::SLLN,SLLN,OTC,Stock,Searchlight Solutions Ltd,United States,US,US8122281046,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CN3YG0,
OTC::SLNX,SLNX,OTC,Stock,Solanbridge Group Inc,United States,US,US83412T1043,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000HK1RR6,
OTC::SLTTF,SLTTF,OTC,Stock,Slate Office REIT,Canada,CA,CA75419Y1025,Real Estate,verified,Matched active official listing via same-ticker ISIN.,RAVELIN PPTYS REIT,otc_markets_security_profile,True,,,
OTC::SMAA,SMAA,OTC,Stock,Sma Alliance Inc,United States,US,US78446F2039,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BSKN39,
OTC::SMDZF,SMDZF,OTC,Stock,Strategic Metals Ltd,Canada,CA,CA8627591073,Materials,verified,Matched active official exchange directory listing.,STRATEGIC METALS LTD NEW,otc_markets_stock_screener,True,,BBG000CHWGJ7,
OTC::SMGI,SMGI,OTC,Stock,SMG Industries Inc,United States,US,US78454K1025,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BNW4C9,
OTC::SMMR,SMMR,OTC,Stock,Symmetry Technologies Inc,United States,US,US87155J1088,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000RVPN03,
OTC::SMRL,SMRL,OTC,Stock,Simtrol Inc,United States,US,US8292052029,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000K45S92,
OTC::SMTGY,SMTGY,OTC,Stock,SMA Solar Technology AG,United States,US,US78446M1099,Information Technology,verified,Matched active official exchange directory listing.,SMA SOLAR TECH UNSP/ADR,otc_markets_stock_screener,True,,BBG001MKT0K4,
OTC::SNBH,SNBH,OTC,Stock,Sentient Brands Holdings Inc,United States,US,US81728V1026,Consumer Staples,verified,Matched active official exchange directory listing.,SENTIENT BRANDS HLDGS INC,otc_markets_stock_screener,True,0001358633,,
OTC::SNGNF,SNGNF,OTC,Stock,Singapore Telecommunications Limited,Singapore,SG,SG1T75931496,Communication Services,name_mismatch,Dataset name does not match official exchange directory name.,SINGAPORE TELECM ORD 1000,otc_markets_stock_screener,True,,BBG000BZ9MB9,
OTC::SNLP,SNLP,OTC,Stock,Syntrol Corp,United States,US,US87166Q1094,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PD8KZ2,
OTC::SNNUF,SNNUF,OTC,Stock,Smith & Nephew plc,United Kingdom,GB,GB0009223206,Health Care,verified,Matched active official exchange directory listing.,SMITH & NEPHEW PLC ORD,otc_markets_stock_screener,True,0000845982,BBG000C7P3R7,
OTC::SNRBY,SNRBY,OTC,Stock,Sunrise Communications AG,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::SNTL,SNTL,OTC,Stock,Sentinel Holdings Ltd.,United States,US,US47033Q1040,Consumer Discretionary,verified,Matched active official exchange directory listing.,SENTINEL HOLDINGS LTD,otc_markets_stock_screener,True,0000889353,BBG000BGTRM6,
OTC::SNYNF,SNYNF,OTC,Stock,Sanofi,France,FR,FR0000120578,Health Care,verified,Matched active official exchange directory listing.,SANOFI ORD,otc_markets_stock_screener,True,0001121404,BBG000CZ8J35,
OTC::SODI,SODI,OTC,Stock,Solitron Devices Inc,United States,US,US8342563074,Information Technology,verified,Matched active official exchange directory listing.,SOLITRON DEVICES INC,otc_markets_stock_screener,True,0000091668,,
OTC::SOIEF,SOIEF,OTC,Stock,Stolt-Nielsen Limited,Bermuda,BM,BMG850801025,Industrials,verified,Matched active official exchange directory listing.,STOLT-NIELSEN LTD ORD,otc_markets_stock_screener,True,,BBG000KGMMH0,
OTC::SONVF,SONVF,OTC,Stock,Sonova Holding AG,United States,US,US83569C1027,Health Care,verified,Matched active official exchange directory listing.,SONOVA HOLDING AG ORD,otc_markets_stock_screener,True,,BBG000PTRSD3,
OTC::SOUB,SOUB,OTC,Stock,SouthPoint Bancshares Inc,United States,US,US84464PBV85,Financials,verified,Matched active official exchange directory listing.,SOUTHPOINT BANCSHARES INC,otc_markets_stock_screener,True,,BBG01K2DLD65,
OTC::SPEC,SPEC,OTC,Stock,Spectaire Holdings Inc.,United Kingdom,GB,GB00BK6JPP03,Information Technology,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG00RR1PZF7,
OTC::SPHXF,SPHXF,OTC,Stock,SM Prime Holdings Inc,Philippines,PH,PHY8076N1120,Real Estate,verified,Matched active official exchange directory listing.,SM PRIME HOLDING INTL SHS,otc_markets_stock_screener,True,0002063413,BBG000NXMG01,
OTC::SPMMF,SPMMF,OTC,Stock,Space-Communication Ltd,Israel,IL,IL0010923451,Communication Services,verified,Matched active official exchange directory listing.,SPACE COMMUNICATION ORD,otc_markets_stock_screener,True,,BBG00DRG5J27,
