listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NEO::GEDG,GEDG,NEO,ETF,MANULIFE GLOBAL EDGE ETF,Canada,CA,CA56503K1093,Equity,verified,Matched active official exchange directory listing.,MANULIFE GLOBAL EDGE ETF,cboe_canada_listing_directory,True,,,
NEO::NACO,NACO,NEO,ETF,Ninepoint Alt Credit Opportunities ETF,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,NINEPOINT ALTERNATIVE CREDIT OPPORTUNITIES FUND,cboe_canada_listing_directory,True,,,
NEO::RBCY,RBCY,NEO,ETF,Purpose RBC (RY) Yield Shares ETF,Canada,CA,CA74642B1040,Equity,verified,Matched active official exchange directory listing.,PURPOSE RBC (RY) YIELD SHARES ETF,cboe_canada_listing_directory,True,,,
NEO::RSSX-U,RSSX-U,NEO,ETF,GLOBAL X RUSSELL 2000 INDEX ETF,Canada,CA,,Equity,verified,Matched active official exchange directory listing.,GLOBAL X RUSSELL 2000 INDEX ETF,cboe_canada_listing_directory,True,,,
NEO::SITB,SITB,NEO,ETF,Scotia Canadian Bond Index Tracker ETF,Canada,CA,CA8092541058,Fixed Income,verified,Matched active official exchange directory listing.,SCOTIA CANADIAN BOND INDEX TRACKER ETF,cboe_canada_listing_directory,True,,BBG00XVBW0S2,
NEO::YCON,YCON,NEO,ETF,Coinbase (COIN) Yield Shares Purpose ETF,Canada,CA,CA74639Y8779,Equity,verified,Matched active official exchange directory listing.,COINBASE (COIN) YIELD SHARES PURPOSE ETF,cboe_canada_listing_directory,True,,,
NEO::ZAAA-F,ZAAA-F,NEO,ETF,BMO AAA CLO ETF (HEDGED UNITS),Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,BMO AAA CLO ETF (HEDGED UNITS),cboe_canada_listing_directory,True,,,
NEO::ZMPW,ZMPW,NEO,ETF,BMO MARKET+ ALL COUNTRY WORLD,Canada,CA,CA05594T1075,Equity,verified,Matched active official exchange directory listing.,BMO MARKET+ ALL COUNTRY WORLD EQUITY ETF,cboe_canada_listing_directory,True,,,
NGX::MERVALUE,MERVALUE,NGX,ETF,MERISTEM VALUE EXCHANGE TRADED FUND,Nigeria,NG,NGMERVALUE06,Equity,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00X8R7M94,
NMFQS::VRNIX,VRNIX,NMFQS,ETF,Vanguard Scottsdale Funds - Vanguard Russell 1000 ETF,United States,US,US92206C7222,,verified,Matched active official exchange directory listing.,Vanguard Russell 1000 Index Fd Insti Cl,nasdaq_mutual_fund_quotes,False,,BBG0016LCFS7,
NSE_IN::AONENIFTY,AONENIFTY,NSE_IN,ETF,AONEAMC - AONENIFTY,India,IN,INF1J2R01064,Equity,verified,Matched active official exchange directory listing.,AONEAMC - AONENIFTY,nse_india_securities_available,True,,BBG01TT2NP35,
NSE_IN::BBETF0432,BBETF0432,NSE_IN,ETF,EDELAMC-BBETF0432,India,IN,INF754K01OB1,Fixed Income,verified,Matched active official exchange directory listing.,EDELAMC-BBETF0432,nse_india_securities_available,True,,BBG013Y5XQD5,
NSE_IN::EBBETF0430,EBBETF0430,NSE_IN,ETF,EDELAMC-EBBETF0430,India,IN,INF754K01KO2,Fixed Income,verified,Matched active official exchange directory listing.,EDELAMC-EBBETF0430,nse_india_securities_available,True,,BBG00R3K4LK9,
NSE_IN::GILT5BETA,GILT5BETA,NSE_IN,ETF,UTIAMC-GILT5BETA,India,IN,INF789F1AZE6,Equity,verified,Matched active official exchange directory listing.,UTIAMC-GILT5BETA,nse_india_securities_available,True,,BBG01L0KNQ77,
NSE_IN::GOLDIETF,GOLDIETF,NSE_IN,ETF,ICICIPrudGoldETF,India,IN,INF109KC1NT3,Commodity,verified,Matched active official exchange directory listing.,ICICIPrudGoldETF,nse_india_securities_available,True,,BBG0015R3BP7,
NSE_IN::GROWWMOM50,GROWWMOM50,NSE_IN,ETF,GROWWAMC - GROWWMOM50,India,IN,INF666M01KJ4,Equity,verified,Matched active official exchange directory listing.,GROWWAMC - GROWWMOM50,nse_india_securities_available,True,,BBG01T59TY77,
NSE_IN::GROWWSLVR,GROWWSLVR,NSE_IN,ETF,GROWWAMC - GROWWSLVR,India,IN,INF666M01OF4,Commodity,verified,Matched active official exchange directory listing.,GROWWAMC - GROWWSLVR,nse_india_securities_available,True,,BBG01TRL4F47,
NSE_IN::IDFNIFTYET,IDFNIFTYET,NSE_IN,ETF,BANDHANAMC-IDFNIFTYET,India,IN,INF194KA1U07,Equity,verified,Matched active official exchange directory listing.,BANDHANAMC-IDFNIFTYET,nse_india_securities_available,True,,BBG00DQFY5P3,
NSE_IN::LIQUIDCASE,LIQUIDCASE,NSE_IN,ETF,ZERODHAAMC-LIQUIDCASE,India,IN,INF0R8F01034,Fixed Income,verified,Matched active official exchange directory listing.,ZERODHAAMC-LIQUIDCASE,nse_india_securities_available,True,,BBG01KX6YK48,
NSE_IN::MIDCAP,MIDCAP,NSE_IN,ETF,KOTAKMAMC-KOTAKMID50,India,IN,INF174KA1ZC5,Equity,verified,Matched active official exchange directory listing.,KOTAKMAMC-KOTAKMID50,nse_india_securities_available,True,,BBG0154FLYR2,
NSE_IN::MOMIDMTM,MOMIDMTM,NSE_IN,ETF,MOTILALAMC - MOMIDMTM,India,IN,INF247L01FQ0,Equity,verified,Matched active official exchange directory listing.,MOTILALAMC - MOMIDMTM,nse_india_securities_available,True,,BBG01VWL7G05,
NSE_IN::MSCIINDIA,MSCIINDIA,NSE_IN,ETF,KOTAKMAMC - MSCIINDIA,India,IN,INF174KA1VD2,Equity,verified,Matched active official exchange directory listing.,KOTAKMAMC - MSCIINDIA,nse_india_securities_available,True,,BBG01S1RFFB4,
NSE_IN::SBIETFIT,SBIETFIT,NSE_IN,ETF,SBIAMC-SBIETFIT,India,IN,INF200KA1S14,Equity,verified,Matched active official exchange directory listing.,SBIAMC-SBIETFIT,nse_india_securities_available,True,,BBG00XXWWRL2,
NSE_IN::SILVER1,SILVER1,NSE_IN,ETF,KOTAKMAMC-KOTAKSILVE,India,IN,INF174KA1ZD3,Commodity,verified,Matched active official exchange directory listing.,KOTAKMAMC-KOTAKSILVE,nse_india_securities_available,True,,BBG01BTZ92J1,
NSE_IN::TATSILV,TATSILV,NSE_IN,ETF,TATAAML-TATSILV,India,IN,INF277KA1984,Commodity,verified,Matched active official exchange directory listing.,TATAAML-TATSILV,nse_india_securities_available,True,,BBG01KS0TYP0,
NYSE::BCSM,BCSM,NYSE,ETF,Baron ETF Trust,United States,US,,Equity,verified,Matched active official exchange directory listing.,Baron SMID Cap ETF,nasdaq_other_listed,True,,,
NYSE::CFND,CFND,NYSE,ETF,C1 Fund Inc.,United States,US,,,verified,Matched active official exchange directory listing.,C1 Fund Inc. Common Stock,nasdaq_other_listed,True,0002044327,,
NYSE::FEGE,FEGE,NYSE,ETF,First Eagle Global Equity ETF,United States,US,US75526L8862,Equity,verified,Matched active official exchange directory listing.,First Eagle Global Equity ETF,nasdaq_other_listed,True,,BBG01R35L769,
NYSE::HF,HF,NYSE,ETF,DGA Core Plus Absolute Return ETF,United States,US,US40418F1084,Alternative,verified,Matched active official exchange directory listing.,DGA Core Plus Absolute Return ETF,nasdaq_other_listed,True,,,
NYSE::IPB,IPB,NYSE,ETF,"Merrill Lynch & Co., Inc. 6.0518% Index Plus Trust Certificates Series 2003-1",Australia,AU,AU000000IPB2,Equity,verified,Matched active official exchange directory listing.,"Merrill Lynch & Co., Inc. 6.0518% Index Plus Trust Certificates Series 2003-1",nasdaq_other_listed,True,0001267332,,
NYSE::MUSE,MUSE,NYSE,ETF,TCW Multisector Credit Income ETF,United States,US,US29287L8660,Fixed Income,verified,Matched active official exchange directory listing.,TCW Multisector Credit Income ETF,nasdaq_other_listed,True,,BBG01QPVSVZ8,
NYSE::SGOV,SGOV,NYSE,ETF,iShares 0-3 Month Treasury Bond ETF,United States,US,US46436E7186,Fixed Income,verified,Matched active official exchange directory listing.,iShares 0-3 Month Treasury Bond ETF,nasdaq_other_listed,True,,BBG00TZR7XN3,
NYSE::STXK,STXK,NYSE,ETF,Strive Small-Cap ETF,United States,US,US02072L5738,Equity,verified,Matched active official exchange directory listing.,Strive Small-Cap ETF,nasdaq_other_listed,True,,BBG01BBJHKZ9,
NYSE::WAGN,WAGN,NYSE,ETF,Pabrai Wagons ETF,United States,US,US74316P5382,Equity,verified,Matched active official exchange directory listing.,Pabrai Wagons ETF,nasdaq_other_listed,True,,BBG01ZT4LP20,
NYSE ARCA::ACES,ACES,NYSE ARCA,ETF,ALPS Clean Energy,United States,US,US00162Q4608,Equity,verified,Matched active official exchange directory listing.,ALPS Clean Energy ETF,nasdaq_other_listed,True,,BBG00L99FCT0,
NYSE ARCA::ADPV,ADPV,NYSE ARCA,ETF,Series Portfolios Trust - Adaptive Select ETF,United States,US,US81752T5368,Equity,verified,Matched active official exchange directory listing.,Adaptiv Select ETF,nasdaq_other_listed,True,,BBG01BBJQ2C4,
NYSE ARCA::AGGS,AGGS,NYSE ARCA,ETF,Harbor Disciplined Bond ETF,United States,US,US41151J7946,Fixed Income,verified,Matched active official exchange directory listing.,Harbor Disciplined Bond ETF,nasdaq_other_listed,True,,BBG01MCGX1X6,
NYSE ARCA::AHYB,AHYB,NYSE ARCA,ETF,American Century Select High Yield ETF,United States,US,US0250723311,Fixed Income,verified,Matched active official exchange directory listing.,American Century Select High Yield ETF,nasdaq_other_listed,True,,BBG013HJSPQ8,
NYSE ARCA::AIVL,AIVL,NYSE ARCA,ETF,WisdomTree Trust - WisdomTree U.S. AI Enhanced Value Fund,United States,US,US97717W4069,Equity,verified,Matched active official exchange directory listing.,WisdomTree U.S. AI Enhanced Value Fund,nasdaq_other_listed,True,,BBG000BT2NX4,
NYSE ARCA::AMOM,AMOM,NYSE ARCA,ETF,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,United States,US,US30151E7803,Equity,verified,Matched active official exchange directory listing.,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,nasdaq_other_listed,True,,BBG00P5NRM19,
NYSE ARCA::APCB,APCB,NYSE ARCA,ETF,ActivePassive Core Bond ETF,United States,US,US89834G7521,Fixed Income,verified,Matched active official exchange directory listing.,ActivePassive Core Bond ETF,nasdaq_other_listed,True,,BBG01GHCZHB0,
NYSE ARCA::ARP,ARP,NYSE ARCA,ETF,PMV Adaptive Risk Parity ETF,United States,US,US00791R3012,Equity,verified,Matched active official exchange directory listing.,PMV Adaptive Risk Parity ETF,nasdaq_other_listed,True,,BBG01C17LTH0,
NYSE ARCA::ASMH,ASMH,NYSE ARCA,ETF,ASML Holding NV ADRhedged,United States,US,US74016W7341,Equity,verified,Matched active official exchange directory listing.,ASML Holding NV ADRhedged,nasdaq_other_listed,True,,BBG01SR1H0L3,
NYSE ARCA::AVEM,AVEM,NYSE ARCA,ETF,Avantis® Emerging Markets Equity ETF,Ireland,IE,IE000K975W13,Equity,verified,Matched active official exchange directory listing.,Avantis Emerging Markets Equity ETF,nasdaq_other_listed,True,,BBG01QWH0H00,
NYSE ARCA::AVMC,AVMC,NYSE ARCA,ETF,Avantis U.S. Mid Cap Equity ETF,United States,US,US0250721257,Equity,verified,Matched active official exchange directory listing.,Avantis U.S. Mid Cap Equity ETF,nasdaq_other_listed,True,,BBG01JYBR229,
NYSE ARCA::AVSU,AVSU,NYSE ARCA,ETF,Avantis Responsible U.S. Equity ETF,United States,US,US0250722818,Equity,verified,Matched active official exchange directory listing.,Avantis Responsible U.S. Equity ETF,nasdaq_other_listed,True,,BBG0161K0614,
NYSE ARCA::BBBI,BBBI,NYSE ARCA,ETF,Bondbloxx BBB Rated 5-10 Year Corporate Bond ETF,United States,US,US09789C7478,Fixed Income,verified,Matched active official exchange directory listing.,BondBloxx BBB Rated 5-10 Year Corporate Bond ETF,nasdaq_other_listed,True,,BBG01L55SHT6,
NYSE ARCA::BCGS,BCGS,NYSE ARCA,ETF,Bancreek Global Select ETF,United States,US,US30151E4834,Equity,verified,Matched active official exchange directory listing.,Bancreek Global Select ETF,nasdaq_other_listed,True,,BBG020QTNDL8,
NYSE ARCA::BDIV,BDIV,NYSE ARCA,ETF,AAM Brentview Dividend Growth ETF,United States,US,US26922B4692,Equity,verified,Matched active official exchange directory listing.,AAM Brentview Dividend Growth ETF,nasdaq_other_listed,True,,BBG01P17DWD7,
NYSE ARCA::BFIX,BFIX,NYSE ARCA,ETF,Build Bond Innovation ETF,United States,US,US12009B1017,Fixed Income,verified,Matched active official exchange directory listing.,Build Bond Innovation ETF,nasdaq_other_listed,True,,BBG01462WN94,
NYSE ARCA::BIGY,BIGY,NYSE ARCA,ETF,YieldMax Target 12 Big 50 Option Income ETF,United States,US,US88636R7504,Alternative,verified,Matched active official exchange directory listing.,YieldMax Target 12 Big 50 Option Income ETF,nasdaq_other_listed,True,,BBG01QRKG3V9,
NYSE ARCA::BITO,BITO,NYSE ARCA,ETF,ProShares Bitcoin Strategy ETF,United States,US,US74347G4405,Alternative,verified,Matched active official exchange directory listing.,ProShares Bitcoin ETF,nasdaq_other_listed,True,,BBG0131STJL3,
NYSE ARCA::BKF,BKF,NYSE ARCA,ETF,iShares MSCI BIC ETF,United States,US,US4642866572,Equity,verified,Matched active official exchange directory listing.,iShares MSCI BIC ETF,nasdaq_other_listed,True,,BBG000TVZ652,
NYSE ARCA::BLDX,BLDX,NYSE ARCA,ETF,Impax Global Infrastructure ETF,United States,US,US7042233871,Equity,verified,Matched active official exchange directory listing.,Impax Global Sustainable Infrastructure ETF,nasdaq_other_listed,True,,BBG01Z0ZJ5V7,
NYSE ARCA::BLV,BLV,NYSE ARCA,ETF,Vanguard Long-Term Bond Index Fund ETF Shares,United States,US,US9219377937,Fixed Income,verified,Matched active official exchange directory listing.,Vanguard Long-Term Bond ETF,nasdaq_other_listed,True,,BBG000R45489,
NYSE ARCA::BNKU,BNKU,NYSE ARCA,ETF,MicroSectors™ U.S. Big Banks 3x Leveraged ETN,United States,US,US0636794358,Other,verified,Matched active official exchange directory listing.,"MicroSectors U.S. Big Banks 3 Leveraged ETNs due February 17, 2045",nasdaq_other_listed,True,0000927971,BBG01S68X1X8,
NYSE ARCA::BRAZ,BRAZ,NYSE ARCA,ETF,Global X Brazil Active ETF,United States,US,US37960A5609,Equity,verified,Matched active official exchange directory listing.,Global X Brazil Active ETF,nasdaq_other_listed,True,,BBG01HVF38B0,
NYSE ARCA::BTAL,BTAL,NYSE ARCA,ETF,AGFiQ U.S. Market Neutral Anti-Beta Fund,United States,US,US00110G4082,Equity,verified,Matched active official exchange directory listing.,AGF U.S. Market Neutral Anti-Beta Fund,nasdaq_other_listed,True,,BBG0021PGZZ5,
NYSE ARCA::BULZ,BULZ,NYSE ARCA,ETF,MicroSectors Solactive FANG Innovation 3X Leveraged ETNs,United States,US,US0636796171,Other,verified,Matched active official exchange directory listing.,MicroSectors FANG & Innovation 3x Leveraged ETN,nasdaq_other_listed,True,0000927971,,
NYSE ARCA::BZQ,BZQ,NYSE ARCA,ETF,ProShares UltraShort MSCI Brazil Capped,United States,US,US74347G6558,Equity,verified,Matched active official exchange directory listing.,ProShares UltraShort MSCI Brazil Capped,nasdaq_other_listed,True,,,
NYSE ARCA::CARK,CARK,NYSE ARCA,ETF,Castleark Large Growth ETF,United States,US,US00791R6080,Equity,verified,Matched active official exchange directory listing.,CastleArk Large Growth ETF,nasdaq_other_listed,True,,BBG01KFL5G37,
NYSE ARCA::CCRP,CCRP,NYSE ARCA,ETF,Columbia Corporate Bond ETF Shares,United States,US,US19761L7890,Fixed Income,verified,Matched active official exchange directory listing.,Columbia Corporate Bond ETF,nasdaq_other_listed,True,,BBG01YZNRYN6,
NYSE ARCA::CGCV,CGCV,NYSE ARCA,ETF,Capital Group Conservative Equity ETF,United States,US,US14020U1007,Equity,verified,Matched active official exchange directory listing.,Capital Group Conservative Equity ETF,nasdaq_other_listed,True,,BBG01N7RN8J8,
NYSE ARCA::CGIC,CGIC,NYSE ARCA,ETF,Capital Group International Core Equity ETF,United States,US,US14021T1025,Equity,verified,Matched active official exchange directory listing.,Capital Group International Core Equity ETF,nasdaq_other_listed,True,,BBG01N7S4184,
NYSE ARCA::CGUS,CGUS,NYSE ARCA,ETF,Capital Group Core Equity ETF,United States,US,US14020V1089,Equity,verified,Matched active official exchange directory listing.,Capital Group Core Equity ETF,nasdaq_other_listed,True,,BBG015D25XY3,
NYSE ARCA::CLIP,CLIP,NYSE ARCA,ETF,Global X 1-3 Month T-Bill ETF,United States,US,US37960A4388,Fixed Income,verified,Matched active official exchange directory listing.,Global X 1-3 Month T-Bill ETF,nasdaq_other_listed,True,,BBG01H2Z07K3,
NYSE ARCA::CMDY,CMDY,NYSE ARCA,ETF,iShares Bloomberg Roll Select Broad Commodity ETF,United States,US,US46431W5985,Commodity,verified,Matched active official exchange directory listing.,iShares Bloomberg Roll Select Commodity Strategy ETF,nasdaq_other_listed,True,,BBG00KHT03W1,
NYSE ARCA::COMB,COMB,NYSE ARCA,ETF,GraniteShares Bloomberg Commodity Broad Strategy No K-1 ETF,United States,US,US38747R1086,Equity,verified,Matched active official exchange directory listing.,GraniteShares Bloomberg Commodity Broad Strategy No K-1 ETF,nasdaq_other_listed,True,,BBG00GQVSDT7,
NYSE ARCA::CPNJ,CPNJ,NYSE ARCA,ETF,Calamos Nasdaq-100 Structured Alt Protection ETF - June,United States,US,US12811T8788,Alternative,verified,Matched active official exchange directory listing.,Calamos Nasdaq - 100 Structured Alt Protection ETF -June,nasdaq_other_listed,True,,BBG01N4DHQV5,
NYSE ARCA::CPSF,CPSF,NYSE ARCA,ETF,Calamos S&P 500 Structured Alt Protection ETF - February,United States,US,US12811T7798,Equity,verified,Matched active official exchange directory listing.,Calamos S&P 500 Structured Alt Protection ETF February,nasdaq_other_listed,True,,,
NYSE ARCA::CPXR,CPXR,NYSE ARCA,ETF,USCF Daily Target 2X Copper Index ETF,United States,US,US45259A2096,Equity,verified,Matched active official exchange directory listing.,USCF Daily Target 2X Copper Index ETF,nasdaq_other_listed,True,,BBG00LG05H39,
NYSE ARCA::CRTC,CRTC,NYSE ARCA,ETF,Xtrackers US National Critical Technologies ETF,United States,US,US23306X8609,Equity,verified,Matched active official exchange directory listing.,Xtrackers US National Critical Technologies ETF,nasdaq_other_listed,True,,BBG01JZH8PR8,
NYSE ARCA::CSRE,CSRE,NYSE ARCA,ETF,Cohen & Steers Real Estate Active ETF,United States,US,US19249U1043,Real Estate,verified,Matched active official exchange directory listing.,Cohen & Steers Real Estate Active ETF,nasdaq_other_listed,True,,BBG01RXVZ7P3,
NYSE ARCA::CVNY,CVNY,NYSE ARCA,ETF,YieldMax CVNA Option Income Strategy ETF,United States,US,US88636J8080,Alternative,verified,Matched active official exchange directory listing.,YieldMax CVNA Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CZA,CZA,NYSE ARCA,ETF,Invesco Zacks Mid-Cap ETF,United States,US,US46137Y4017,Equity,verified,Matched active official exchange directory listing.,Invesco Zacks Mid-Cap ETF,nasdaq_other_listed,True,,BBG00KJR1TJ0,
NYSE ARCA::DBE,DBE,NYSE ARCA,ETF,Invesco DB Energy Fund,United States,US,US46140H3049,Equity,verified,Matched active official exchange directory listing.,Invesco DB Energy Fund,nasdaq_other_listed,True,0001383062,BBG000QNBJ15,
NYSE ARCA::DCMB,DCMB,NYSE ARCA,ETF,Doubleline Etf Trust - Commercial Real Estate ETF,United States,US,US25861R3030,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01G091DL0,
NYSE ARCA::DEFI,DEFI,NYSE ARCA,ETF,Hashdex Bitcoin ETF,Canada,CA,CA92027E1051,Equity,verified,Matched active official exchange directory listing.,Hashdex Bitcoin ETF,nasdaq_other_listed,True,0001985840,,
NYSE ARCA::DFAI,DFAI,NYSE ARCA,ETF,Dimensional International Core Equity Market ETF,United States,US,US25434V2034,Equity,verified,Matched active official exchange directory listing.,Dimensional International Core Equity Market ETF,nasdaq_other_listed,True,,BBG00Y2PGCR4,
NYSE ARCA::DFEM,DFEM,NYSE ARCA,ETF,Dimensional Emerging Markets Core Equity 2 ETF,United States,US,US25434V7322,Equity,verified,Matched active official exchange directory listing.,Dimensional Emerging Markets Core Equity 2 ETF,nasdaq_other_listed,True,,BBG017159LH6,
NYSE ARCA::DFNM,DFNM,NYSE ARCA,ETF,Dimensional National Municipal Bond ETF,United States,US,US25434V8494,Fixed Income,verified,Matched active official exchange directory listing.,Dimensional National Municipal Bond ETF,nasdaq_other_listed,True,,BBG012558M00,
NYSE ARCA::DFVE,DFVE,NYSE ARCA,ETF,DoubleLine ETF Trust,United States,US,US25861R5019,,verified,Matched active official exchange directory listing.,DoubleLine Fortune 500 Equal Weight ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DHSB,DHSB,NYSE ARCA,ETF,Day Hagan Smart Buffer ETF,United States,US,US86280R7952,Alternative,verified,Matched active official exchange directory listing.,Day Hagan Smart Buffer ETF,nasdaq_other_listed,True,,BBG01S8HTYJ5,
NYSE ARCA::DIVG,DIVG,NYSE ARCA,ETF,Invesco S&P 500 High Dividend Growers ETF,United States,US,US46138G4588,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 High Dividend Growers ETF,nasdaq_other_listed,True,,BBG01K8BWH99,
NYSE ARCA::DLN,DLN,NYSE ARCA,ETF,WisdomTree U.S. LargeCap Dividend Fund,United Kingdom,GB,GB0002652740,Real Estate,verified,Matched active official exchange directory listing.,WisdomTree U.S. LargeCap Dividend Fund,nasdaq_other_listed,True,,BBG000F11KF8,
NYSE ARCA::DRAY,DRAY,NYSE ARCA,ETF,YieldMax DKNG Option Income Strategy ETF,United States,US,US88636R3057,Alternative,verified,Matched active official exchange directory listing.,YieldMax DKNG Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DTAN,DTAN,NYSE ARCA,ETF,Sparkline International Intangible Value ETF,United States,US,US02072L5571,,verified,Matched active official exchange directory listing.,Sparkline International Intangible Value ETF,nasdaq_other_listed,True,,BBG01J3S1322,
NYSE ARCA::DUNK,DUNK,NYSE ARCA,ETF,Dana Unconstrained Equity ETF,United States,US,US88634W1080,Equity,verified,Matched active official exchange directory listing.,Dana Unconstrained Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DWX,DWX,NYSE ARCA,ETF,SPDR® S&P International Dividend ETF,United States,US,US78463X7729,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P International Dividend ETF,nasdaq_other_listed,True,,BBG000VC0TD0,
NYSE ARCA::EAGG,EAGG,NYSE ARCA,ETF,iShares ESG U.S. Aggregate Bond ETF,Ireland,IE,IE00B41RYL63,Fixed Income,verified,Matched active official exchange directory listing.,iShares ESG Aware U.S. Aggregate Bond ETF,nasdaq_other_listed,True,,BBG0024MRWH4,
NYSE ARCA::ECML,ECML,NYSE ARCA,ETF,Euclidean Fundamental Value ETF,United States,US,US02072L4665,Equity,verified,Matched active official exchange directory listing.,Euclidean Fundamental Value ETF,nasdaq_other_listed,True,,BBG01GMPK3L1,
NYSE ARCA::EDIV,EDIV,NYSE ARCA,ETF,SPDR® S&P Emerging Markets Dividend ETF,Luxembourg,LU,LU0959210781,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P Emerging Markets Dividend ETF,nasdaq_other_listed,True,,BBG012BSLJX9,
NYSE ARCA::EES,EES,NYSE ARCA,ETF,WisdomTree U.S. SmallCap Earnings Fund,United States,US,US97717W5629,Equity,verified,Matched active official exchange directory listing.,WisdomTree U.S. SmallCap Fund,nasdaq_other_listed,True,,BBG000R1R061,
NYSE ARCA::EFO,EFO,NYSE ARCA,ETF,ProShares Ultra MSCI EAFE,United States,US,US74347X5005,Equity,verified,Matched active official exchange directory listing.,ProShares Ultra MSCI EAFE,nasdaq_other_listed,True,,BBG000JYMP40,
NYSE ARCA::EIRL,EIRL,NYSE ARCA,ETF,iShares MSCI Ireland ETF,United States,US,US46429B5075,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Ireland ETF,nasdaq_other_listed,True,,BBG000QVLXY9,
NYSE ARCA::EMCR,EMCR,NYSE ARCA,ETF,Xtrackers Emerging Markets Carbon Reduction and Climate Improvers ETF,Ireland,IE,IE00B6TLBW47,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers Emerging Markets Carbon Reduction and Climate Improvers ETF,nasdaq_other_listed,True,,BBG00QHLPF88,
NYSE ARCA::EMMF,EMMF,NYSE ARCA,ETF,WisdomTree Emerging Markets Multifactor Fund,United States,US,US97717Y7821,Equity,verified,Matched active official exchange directory listing.,WisdomTree Emerging Markets Multifactor Fund,nasdaq_other_listed,True,,BBG00LNNW350,
NYSE ARCA::EOCT,EOCT,NYSE ARCA,ETF,Innovator Emerging Markets Power Buffer ETF - October,United States,US,US45782C6232,Alternative,verified,Matched active official exchange directory listing.,Innovator Emerging Markets Power Buffer ETF - October,nasdaq_other_listed,True,,BBG012S333W2,
NYSE ARCA::EPS,EPS,NYSE ARCA,ETF,WisdomTree U.S. Earnings 500 Fund,United States,US,US97717W5884,Equity,verified,Matched active official exchange directory listing.,WisdomTree U.S. LargeCap Fund,nasdaq_other_listed,True,,BBG000R1PCX7,
NYSE ARCA::EQWM,EQWM,NYSE ARCA,ETF,Invesco S&P MidCap Quality ETF,United States,US,US73935X4438,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::ESLV,ESLV,NYSE ARCA,ETF,Eventide Large Cap Value ETF,United States,US,US86280R1260,Equity,verified,Matched active official exchange directory listing.,Eventide Large Cap Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EUDG,EUDG,NYSE ARCA,ETF,WisdomTree Europe Quality Dividend Growth Fund,United States,US,US97717X6105,Equity,verified,Matched active official exchange directory listing.,WisdomTree Europe Quality Dividend Growth Fund,nasdaq_other_listed,True,,BBG006G0HQG5,
NYSE ARCA::EVLN,EVLN,NYSE ARCA,ETF,Eaton Vance Floating-Rate ETF,United States,US,US61774R8337,Fixed Income,verified,Matched active official exchange directory listing.,Eaton Vance Floating-Rate ETF,nasdaq_other_listed,True,,BBG01L85B9N5,
NYSE ARCA::EWH,EWH,NYSE ARCA,ETF,iShares MSCI Hong Kong ETF,United States,US,US4642868719,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Hong Kong Index Fund,nasdaq_other_listed,True,,BBG000BBDXW0,
NYSE ARCA::EWS,EWS,NYSE ARCA,ETF,iShares MSCI Singapore ETF,United States,US,US46434G7806,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Singapore ETF,nasdaq_other_listed,True,,BBG000BK4VM5,
NYSE ARCA::EZA,EZA,NYSE ARCA,ETF,iShares MSCI South Africa ETF,United States,US,US4642867802,Equity,verified,Matched active official exchange directory listing.,iShares MSCI South Africa Index Fund,nasdaq_other_listed,True,,BBG000PNJ9F5,
NYSE ARCA::FBY,FBY,NYSE ARCA,ETF,YieldMax META Option Income Strategy ETF,United States,US,US88634T8163,Alternative,verified,Matched active official exchange directory listing.,YieldMax META Option Income Strategy ETF,nasdaq_other_listed,True,,BBG01HP1P343,
NYSE ARCA::FDG,FDG,NYSE ARCA,ETF,American Century Focused Dynamic Growth ETF,United States,US,US0250728104,Equity,verified,Matched active official exchange directory listing.,American Century Focused Dynamic Growth ETF,nasdaq_other_listed,True,,BBG00RJVSCR5,
NYSE ARCA::FDVV,FDVV,NYSE ARCA,ETF,Fidelity® High Dividend ETF,United States,US,US3160928400,Equity,verified,Matched active official exchange directory listing.,Fidelity High Dividend ETF,nasdaq_other_listed,True,,BBG00DR7RGC8,
