listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NASDAQ::USVM,USVM,NASDAQ,ETF,VictoryShares US Small Mid Cap Value Momentum ETF,United States,US,US92647N5683,Equity,verified,Matched active official exchange directory listing.,VictoryShares US Small Mid Cap Value Momentum ETF,nasdaq_listed,True,,BBG00HZ6RBT5,
NASDAQ::VALG,VALG,NASDAQ,ETF,Leverage Shares 2X Long VALE Daily ETF,United States,US,US88340F6960,Other,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long VALE Daily ETF,nasdaq_listed,True,,BBG01Z2PM8L8,
NASDAQ::VBCI,VBCI,NASDAQ,ETF,Vanguard Target Maturity 2035 Corporate Bond ETF,United States,US,US9219388256,Fixed Income,verified,Matched active official exchange directory listing.,Vanguard Target Maturity 2035 Corporate Bond ETF,nasdaq_listed,True,,BBG021482527,
NASDAQ::VGSH,VGSH,NASDAQ,ETF,Vanguard Short-Term Treasury Index Fund ETF Shares,United States,US,US92206C1027,Fixed Income,verified,Matched active official exchange directory listing.,Vanguard Short-Term Treasury ETF,nasdaq_listed,True,,BBG000PWZXV6,
NASDAQ::VONG,VONG,NASDAQ,ETF,Vanguard Russell 1000 Growth Index Fund ETF Shares,United States,US,US92206C6802,Equity,verified,Matched active official exchange directory listing.,Vanguard Russell 1000 Growth ETF,nasdaq_listed,True,,BBG0016LBV85,
NASDAQ::VSTL,VSTL,NASDAQ,ETF,Defiance Daily Target 2X Long VST ETF,United States,US,US88636Y3009,Other,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Long VST ETF,nasdaq_listed,True,,BBG01SRSFL12,
NASDAQ::WABF,WABF,NASDAQ,ETF,Western Asset Bond ETF,United States,US,US35473P3973,Fixed Income,verified,Matched active official exchange directory listing.,Western Asset Bond ETF,nasdaq_listed,True,,BBG01J347T59,
NASDAQ::WOOD,WOOD,NASDAQ,ETF,iShares Global Timber & Forestry ETF,United States,US,US4642881746,Equity,verified,Matched active official exchange directory listing.,iShares Global Timber & Forestry ETF,nasdaq_listed,True,,BBG000G6FBK5,
NASDAQ::XBIL,XBIL,NASDAQ,ETF,US Treasury 6 Month Bill ETF,United States,US,US74933W4603,Fixed Income,verified,Matched active official exchange directory listing.,US Treasury 6 Month Bill ETF,nasdaq_listed,True,,BBG01FRH45D8,
NASDAQ::XPM,XPM,NASDAQ,ETF,Defiance Daily Target 2X Long PM ETF,United States,US,,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NASDAQ::YBST,YBST,NASDAQ,ETF,GraniteShares YieldBoost Single Stock Universe ETF,United States,US,US38747R1243,Equity,verified,Matched active official exchange directory listing.,GraniteShares YieldBoost Single Stock Universe ETF,nasdaq_listed,True,,BBG01YZ8T6R4,
NASDAQ::ZMUN,ZMUN,NASDAQ,ETF,F/m Callable Tax-Free Municipal ETF,United States,US,US74933W1633,Fixed Income,verified,Matched active official exchange directory listing.,F/m Ultrashort Tax-Free Municipal ETF,nasdaq_listed,True,,BBG01XHF7GJ1,
NEO::BCCC-U,BCCC-U,NEO,ETF,Global X Bitcoin Covered Call ETF,United States,US,US37960A3471,,verified,Matched active official exchange directory listing.,GLOBAL X BITCOIN COVERED CALL ETF,cboe_canada_listing_directory,True,,BBG01VCHMVT5,
NEO::CCDN,CCDN,NEO,ETF,CI Canadian Equity Index ETF,Canada,CA,CA1254661020,Equity,verified,Matched active official exchange directory listing.,CI CANADIAN EQUITY INDEX ETF,cboe_canada_listing_directory,True,,BBG01237GSZ8,
NEO::CQLI,CQLI,NEO,ETF,CIBC Qx International Low Volatility Dividend ETF,Canada,CA,CA12567B1058,Equity,verified,Matched active official exchange directory listing.,CIBC QX INTERNATIONAL LOW VOLATILITY DIVIDEND ETF,cboe_canada_listing_directory,True,,BBG012Y6CQS2,
NEO::EAFX,EAFX,NEO,ETF,Global X MSCI EAFE Index ETF,Canada,CA,CA37962B1031,Equity,verified,Matched active official exchange directory listing.,GLOBAL X MSCI EAFE INDEX ETF,cboe_canada_listing_directory,True,,BBG01MVHMWD9,
NEO::FCCA,FCCA,NEO,ETF,FIDELITY ALL-CANADIAN EQUITY ETF,Canada,CA,CA3158131050,Equity,verified,Matched active official exchange directory listing.,FIDELITY ALL-CANADIAN EQUITY ETF,cboe_canada_listing_directory,True,,BBG01L8JLD46,
NEO::FCIN,FCIN,NEO,ETF,FIDELITY ALL-INTERNATIONAL EQUITY ETF,Canada,CA,CA31581R1029,Equity,verified,Matched active official exchange directory listing.,FIDELITY ALL-INTERNATIONAL EQUITY ETF,cboe_canada_listing_directory,True,,BBG01L8JTPN0,
NEO::FFIX,FFIX,NEO,ETF,Fidelity All-in-One Fixed Income ETF,Canada,CA,CA31581F1080,Fixed Income,verified,Matched active official exchange directory listing.,FIDELITY ALL-IN-ONE FIXED INCOME ETF,cboe_canada_listing_directory,True,,,
NEO::GBFC,GBFC,NEO,ETF,GuardBondsTM 2026 Investment Grade Bond Fund ETF Units,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,GUARDBONDS 2026 INVESTMENT GRADE BOND FUND,cboe_canada_listing_directory,True,,,
NEO::MGEQ,MGEQ,NEO,ETF,Manulife Global Equity Class,Canada,CA,CA56504Q2045,Equity,verified,Matched active official exchange directory listing.,MANULIFE GLOBAL EQUITY CLASS,cboe_canada_listing_directory,True,,,
NEO::QDAY,QDAY,NEO,ETF,Hamilton EnhancedTechnology DayMAX™ ETF,Canada,CA,,,verified,Matched active official exchange directory listing.,HAMILTON ENHANCED TECHNOLOGY DAYMAX ETF,cboe_canada_listing_directory,True,,,
NEO::RPU-U,RPU-U,NEO,ETF,PURPOSE US PREFERRED SHARE FUND NON-CURRENCY HEDGED USD,Canada,CA,CA74641R2090,Equity,verified,Matched active official exchange directory listing.,PURPOSE US PREFERRED SHARE FUND NON-CURRENCY HEDGED USD,cboe_canada_listing_directory,True,,BBG00FRM7Z94,
NEO::SCGI,SCGI,NEO,ETF,Starlight Global Infrastructure Fund ETF,Canada,CA,CA85553Y1079,Equity,verified,Matched active official exchange directory listing.,STARLIGHT GLOBAL INFRASTRUCTURE FUND,cboe_canada_listing_directory,True,,BBG00M4R8SD3,
NEO::VGAB,VGAB,NEO,ETF,Vanguard Global Aggregate Bond ETF CADH,Canada,CA,CA92211F1080,Fixed Income,verified,Matched active official exchange directory listing.,VANGUARD GLOBAL AGG BOND IDX ETF HEDGED,cboe_canada_listing_directory,True,,,
NEO::YPLT,YPLT,NEO,ETF,Palantir (PLTR) Yield Shares Purpose ETF,Canada,CA,CA74639Y7862,Equity,verified,Matched active official exchange directory listing.,PALANTIR (PLTR) YIELD SHARES PURPOSE ETF,cboe_canada_listing_directory,True,,,
NEO::ZMLG,ZMLG,NEO,ETF,BMO MARKET+ LOW VOLATILITY GLOBAL,Canada,CA,CA05594U1049,Equity,verified,Matched active official exchange directory listing.,BMO MARKET+ LOW VOLATILITY GLOBAL EQUITY ETF,cboe_canada_listing_directory,True,,,
NEO::ZTS-U,ZTS-U,NEO,ETF,BMO Short-Term US Treasury Bond Fund ETF USD,Canada,CA,CA09660C2040,Fixed Income,verified,Matched active official exchange directory listing.,BMO SHORT-TERM US TREASURY BOND INDEX ETF,cboe_canada_listing_directory,True,,BBG00FYJ5573,
NGX::VETGRIF30,VETGRIF30,NGX,ETF,VETIVA GRIFFIN 30 ETF,Nigeria,NG,NGVETGRIF309,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00666BT46,
NSE_IN::ABGSEC,ABGSEC,NSE_IN,ETF,BIRLASLAMC - ABGSEC,India,IN,INF209KC1134,Fixed Income,verified,Matched active official exchange directory listing.,BIRLASLAMC - ABGSEC,nse_india_securities_available,True,,BBG01NKLTQ64,
NSE_IN::AXISBPSETF,AXISBPSETF,NSE_IN,ETF,AXISAMC-AXISBPSETF,India,IN,INF846K01Z04,Fixed Income,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG01137LKN4,
NSE_IN::CONS,CONS,NSE_IN,ETF,KOTAKMAMC-KOTAKCONS,India,IN,INF174KA1ZF8,Equity,verified,Matched active official exchange directory listing.,KOTAKMAMC-KOTAKCONS,nse_india_securities_available,True,,BBG0192301S7,
NSE_IN::EMULTIMQ,EMULTIMQ,NSE_IN,ETF,EDELAMC - EMULTIMQ,India,IN,INF754K01TF1,Equity,verified,Matched active official exchange directory listing.,EDELAMC - EMULTIMQ,nse_india_securities_available,True,,BBG01Q3ZGNT1,
NSE_IN::GOLDBETA,GOLDBETA,NSE_IN,ETF,UTIAMC -UTIGOLDBETA,India,IN,INF789F1AUX7,Commodity,verified,Matched active official exchange directory listing.,UTIAMC -UTIGOLDBETA,nse_india_securities_available,True,,BBG000R618D3,
NSE_IN::GROWWLIQID,GROWWLIQID,NSE_IN,ETF,GROWWAMC - GROWWLIQID,India,IN,INF666M01IP5,Equity,verified,Matched active official exchange directory listing.,GROWWAMC - GROWWLIQID,nse_india_securities_available,True,,BBG01PR0D071,
NSE_IN::GROWWPSUBK,GROWWPSUBK,NSE_IN,ETF,GROWWAMC - GROWWPSUBK,India,IN,INF666M01OG2,Equity,verified,Matched active official exchange directory listing.,GROWWAMC - GROWWPSUBK,nse_india_securities_available,True,,BBG020TBWZR9,
NSE_IN::HDFCLIQUID,HDFCLIQUID,NSE_IN,ETF,HDFCAMC-HDFCLIQUID,India,IN,INF179KC1JG3,Fixed Income,verified,Matched active official exchange directory listing.,HDFCAMC-HDFCLIQUID,nse_india_securities_available,True,,BBG01J3ZPDP3,
NSE_IN::LIQUID,LIQUID,NSE_IN,ETF,MIRAEAMC-LIQUID,India,IN,INF769K01KS1,Fixed Income,verified,Matched active official exchange directory listing.,MIRAEAMC-LIQUID,nse_india_securities_available,True,,BBG01HQ09M59,
NSE_IN::LOWVOL1,LOWVOL1,NSE_IN,ETF,KOTAKMAMC-KOTAKLOVOL,India,IN,INF174KA1IY5,Equity,verified,Matched active official exchange directory listing.,KOTAKMAMC-KOTAKLOVOL,nse_india_securities_available,True,,BBG016DVQD41,
NSE_IN::MOINFRA,MOINFRA,NSE_IN,ETF,MOTILALAMC - MOINFRA,India,IN,INF247L01FL1,Equity,verified,Matched active official exchange directory listing.,MOTILALAMC - MOINFRA,nse_india_securities_available,True,,BBG01V518JJ2,
NSE_IN::MOPSE,MOPSE,NSE_IN,ETF,MOTILALAMC - MOPSE,India,IN,INF247L01FO5,Equity,verified,Matched active official exchange directory listing.,MOTILALAMC - MOPSE,nse_india_securities_available,True,,BBG01VC5Y9Z0,
NSE_IN::NV20BEES,NV20BEES,NSE_IN,ETF,NIPINDETFETFNV20,India,IN,INF204KB18I3,Equity,verified,Matched active official exchange directory listing.,NIPINDETFETFNV20,nse_india_securities_available,True,,BBG009GRJW02,
NSE_IN::SETF10GILT,SETF10GILT,NSE_IN,ETF,SBIAMC-SETF10GILT,India,IN,INF200KA1JT1,Equity,verified,Matched active official exchange directory listing.,SBIAMC-SETF10GILT,nse_india_securities_available,True,,BBG00D246NP6,
NSE_IN::SILVERBND,SILVERBND,NSE_IN,ETF,BANDHANAMC - SILVERBND,India,IN,INF194KB1KI9,Commodity,verified,Matched active official exchange directory listing.,BANDHANAMC - SILVERBND,nse_india_securities_available,True,,BBG01XSYYVW0,
NYSE::ACLO,ACLO,NYSE,ETF,TCW AAA CLO ETF,United States,US,US29287L8587,Fixed Income,verified,Matched active official exchange directory listing.,TCW AAA CLO ETF,nasdaq_other_listed,True,,BBG01QPVFLN7,
NYSE::BTFD,BTFD,NYSE,ETF,Valkyrie Bitcoin Strategy ETF,United States,US,,Alternative,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE::DSMC,DSMC,NYSE,ETF,Distillate Small/Mid Cash Flow ETF,United States,US,US26922B6671,Money Market,verified,Matched active official exchange directory listing.,Distillate Small/Mid Cash Flow ETF,nasdaq_other_listed,True,,BBG019WNHNM0,
NYSE::FXED,FXED,NYSE,ETF,Sound Enhanced Fixed Income ETF,United States,US,US8863648197,Fixed Income,verified,Matched active official exchange directory listing.,Sound Enhanced Fixed Income ETF,nasdaq_other_listed,True,,BBG00YQ1FJK4,
NYSE::HYBX,HYBX,NYSE,ETF,TCW High Yield Bond ETF,United States,US,US29287L8744,Fixed Income,verified,Matched active official exchange directory listing.,TCW High Yield Bond ETF,nasdaq_other_listed,True,,BBG01QPRKLM1,
NYSE::MFSM,MFSM,NYSE,ETF,MFS Active Intermediate Muni Bond ETF,United States,US,US55286W3060,Fixed Income,verified,Matched active official exchange directory listing.,MFS Active Intermediate Muni Bond ETF,nasdaq_other_listed,True,,BBG01R1YBKG9,
NYSE::PTA,PTA,NYSE,ETF,Cohen & Steers Tax-Advantaged Preferred Securities and Income Fund,United States,US,US19249X1081,Equity,verified,Matched active official exchange directory listing.,Cohen & Steers Tax-Advantaged Preferred Securities and Income Fund Common Shares of Beneficial Interest,nasdaq_other_listed,True,0001793882,,
NYSE::STXD,STXD,NYSE,ETF,Strive 1000 Dividend Growth ETF,United States,US,US02072L5811,Equity,verified,Matched active official exchange directory listing.,Strive 1000 Dividend Growth ETF,nasdaq_other_listed,True,,BBG01BBHTTJ9,
NYSE::THIR,THIR,NYSE,ETF,THOR Index Rotation ETF,United States,US,US8851552005,Equity,verified,Matched active official exchange directory listing.,THOR Index Rotation ETF,nasdaq_other_listed,True,,BBG01PXDDHQ8,
NYSE ARCA::AAAC,AAAC,NYSE ARCA,ETF,Columbia AAA CLO ETF,United States,US,US19761L7635,Fixed Income,verified,Matched active official exchange directory listing.,Columbia AAA CLO ETF,nasdaq_other_listed,True,,BBG01YZNRVY0,
NYSE ARCA::ACVT,ACVT,NYSE ARCA,ETF,Advent Convertible Bond ETF,United States,US,US75526L8458,Fixed Income,verified,Matched active official exchange directory listing.,Advent Convertible Bond ETF,nasdaq_other_listed,True,,BBG01TQ0YGP6,
NYSE ARCA::AFMC,AFMC,NYSE ARCA,ETF,First Trust Active Factor Mid Cap ETF,United States,US,US33740F8133,Equity,verified,Matched active official exchange directory listing.,First Trust Active Factor Mid Cap ETF,nasdaq_other_listed,True,,BBG00QZ0GVP0,
NYSE ARCA::AGRH,AGRH,NYSE ARCA,ETF,iShares U.S. ETF Trust - iShares Interest Rate Hedged U.S. Aggregate Bond ETF,United States,US,US46431W5316,Fixed Income,verified,Matched active official exchange directory listing.,iShares Interest Rate Hedged U.S. Aggregate Bond ETF,nasdaq_other_listed,True,,BBG01858ZD01,
NYSE ARCA::AIS,AIS,NYSE ARCA,ETF,VistaShares Artificial Intelligence Supercycle ETF,Australia,AU,AU000000AIS8,Equity,verified,Matched active official exchange directory listing.,VistaShares Artificial Intelligence Supercycle ETF,nasdaq_other_listed,True,,BBG00CZT1Q93,
NYSE ARCA::AMAX,AMAX,NYSE ARCA,ETF,Adaptive Hedged Multi-Asset Income ETF,Canada,CA,CA4069181028,Alternative,verified,Matched active official exchange directory listing.,Adaptive Hedged Multi-Asset Income ETF,nasdaq_other_listed,True,,BBG01LCBGVB6,
NYSE ARCA::AOK,AOK,NYSE ARCA,ETF,iShares Core Conservative Allocation ETF,United States,US,US4642898831,Equity,verified,Matched active official exchange directory listing.,iShares Core 30/70 Conservative Allocation ETF,nasdaq_other_listed,True,,BBG000KD2X85,
NYSE ARCA::ARB,ARB,NYSE ARCA,ETF,AltShares Trust - AltShares Merger Arbitrage ETF,Australia,AU,AU000000ARB5,Equity,verified,Matched active official exchange directory listing.,AltShares Merger Arbitrage ETF,nasdaq_other_listed,True,,BBG000CY36X8,
NYSE ARCA::ASHS,ASHS,NYSE ARCA,ETF,Xtrackers Harvest CSI 500 China-A Shares Small Cap ETF,United States,US,US2330517549,Equity,verified,Matched active official exchange directory listing.,Xtrackers Harvest CSI 500 China A-Shares Small Cap ETF,nasdaq_other_listed,True,,BBG006H1P0Q9,
NYSE ARCA::AVDE,AVDE,NYSE ARCA,ETF,Avantis® International Equity ETF,United States,US,US0250727031,Equity,verified,Matched active official exchange directory listing.,Avantis International Equity ETF,nasdaq_other_listed,True,,BBG00Q9MQ620,
NYSE ARCA::AVIV,AVIV,NYSE ARCA,ETF,Avantis International Large Cap,Israel,IL,IL0004440181,Equity,verified,Matched active official exchange directory listing.,Avantis International Large Cap Value ETF,nasdaq_other_listed,True,,BBG000FLM3Q7,
NYSE ARCA::AVSC,AVSC,NYSE ARCA,ETF,Avantis US Small Cap Equity ETF,United States,US,US0250723238,Equity,verified,Matched active official exchange directory listing.,Avantis U.S Small Cap Equity ETF,nasdaq_other_listed,True,,BBG014GDZJ95,
NYSE ARCA::BAB,BAB,NYSE ARCA,ETF,Invesco Taxable Municipal Bond ETF,United States,US,US46138G8050,Equity,verified,Matched active official exchange directory listing.,Invesco Taxable Municipal Bond ETF,nasdaq_other_listed,True,,BBG000C00736,
NYSE ARCA::BBLU,BBLU,NYSE ARCA,ETF,Ea Bridgeway Blue Chip ETF,United States,US,US02072L7148,Equity,verified,Matched active official exchange directory listing.,EA Bridgeway Blue Chip ETF,nasdaq_other_listed,True,,BBG01B089DY1,
NYSE ARCA::BCUS,BCUS,NYSE ARCA,ETF,Bancreek U.S. Large Cap ETF,United States,US,US30151E5583,Equity,verified,Matched active official exchange directory listing.,Bancreek U.S. Large Cap ETF,nasdaq_other_listed,True,,BBG01KM4QLW1,
NYSE ARCA::BETE,BETE,NYSE ARCA,ETF,Proshares Bitcoin & Ether Equal Weight ETF,United States,US,US74349Y4070,Equity,verified,Matched active official exchange directory listing.,ProShares Bitcoin & Ether Equal Weight ETF,nasdaq_other_listed,True,,BBG01JLGN2B6,
NYSE ARCA::BGDV,BGDV,NYSE ARCA,ETF,Bahl & Gaynor Dividend ETF,United States,US,US2689615050,Equity,verified,Matched active official exchange directory listing.,Bahl & Gaynor Dividend ETF,nasdaq_other_listed,True,,BBG01R77QK76,
NYSE ARCA::BINT,BINT,NYSE ARCA,ETF,Bluemonte Global Equity ETF,United States,US,US3015053768,Equity,verified,Matched active official exchange directory listing.,Bluemonte Global Equity ETF,nasdaq_other_listed,True,,BBG01VD0TS93,
NYSE ARCA::BKCG,BKCG,NYSE ARCA,ETF,BNY Mellon ETF Trust II,Ireland,IE,IE000XAGSCY5,,verified,Matched active official exchange directory listing.,BNY Mellon Concentrated Growth ETF,nasdaq_other_listed,True,,BBG014LRC2Y2,
NYSE ARCA::BKMC,BKMC,NYSE ARCA,ETF,BNY Mellon US Mid Cap Core Equity ETF,United States,US,US09661T2069,Equity,verified,Matched active official exchange directory listing.,BNY Mellon US Mid Cap Core Equity ETF,nasdaq_other_listed,True,,BBG00RYR6CV6,
NYSE ARCA::BLTD,BLTD,NYSE ARCA,ETF,Bluemonte Long Term Bond ETF,United States,US,US3015053438,Fixed Income,verified,Matched active official exchange directory listing.,Bluemonte Long Term Bond ETF,nasdaq_other_listed,True,,BBG01VF3KYX4,
NYSE ARCA::BNDI,BNDI,NYSE ARCA,ETF,SHP ETF Trust - NEOS Enhanced Income Aggregate Bond ETF,United States,US,US78433H4020,Fixed Income,verified,Matched active official exchange directory listing.,NEOS Enhanced Income Aggregate Bond ETF,nasdaq_other_listed,True,,BBG019CHMSZ4,
NYSE ARCA::BPAY,BPAY,NYSE ARCA,ETF,iShares FinTech Active ETF,United States,US,US09290C8890,Equity,verified,Matched active official exchange directory listing.,iShares FinTech Active ETF,nasdaq_other_listed,True,,BBG0195P5FB7,
NYSE ARCA::BSOL,BSOL,NYSE ARCA,ETF,Bitwise Solana Staking ETF,Germany,DE,DE000A4A59D2,,verified,Matched active official exchange directory listing.,Bitwise Solana Staking ETF,nasdaq_other_listed,True,0002045872,BBG01R5VCQS4,
NYSE ARCA::BTRN,BTRN,NYSE ARCA,ETF,Global X Bitcoin Trend Strategy ETF,United States,US,US37960A4875,Alternative,verified,Matched active official exchange directory listing.,Global X Bitcoin Trend Strategy ETF,nasdaq_other_listed,True,,BBG01LYJJZF9,
NYSE ARCA::BWX,BWX,NYSE ARCA,ETF,SPDR® Bloomberg International Treasury Bond ETF,United States,US,US78464A5166,Fixed Income,verified,Matched active official exchange directory listing.,State Street SPDR Bloomberg International Treasury Bond ETF,nasdaq_other_listed,True,,BBG000TH5D97,
NYSE ARCA::CAMX,CAMX,NYSE ARCA,ETF,Cambiar Aggressive Value ETF,United States,US,US0075W01639,Equity,verified,Matched active official exchange directory listing.,Cambiar Aggressive Value ETF,nasdaq_other_listed,True,,BBG01F6P7HM4,
NYSE ARCA::CBSE,CBSE,NYSE ARCA,ETF,Clough Select Equity ETF,United States,US,US2103228894,Fixed Income,verified,Matched active official exchange directory listing.,Clough Select Equity ETF,nasdaq_other_listed,True,,BBG01RV9WH20,
NYSE ARCA::CEW,CEW,NYSE ARCA,ETF,WisdomTree Emerging Currency Strategy Fund,Canada,CA,CA46433J1084,Money Market,verified,Matched active official exchange directory listing.,WisdomTree Emerging Currency Strategy Fund,nasdaq_other_listed,True,,BBG019XCWWK8,
NYSE ARCA::CGGR,CGGR,NYSE ARCA,ETF,Capital Group Growth ETF,United States,US,US14020G1013,Equity,verified,Matched active official exchange directory listing.,Capital Group Growth ETF,nasdaq_other_listed,True,,BBG015DMY4V4,
NYSE ARCA::CGRO,CGRO,NYSE ARCA,ETF,CoreValues Alpha Greater China Growth ETF,Canada,CA,CA12569W1077,Equity,verified,Matched active official exchange directory listing.,CoreValues Alpha Greater China Growth ETF,nasdaq_other_listed,True,,BBG01GR8RRM3,
NYSE ARCA::CHIQ,CHIQ,NYSE ARCA,ETF,Global X MSCI China Consumer Disc ETF,United States,US,US37950E4089,Equity,verified,Matched active official exchange directory listing.,Global X MSCI China Consumer Discretionary ETF,nasdaq_other_listed,True,,BBG000PYGRT9,
NYSE ARCA::CLOX,CLOX,NYSE ARCA,ETF,Eldridge AAA CLO ETF,United States,US,US81752T4866,Fixed Income,verified,Matched active official exchange directory listing.,Eldridge AAA CLO ETF,nasdaq_other_listed,True,,BBG01HH1DF39,
NYSE ARCA::COAL,COAL,NYSE ARCA,ETF,Range Global Coal ETF,United States,US,US3015054675,Equity,verified,Matched active official exchange directory listing.,Range Global Coal Index ETF,nasdaq_other_listed,True,,BBG01KN6GYM9,
NYSE ARCA::CORP,CORP,NYSE ARCA,ETF,PIMCO Investment Grade Corporate Bond Index Exchange-Traded Fund,Ireland,IE,IE00B7J7TB45,Fixed Income,verified,Matched active official exchange directory listing.,PIMCO Investment Grade Corporate Bond Index Exchange-Traded Fund,nasdaq_other_listed,True,,BBG00BSZM6L6,
NYSE ARCA::CPRO,CPRO,NYSE ARCA,ETF,Calamos Russell 2000 Structured Alt Protection ETF - October,United States,US,US12811T1189,Equity,verified,Matched active official exchange directory listing.,Calamos Russell 2000 Structured Alt Protection ETF - October,nasdaq_other_listed,True,,BBG01Q36PC19,
NYSE ARCA::CPSR,CPSR,NYSE ARCA,ETF,Calamos S&P 500 Structured Alt Protection ETF - March,United States,US,US12811T7616,Equity,verified,Matched active official exchange directory listing.,Calamos S&P 500 Structured Alt Protection ETF - March,nasdaq_other_listed,True,,,
NYSE ARCA::CRDT,CRDT,NYSE ARCA,ETF,Simplify Opportunistic Income ETF,United States,US,US97717X6931,Fixed Income,verified,Matched active official exchange directory listing.,Simplify Opportunistic Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CSIO,CSIO,NYSE ARCA,ETF,Cohen & Steers ETF Trust,United States,US,,Equity,verified,Matched active official exchange directory listing.,Cohen & Steers Infrastructure Opportunities Active ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CUT,CUT,NYSE ARCA,ETF,Invesco MSCI Global Timber ETF,United States,US,US46138E5454,Equity,verified,Matched active official exchange directory listing.,Invesco MSCI Global Timber ETF,nasdaq_other_listed,True,,BBG00KJR2128,
NYSE ARCA::CWEB,CWEB,NYSE ARCA,ETF,Direxion Daily CSI China Internet Bull 2X Shares,United States,US,US25460G1875,Equity,verified,Matched active official exchange directory listing.,Direxion Daily CSI China Internet Index Bull 2X ETF,nasdaq_other_listed,True,,BBG00F40W4C4,
NYSE ARCA::DBA,DBA,NYSE ARCA,ETF,Invesco DB Agriculture Fund,United States,US,US46140H1068,Commodity,verified,Matched active official exchange directory listing.,Invesco DB Agriculture Fund,nasdaq_other_listed,True,0001383082,BBG000QNKPC9,
NYSE ARCA::DBMF,DBMF,NYSE ARCA,ETF,iMGP DBi Managed Futures Strategy ETF,Luxembourg,LU,LU2951555585,Alternative,verified,Matched active official exchange directory listing.,iMGP DBi Managed Futures Strategy ETF,nasdaq_other_listed,True,,BBG01SVDN5V3,
NYSE ARCA::DDM,DDM,NYSE ARCA,ETF,ProShares Ultra Dow30,United States,US,US74347R3057,Equity,verified,Matched active official exchange directory listing.,ProShares Ultra Dow30,nasdaq_other_listed,True,,BBG000PNLC01,
NYSE ARCA::DEW,DEW,NYSE ARCA,ETF,WisdomTree Global High Dividend Fund,United States,US,US97717W8771,Equity,verified,Matched active official exchange directory listing.,WisdomTree Global High Dividend Fund,nasdaq_other_listed,True,,BBG000BSV1K6,
NYSE ARCA::DFAX,DFAX,NYSE ARCA,ETF,Dimensional World ex U.S. Core Equity 2 ETF,United States,US,US25434V8809,Equity,verified,Matched active official exchange directory listing.,Dimensional World ex U.S. Core Equity 2 ETF,nasdaq_other_listed,True,,BBG012G2PC71,
NYSE ARCA::DFIV,DFIV,NYSE ARCA,ETF,Dimensional International Value ETF,United States,US,US25434V8072,Equity,verified,Matched active official exchange directory listing.,Dimensional International Value ETF,nasdaq_other_listed,True,,BBG012G21X53,
NYSE ARCA::DFSV,DFSV,NYSE ARCA,ETF,Dimensional US Small Cap Value ETF,United States,US,US25434V8155,Equity,verified,Matched active official exchange directory listing.,Dimensional US Small Cap Value ETF,nasdaq_other_listed,True,,BBG015DG3DM1,
NYSE ARCA::DGT,DGT,NYSE ARCA,ETF,SPDR® Global Dow ETF,United States,US,US78464A7063,Equity,verified,Matched active official exchange directory listing.,State Street SPDR Global Dow ETF,nasdaq_other_listed,True,,BBG000C9KLL4,
NYSE ARCA::DIPS,DIPS,NYSE ARCA,ETF,YieldMax Short NVDA Option Income Strategy ETF,United States,US,US88636X5005,Other,verified,Matched active official exchange directory listing.,YieldMax Short NVDA Option Income Strategy ETF,nasdaq_other_listed,True,,BBG01NSHTH65,
NYSE ARCA::DIVZ,DIVZ,NYSE ARCA,ETF,Polen Dividend Income ETF,United States,US,US53656F4744,Equity,verified,Matched active official exchange directory listing.,Polen Dividend Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DOL,DOL,NYSE ARCA,ETF,WisdomTree International LargeCap Dividend Fund,United States,US,US97717W7948,Equity,verified,Matched active official exchange directory listing.,WisdomTree True Developed International Fund,nasdaq_other_listed,True,,BBG000BSW3R4,
NYSE ARCA::DRV,DRV,NYSE ARCA,ETF,Direxion Daily Real Estate Bear 3X Shares,United States,US,US25460G4192,Real Estate,verified,Matched active official exchange directory listing.,Direxion Daily Real Estate Bear 3X ETF,nasdaq_other_listed,True,,BBG000NFSS08,
NYSE ARCA::DUHP,DUHP,NYSE ARCA,ETF,Dimensional US High Profitability ETF,United States,US,US25434V8312,Equity,verified,Matched active official exchange directory listing.,Dimensional US High Profitability ETF,nasdaq_other_listed,True,,BBG015DLMKV3,
NYSE ARCA::DVYA,DVYA,NYSE ARCA,ETF,iShares Asia/Pacific Dividend ETF,United States,US,US4642862936,Equity,verified,Matched active official exchange directory listing.,iShares Asia / Pacific Dividend 30 Index Fund Exchange Traded Fund,nasdaq_other_listed,True,,BBG002PHLXP7,
