listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NYSE ARCA::BTOP,BTOP,NYSE ARCA,ETF,Bitwise Trendwise BTC/ETH and Treasuries Rotation Strategy ETF,United States,US,US0917484000,Fixed Income,verified,Matched active official exchange directory listing.,Bitwise Trendwise BTC/ETH and Treasuries Rotation Strategy ETF,nasdaq_other_listed,True,,BBG01JLGWR76,
NYSE ARCA::BVAL,BVAL,NYSE ARCA,ETF,Bluemonte Large Cap Value ETF,United States,US,US3015053925,Equity,verified,Matched active official exchange directory listing.,Bluemonte Large Cap Value ETF,nasdaq_other_listed,True,,BBG01VF3LX56,
NYSE ARCA::CAIE,CAIE,NYSE ARCA,ETF,Calamos US Equity Autocallable Income ETF,United States,US,US12811T5719,Equity,verified,Matched active official exchange directory listing.,Calamos Autocallable Income ETF,nasdaq_other_listed,True,,BBG01VPYP2K4,
NYSE ARCA::CATF,CATF,NYSE ARCA,ETF,American Century California Municipal Bond ETF,United States,US,US0250721174,Fixed Income,verified,Matched active official exchange directory listing.,American Century California Municipal Bond ETF,nasdaq_other_listed,True,,BBG01NMQT7R0,
NYSE ARCA::CEF,CEF,NYSE ARCA,ETF,Sprott Physical Gold and Silver Trust,Canada,CA,CA85208R1010,Equity,verified,Matched active official exchange directory listing.,Sprott Physical Gold and Silver Trust Units,nasdaq_other_listed,True,,BBG00JRGLXZ9,
NYSE ARCA::CGGE,CGGE,NYSE ARCA,ETF,Capital Group Global Equity ETF,United States,US,US14020R1077,Equity,verified,Matched active official exchange directory listing.,Capital Group Global Equity ETF,nasdaq_other_listed,True,,BBG01N7SMLH0,
NYSE ARCA::CGMS,CGMS,NYSE ARCA,ETF,Capital Group U.S. Multi-Sector Income ETF,United States,US,US14020Y3009,Fixed Income,verified,Matched active official exchange directory listing.,Capital Group U.S. Multi-Sector Income ETF,nasdaq_other_listed,True,,BBG019XS8MX8,
NYSE ARCA::CGXU,CGXU,NYSE ARCA,ETF,Capital Group International Focus Equity ETF,United States,US,US14019W1099,Equity,verified,Matched active official exchange directory listing.,Capital Group International Focus Equity ETF,nasdaq_other_listed,True,,BBG015DN0VK1,
NYSE ARCA::CLOB,CLOB,NYSE ARCA,ETF,VanEck ETF Trust,United States,US,,Fixed Income,verified,Matched active official exchange directory listing.,VanEck AA-BB CLO ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CNEQ,CNEQ,NYSE ARCA,ETF,The Alger ETF Trust,United States,US,US45170X2053,,verified,Matched active official exchange directory listing.,Alger Concentrated Equity ETF,nasdaq_other_listed,True,,BBG000BW6F33,
NYSE ARCA::COPZ,COPZ,NYSE ARCA,ETF,Defiance Daily Target 2X Long Copper Miners ETF,United States,US,US88636J2950,Other,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Long Copper Miners ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CPNS,CPNS,NYSE ARCA,ETF,Calamos Nasdaq-100 Structured Alt Protection ETF - September,United States,US,US12811T8606,Alternative,verified,Matched active official exchange directory listing.,Calamos Nasdaq-100 Structured Alt Protection ETF  September,nasdaq_other_listed,True,,BBG01PK0R2P9,
NYSE ARCA::CPSN,CPSN,NYSE ARCA,ETF,Calamos S&P 500 Structured Alt Protection ETF November,United States,US,US12811T8119,Equity,verified,Matched active official exchange directory listing.,Calamos S&P 500 Structured Alt Protection ETF November,nasdaq_other_listed,True,,,
NYSE ARCA::CRBN,CRBN,NYSE ARCA,ETF,iShares MSCI ACWI Low Carbon Target ETF,United States,US,US46434V4648,Equity,verified,Matched active official exchange directory listing.,iShares Low Carbon Optimized MSCI ACWI ETF,nasdaq_other_listed,True,,BBG007PGJH67,
NYSE ARCA::CSD,CSD,NYSE ARCA,ETF,Invesco S&P Spin-Off ETF,United States,US,US46137V1594,Equity,verified,Matched active official exchange directory listing.,Invesco S&P Spin-Off ETF,nasdaq_other_listed,True,,BBG00KJR1RQ6,
NYSE ARCA::CTAP,CTAP,NYSE ARCA,ETF,Simplify US Equity PLUS Managed Futures Strategy ETF,United States,US,US82889N2282,Equity,verified,Matched active official exchange directory listing.,Simplify US Equity PLUS Managed Futures Strategy ETF,nasdaq_other_listed,True,,BBG01YX0JGX5,
NYSE ARCA::CVSB,CVSB,NYSE ARCA,ETF,Calvert Ultra-Short Investment Grade ETF,United States,US,US61774R6018,Other,verified,Matched active official exchange directory listing.,Calvert Ultra-Short Investment Grade ETF,nasdaq_other_listed,True,,BBG01DPGL334,
NYSE ARCA::DANA,DANA,NYSE ARCA,ETF,Dana Limited Volatility ETF,United States,US,US88634W3060,Volatility,verified,Matched active official exchange directory listing.,Dana Limited Volatility ETF,nasdaq_other_listed,True,,BBG01YRXN1Z6,
NYSE ARCA::DBEU,DBEU,NYSE ARCA,ETF,Xtrackers MSCI Europe Hedged Equity ETF,United States,US,US2330518539,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI Europe Hedged Equity ETF,nasdaq_other_listed,True,,BBG005BHZSM4,
NYSE ARCA::DCPE,DCPE,NYSE ARCA,ETF,DoubleLine Shiller CAPE US Equities ETF,Luxembourg,LU,LU1079842321,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG007THT7B6,
NYSE ARCA::DES,DES,NYSE ARCA,ETF,WisdomTree U.S. SmallCap Dividend Fund,Australia,AU,AU0000245763,Equity,verified,Matched active official exchange directory listing.,WisdomTree U.S. SmallCap Dividend Fund,nasdaq_other_listed,True,,BBG01B6BFPF5,
NYSE ARCA::DFAT,DFAT,NYSE ARCA,ETF,Dimensional U.S. Targeted Value ETF,United States,US,US25434V6092,Equity,verified,Matched active official exchange directory listing.,Dimensional U.S. Targeted Value ETF,nasdaq_other_listed,True,,BBG011DXXZC2,
NYSE ARCA::DFGR,DFGR,NYSE ARCA,ETF,Dimensional Global Real Estate ETF,United States,US,US25434V6589,Real Estate,verified,Matched active official exchange directory listing.,Dimensional Global Real Estate ETF,nasdaq_other_listed,True,,BBG01BN60N59,
NYSE ARCA::DFSE,DFSE,NYSE ARCA,ETF,Dimensional Emerging Markets Sustainability Core 1 ETF,United States,US,US25434V6829,Equity,verified,Matched active official exchange directory listing.,Dimensional Emerging Markets Sustainability Core 1 ETF,nasdaq_other_listed,True,,BBG01B92W6X5,
NYSE ARCA::DGP,DGP,NYSE ARCA,ETF,DB Gold Double Long ETN,United States,US,US25154H7492,Other,verified,"Official directory labels this ETP-like listing as stock, but the issuer name clearly identifies an ETF/ETN trust line.","DB Gold Double Long ETN due February 15, 2038",nasdaq_other_listed,True,0001159508,BBG000BB2G86,
NYSE ARCA::DIEM,DIEM,NYSE ARCA,ETF,Franklin Emerging Market Core Dividend Tilt Index ETF,United States,US,US35473P2074,Equity,verified,Matched active official exchange directory listing.,Franklin Emerging Market Core Dividend Tilt Index ETF,nasdaq_other_listed,True,,BBG00D0YKT46,
NYSE ARCA::DIVO,DIVO,NYSE ARCA,ETF,Amplify CWP Enhanced Dividend Income ETF,United States,US,US0321084099,Equity,verified,Matched active official exchange directory listing.,Amplify CWP Enhanced Dividend Income ETF,nasdaq_other_listed,True,,BBG00FJ5P7F5,
NYSE ARCA::DMX,DMX,NYSE ARCA,ETF,DoubleLine ETF Trust,United States,US,US25861R5019,Equity,verified,Matched active official exchange directory listing.,DoubleLine Multi-Sector Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DRKY,DRKY,NYSE ARCA,ETF,VistaShares Target 15 DRUKMacro Distribution ETF,United States,US,US45259A2666,Alternative,verified,Matched active official exchange directory listing.,VistaShares Target 15 DRUKMacro Distribution ETF,nasdaq_other_listed,True,,BBG01XJ3GTF2,
NYSE ARCA::DTH,DTH,NYSE ARCA,ETF,WisdomTree International High Dividend Fund,United States,US,US97717W8029,Equity,verified,Matched active official exchange directory listing.,WisdomTree International High Dividend Fund,nasdaq_other_listed,True,,BBG000BT6K66,
NYSE ARCA::DUST,DUST,NYSE ARCA,ETF,Direxion Daily Gold Miners Index Bear 2X Shares,United States,US,US25461A1896,Equity,verified,Matched active official exchange directory listing.,Direxion Daily Gold Miners Index Bear 2X ETF,nasdaq_other_listed,True,,BBG0019YYBZ3,
NYSE ARCA::DXJ,DXJ,NYSE ARCA,ETF,WisdomTree Japan Hedged Equity Fund,Ireland,IE,IE00BVXC4854,Equity,verified,Matched active official exchange directory listing.,WisdomTree Japan Hedged Equity Fund,nasdaq_other_listed,True,,BBG00YZDSB94,
NYSE ARCA::EASG,EASG,NYSE ARCA,ETF,Xtrackers MSCI EAFE ESG Leaders Equity ETF,United States,US,US2330512185,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI EAFE Selection Equity ETF,nasdaq_other_listed,True,,BBG00LTQFL29,
NYSE ARCA::EDC,EDC,NYSE ARCA,ETF,Direxion Daily MSCI Emerging Markets Bull 3X Shares,United States,US,US25459W3007,Equity,verified,Matched active official exchange directory listing.,Direxion Emerging Markets Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EDV,EDV,NYSE ARCA,ETF,Vanguard Extended Duration Treasury Index Fund ETF Shares,Australia,AU,AU0000154833,Equity,verified,Matched active official exchange directory listing.,Vanguard Extended Duration Treasury ETF,nasdaq_other_listed,True,,BBG011WHCNW4,
NYSE ARCA::EEV,EEV,NYSE ARCA,ETF,ProShares UltraShort MSCI Emerging Markets,United States,US,US74347B2842,Equity,verified,Matched active official exchange directory listing.,ProShares UltraShort MSCI Emerging Markets,nasdaq_other_listed,True,,BBG00K0BRR83,
NYSE ARCA::EGGS,EGGS,NYSE ARCA,ETF,NestYield Total Return Guard ETF,United States,US,US45259A7954,Fixed Income,verified,Matched active official exchange directory listing.,NestYield Total Return Guard ETF,nasdaq_other_listed,True,,BBG01RH9KJ61,
NYSE ARCA::EJUL,EJUL,NYSE ARCA,ETF,Innovator MSCI Emerging Markets Power Buffer ETF - July,United States,US,US45782C7149,Equity,verified,Matched active official exchange directory listing.,Innovator Emerging Markets Power Buffer ETF July,nasdaq_other_listed,True,,BBG00PLZ0LP9,
NYSE ARCA::EMES,EMES,NYSE ARCA,ETF,Harbor Emerging Markets Select ETF,United States,US,US41151J7110,Equity,verified,Matched active official exchange directory listing.,Harbor Emerging Markets Select ETF,nasdaq_other_listed,True,,BBG01TXBDD29,
NYSE ARCA::EMOT,EMOT,NYSE ARCA,ETF,First Trust S&P 500 Economic Moat ETF,United States,US,US33738R6137,Equity,verified,Matched active official exchange directory listing.,First Trust S&P 500 Economic Moat ETF,nasdaq_other_listed,True,,BBG01NG4D178,
NYSE ARCA::EPHE,EPHE,NYSE ARCA,ETF,iShares MSCI Philippines ETF,United States,US,US46429B4086,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Philippines ETF,nasdaq_other_listed,True,,BBG0016RN6D8,
NYSE ARCA::EPU,EPU,NYSE ARCA,ETF,iShares MSCI Peru ETF,United States,US,US4642898427,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Peru and Global Exposure ETF,nasdaq_other_listed,True,,BBG000MF3YP6,
NYSE ARCA::ERY,ERY,NYSE ARCA,ETF,Direxion Daily Energy Bear 2X Shares,United States,US,US25460E5548,Other,verified,Matched active official exchange directory listing.,Direxion Daily Energy Bear 2X ETF,nasdaq_other_listed,True,,BBG00HNLX3Q9,
NYSE ARCA::ETCO,ETCO,NYSE ARCA,ETF,Grayscale Ethereum Covered Call ETF,United States,US,US38963H6027,Alternative,verified,Matched active official exchange directory listing.,Grayscale Ethereum Covered Call ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EURL,EURL,NYSE ARCA,ETF,Direxion Daily FTSE Europe Bull 3X Shares,United States,US,US25459Y2809,Other,verified,Matched active official exchange directory listing.,Direxion Daily FTSE Europe Bull 3X ETF,nasdaq_other_listed,True,,BBG005VPQG31,
NYSE ARCA::EVSB,EVSB,NYSE ARCA,ETF,Eaton Vance Ultra-Short Income ETF,United States,US,US61774R7008,Other,verified,Matched active official exchange directory listing.,Eaton Vance Ultra-Short Income ETF,nasdaq_other_listed,True,,BBG01JPRST42,
NYSE ARCA::EWK,EWK,NYSE ARCA,ETF,iShares MSCI Belgium ETF,United States,US,US4642863017,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Belgium ETF,nasdaq_other_listed,True,,BBG000BDMNG6,
NYSE ARCA::EWV,EWV,NYSE ARCA,ETF,ProShares UltraShort MSCI Japan,United States,US,US74348A4590,Other,verified,Matched active official exchange directory listing.,ProShares UltraShort MSCI Japan,nasdaq_other_listed,True,,,
NYSE ARCA::FAI,FAI,NYSE ARCA,ETF,First Trust Bloomberg Artificial Intelligence ETF,United States,US,US33734X7396,Equity,verified,Matched active official exchange directory listing.,First Trust Bloomberg Artificial Intelligence ETF,nasdaq_other_listed,True,,BBG01QJ8G7S0,
NYSE ARCA::FCG,FCG,NYSE ARCA,ETF,First Trust Natural Gas ETF,United States,US,US33733E8075,Equity,verified,Matched active official exchange directory listing.,First Trust Natural Gas ETF,nasdaq_other_listed,True,,BBG000QJPZH6,
NYSE ARCA::FDL,FDL,NYSE ARCA,ETF,First Trust Morningstar Dividend Leaders Index Fund,United States,US,US3369171091,Equity,verified,Matched active official exchange directory listing.,First Trust Morningstar ETF,nasdaq_other_listed,True,,BBG000HFZ1Z8,
NYSE ARCA::FEIG,FEIG,NYSE ARCA,ETF,FlexShares ESG & Climate Investment Grade Corporate Core Index Fund,United States,US,US33939L5710,Fixed Income,verified,Matched active official exchange directory listing.,FlexShares ESG & Climate Investment Grade Corporate Core Index Fund,nasdaq_other_listed,True,,BBG012N0QH39,
NYSE ARCA::FEUS,FEUS,NYSE ARCA,ETF,FlexShares ESG & Climate US Large Cap Core Index Fund,United States,US,US33939L6130,Equity,verified,Matched active official exchange directory listing.,FlexShares ESG & Climate US Large Cap Core Index Fund,nasdaq_other_listed,True,,BBG012N0PLQ6,
NYSE ARCA::FHLC,FHLC,NYSE ARCA,ETF,Fidelity® MSCI Health Care Index ETF,United States,US,US3160926008,Equity,verified,Matched active official exchange directory listing.,Fidelity MSCI Health Care Index ETF,nasdaq_other_listed,True,,BBG005FHVV47,
NYSE ARCA::FISR,FISR,NYSE ARCA,ETF,SPDR® SSGA Fixed Income Sector Rotation ETF,United States,US,US78470P5070,Fixed Income,verified,Matched active official exchange directory listing.,State Street Fixed Income Sector Rotation ETF,nasdaq_other_listed,True,,BBG00NS9WGV4,
NYSE ARCA::FLCA,FLCA,NYSE ARCA,ETF,Franklin FTSE Canada ETF,United States,US,US35473P8279,Equity,verified,Matched active official exchange directory listing.,Franklin FTSE Canada ETF,nasdaq_other_listed,True,,BBG00J3N6M72,
NYSE ARCA::FLGB,FLGB,NYSE ARCA,ETF,Franklin FTSE United Kingdom ETF,United States,US,US35473P6786,Equity,verified,Matched active official exchange directory listing.,Franklin FTSE United Kingdom ETF,nasdaq_other_listed,True,,BBG00J3PQYB4,
NYSE ARCA::FLMI,FLMI,NYSE ARCA,ETF,Franklin Liberty Intermediate Municipal Opportunities ETF,United States,US,US35473P8683,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Dynamic Municipal Bond ETF,nasdaq_other_listed,True,,BBG00HLJ4L24,
NYSE ARCA::FLTR,FLTR,NYSE ARCA,ETF,VanEck Investment Grade Floating Rate ETF,United States,US,US92189F4862,Equity,verified,Matched active official exchange directory listing.,VanEck IG Floating Rate ETF,nasdaq_other_listed,True,,BBG001NKQWL5,
NYSE ARCA::FMF,FMF,NYSE ARCA,ETF,First Trust Managed Futures Strategy Fund,United States,US,US33739G1031,Alternative,verified,Matched active official exchange directory listing.,First Trust Managed Futures Strategy Fund,nasdaq_other_listed,True,,BBG004XDZ7N7,
NYSE ARCA::FNDF,FNDF,NYSE ARCA,ETF,Schwab Fundamental International Large Company Index ETF,United States,US,US8085247554,Equity,verified,Matched active official exchange directory listing.,Schwab Fundamental International Equity ETF,nasdaq_other_listed,True,,BBG0051K49H0,
NYSE ARCA::FPE,FPE,NYSE ARCA,ETF,First Trust Preferred Securities and Income ETF,Germany,DE,DE000A3E5D56,Equity,verified,Matched active official exchange directory listing.,First Trust Preferred Securities and Income ETF ETF,nasdaq_other_listed,True,,BBG000BWRDS8,
NYSE ARCA::FSCC,FSCC,NYSE ARCA,ETF,Federated Hermes MDT Small Cap Core ETF,United States,US,US31423L6020,Equity,verified,Matched active official exchange directory listing.,Federated Hermes MDT Small Cap Core ETF,nasdaq_other_listed,True,,BBG01NKB2ZD7,
NYSE ARCA::FTBI,FTBI,NYSE ARCA,ETF,First Trust Balanced Income ETF,United States,US,US33738R5717,Alternative,verified,Matched active official exchange directory listing.,First Trust Balanced Income ETF,nasdaq_other_listed,True,,BBG01T3ZKJ82,
NYSE ARCA::FTMA,FTMA,NYSE ARCA,ETF,Franklin Massachusetts Municipal Inc ETF,United States,US,US7467298219,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Massachusetts Municipal Income ETF,nasdaq_other_listed,True,,BBG01Y3C2BK5,
NYSE ARCA::FTSD,FTSD,NYSE ARCA,ETF,Franklin Liberty Short Duration U.S. Government ETF,United States,US,US3535061085,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Short Duration U.S. Government ETF,nasdaq_other_listed,True,,BBG005JV97M0,
NYSE ARCA::FXD,FXD,NYSE ARCA,ETF,First Trust Consumer Discretionary AlphaDEX® Fund,United States,US,US33734X1019,Equity,verified,Matched active official exchange directory listing.,First Trust Cons. Discret. AlphaDEX,nasdaq_other_listed,True,,BBG000BC4416,
NYSE ARCA::FXR,FXR,NYSE ARCA,ETF,First Trust Industrials/Producer Durables AlphaDEX® Fund,United States,US,US33734X1506,Equity,verified,Matched active official exchange directory listing.,First Trust Industrials AlphaDEX,nasdaq_other_listed,True,,BBG000BCZ751,
NYSE ARCA::GAST,GAST,NYSE ARCA,ETF,Gabelli ETFs Trust,United States,US,US36261K3014,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG014CWGP94,
NYSE ARCA::GCOR,GCOR,NYSE ARCA,ETF,Goldman Sachs Access U.S. Aggregate Bond ETF,Sweden,SE,SE0014694691,Equity,verified,Matched active official exchange directory listing.,Goldman Sachs Access U.S. Aggregate Bond ETF,nasdaq_other_listed,True,,BBG009BNMV77,
NYSE ARCA::GEND,GEND,NYSE ARCA,ETF,Genter Capital Dividend Income ETF,United States,US,US84858T6819,Equity,verified,Matched active official exchange directory listing.,Genter Capital Dividend Income ETF,nasdaq_other_listed,True,,BBG01RH9P8X0,
NYSE ARCA::GHYB,GHYB,NYSE ARCA,ETF,Goldman Sachs Access High Yield Corporate Bond ETF,United States,US,US3814304537,Fixed Income,verified,Matched active official exchange directory listing.,Goldman Sachs Access High Yield Corporate Bond ETF,nasdaq_other_listed,True,,BBG00H5VPMW7,
NYSE ARCA::GLDX,GLDX,NYSE ARCA,ETF,USCF Gold Strategy Plus Income Fund,Canada,CA,CA37965M1068,Commodity,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG01QMWMWN6,
NYSE ARCA::GMF,GMF,NYSE ARCA,ETF,SPDR® S&P Emerging Asia Pacific ETF,United States,US,US78463X3017,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P Emerging Asia Pacific ETF,nasdaq_other_listed,True,,BBG000Q8QY82,
NYSE ARCA::GOAU,GOAU,NYSE ARCA,ETF,U.S. Global GO GOLD and Precious Metal Miners ETF,United States,US,US26922A7191,Equity,verified,Matched active official exchange directory listing.,US Global GO Gold and Precious Metal Miners ETF,nasdaq_other_listed,True,,BBG00H1KV4J3,
NYSE ARCA::GRN,GRN,NYSE ARCA,ETF,iPath® Series B Carbon ETN,United States,US,US06747C3227,Equity,verified,"Official directory labels this ETP-like listing as stock, but the issuer name clearly identifies an ETF/ETN trust line.",iPath Series B Carbon Exchange-Traded Notes,nasdaq_other_listed,True,0000312070,BBG00Q6YJRB9,
NYSE ARCA::GSG,GSG,NYSE ARCA,ETF,iShares S&P GSCI Commodity-Indexed Trust,United States,US,US46428R1077,Commodity,verified,Matched active official exchange directory listing.,iShares GSCI Commodity-Indexed Trust Fund,nasdaq_other_listed,True,0001332174,BBG000PVYFK0,
NYSE ARCA::GSY,GSY,NYSE ARCA,ETF,Invesco Ultra Short Duration ETF,Canada,CA,CA3803551074,Equity,verified,Matched active official exchange directory listing.,Invesco Ultra Short Duration ETF,nasdaq_other_listed,True,,BBG000C02DQ6,
NYSE ARCA::GVUS,GVUS,NYSE ARCA,ETF,Goldman Sachs MarketBeta Russell 1000 Value Equity ETF,United States,US,US38149W5803,Equity,verified,Matched active official exchange directory listing.,Goldman Sachs MarketBeta Russell 1000 Value Equity ETF,nasdaq_other_listed,True,,BBG01KC4D463,
NYSE ARCA::GXPT,GXPT,NYSE ARCA,ETF,Global X PureCap MSCI Information Technology ETF,United States,US,US37960A2895,Equity,verified,Matched active official exchange directory listing.,Global X PureCap MSCI Information Technology ETF,nasdaq_other_listed,True,,BBG01W92D189,
NYSE ARCA::HAUZ,HAUZ,NYSE ARCA,ETF,Xtrackers International Real Estate ETF,United States,US,US2330518463,Equity,verified,Matched active official exchange directory listing.,Xtrackers International Real Estate ETF,nasdaq_other_listed,True,,BBG005BJ0T82,
NYSE ARCA::HDUS,HDUS,NYSE ARCA,ETF,Lattice Strategies Trust - Hartford Disciplined US Equity ETF,United States,US,US5184168707,Equity,verified,Matched active official exchange directory listing.,Hartford Disciplined US Equity ETF,nasdaq_other_listed,True,,BBG01B7B3W71,
NYSE ARCA::HEZU,HEZU,NYSE ARCA,ETF,iShares Currency Hedged MSCI Eurozone ETF,United States,US,US46434V6395,Equity,verified,Matched active official exchange directory listing.,iShares Currency Hedged MSCI Eurozone ETF,nasdaq_other_listed,True,,BBG006S5D508,
NYSE ARCA::HOLA,HOLA,NYSE ARCA,ETF,JPMorgan International Hedged Equity Laddered Overlay ETF,United States,US,US46654Q5918,Equity,verified,Matched active official exchange directory listing.,JPMorgan International Hedged Equity Laddered Overlay ETF,nasdaq_other_listed,True,,BBG01VRS2042,
NYSE ARCA::HTEC,HTEC,NYSE ARCA,ETF,Robo Global® Healthcare Technology and Innovation ETF,United States,US,US3015057231,Equity,verified,Matched active official exchange directory listing.,ROBO Global Healthcare Technology and Innovation ETF,nasdaq_other_listed,True,,BBG00PH8XS91,
NYSE ARCA::HYGV,HYGV,NYSE ARCA,ETF,FlexShares® High Yield Value-Scored Bond Index Fund,United States,US,US33939L6627,Fixed Income,verified,Matched active official exchange directory listing.,FlexShares High Yield Value-Scored Bond Index Fund,nasdaq_other_listed,True,,BBG00LG7DBT0,
NYSE ARCA::IAK,IAK,NYSE ARCA,ETF,iShares U.S. Insurance ETF,United States,US,US4642887867,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Insurance ETF,nasdaq_other_listed,True,,BBG000PB1CQ1,
NYSE ARCA::IBDT,IBDT,NYSE ARCA,ETF,iShares iBonds Dec 2028 Term Corporate ETF,United States,US,US46435U5157,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2028 Term Corporate ETF,nasdaq_other_listed,True,,BBG00M0P3RM8,
NYSE ARCA::IBIE,IBIE,NYSE ARCA,ETF,iShares iBonds Oct 2028 Term TIPS ETF,United States,US,US46438G7034,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Oct 2028 Term TIPS ETF,nasdaq_other_listed,True,,BBG01JCZZQJ0,
NYSE ARCA::IBND,IBND,NYSE ARCA,ETF,SPDR® Bloomberg International Corporate Bond ETF,United States,US,US78464A1512,Fixed Income,verified,Matched active official exchange directory listing.,State Street SPDR Bloomberg International Corporate Bond ETF,nasdaq_other_listed,True,,BBG000QXPDR3,
NYSE ARCA::IDEQ,IDEQ,NYSE ARCA,ETF,Lazard Active ETF Trust - Lazard International Dynamic Equity ETF,United States,US,US52110K4004,Equity,verified,Matched active official exchange directory listing.,Lazard International Dynamic Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IDVO,IDVO,NYSE ARCA,ETF,Amplify International Enhanced Dividend Income ETF,United States,US,US0321087225,Equity,verified,Matched active official exchange directory listing.,Amplify CWP International Enhanced Dividend Income ETF,nasdaq_other_listed,True,,BBG0195MY579,
NYSE ARCA::IFLN,IFLN,NYSE ARCA,ETF,Invesco Bloomberg Enhanced Fallen Angels ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,Invesco Bloomberg Enhanced Fallen Angels ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IHDG,IHDG,NYSE ARCA,ETF,WisdomTree International Hedged Quality Dividend Growth Fund,United States,US,US97717X5941,Equity,verified,Matched active official exchange directory listing.,WisdomTree International Hedged Quality Dividend Growth Fund,nasdaq_other_listed,True,,BBG006G0J5H8,
NYSE ARCA::IJR,IJR,NYSE ARCA,ETF,iShares Core S&P Small-Cap ETF,Australia,AU,AU000000IJR1,Equity,verified,Matched active official exchange directory listing.,iShares Core S&P Small-Cap ETF,nasdaq_other_listed,True,,BBG000GX2N51,
NYSE ARCA::ILS,ILS,NYSE ARCA,ETF,Brookmont Catastrophic Bond ETF,United States,US,US26923N4705,Fixed Income,verified,Matched active official exchange directory listing.,Brookmont Catastrophic Bond ETF,nasdaq_other_listed,True,,BBG01SN1MY46,
NYSE ARCA::IMVP,IMVP,NYSE ARCA,ETF,Invesco India ETF,United States,US,US46137R1095,Equity,verified,Matched active official exchange directory listing.,Invesco India ETF,nasdaq_other_listed,True,,BBG000QGB8H7,
NYSE ARCA::INMU,INMU,NYSE ARCA,ETF,BlackRock Intermediate Muni Income Bond ETF,Switzerland,CH,CH0346134353,Fixed Income,verified,Matched active official exchange directory listing.,iShares Intermediate Muni Income Active ETF,nasdaq_other_listed,True,,BBG00FXW44F0,
NYSE ARCA::IPAC,IPAC,NYSE ARCA,ETF,iShares Core MSCI Pacific ETF,United States,US,US46434V6965,Equity,verified,Matched active official exchange directory listing.,iShares Core MSCI Pacific ETF,nasdaq_other_listed,True,,BBG006MJG5V7,
NYSE ARCA::IQSI,IQSI,NYSE ARCA,ETF,IQ Candriam ESG International Equity ETF,United States,US,US45409B4538,Equity,verified,Matched active official exchange directory listing.,NYLI Candriam International Equity ETF,nasdaq_other_listed,True,,BBG00R3NS9C3,
NYSE ARCA::ISCG,ISCG,NYSE ARCA,ETF,iShares Morningstar Small-Cap Growth ETF,United States,US,US4642886042,Equity,verified,Matched active official exchange directory listing.,iShares Morningstar Small-Cap Growth ETF,nasdaq_other_listed,True,,BBG000BRNNW6,
NYSE ARCA::ITDE,ITDE,NYSE ARCA,ETF,Ishares Lifepath Target Date 2045 ETF,United States,US,US46438G7869,Multi-Asset,verified,Matched active official exchange directory listing.,iShares LifePath Target Date 2045 ETF,nasdaq_other_listed,True,,BBG01JS019L2,
NYSE ARCA::IVES,IVES,NYSE ARCA,ETF,Dan IVES Wedbush AI Revolution ETF,United States,US,US9479131099,Equity,verified,Matched active official exchange directory listing.,Dan IVES Wedbush AI Revolution ETF,nasdaq_other_listed,True,,BBG01VCJ1325,
NYSE ARCA::IWC,IWC,NYSE ARCA,ETF,iShares Micro-Cap ETF,United States,US,US4642888691,Equity,verified,Matched active official exchange directory listing.,iShares Microcap ETF,nasdaq_other_listed,True,,BBG000HMYVY9,
NYSE ARCA::IWMY,IWMY,NYSE ARCA,ETF,Defiance R2000 Target 30 Income ETF,United States,US,US88636J1390,Alternative,verified,Matched active official exchange directory listing.,Defiance R2000 Weekly Distribution ETF,nasdaq_other_listed,True,,BBG01JZ6HCY3,
NYSE ARCA::IXG,IXG,NYSE ARCA,ETF,iShares Global Financials ETF,United States,US,US4642873339,Equity,verified,Matched active official exchange directory listing.,iShares Global Financial ETF,nasdaq_other_listed,True,,BBG000L77B26,
