listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::BMTU39,BMTU39,B3,ETF,ISHARES MSCI USA MOMENTUM FACTOR ETF,Brazil,BR,BRBMTUBDR000,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI USA MOMENTUM FACTOR ETF,b3_instruments_equities,True,,BBG010QD2C57,
B3::BOVA11,BOVA11,B3,ETF,ISHARES IBOVESPA FUNDO DE ÍNDICE,Brazil,BR,BRBOVACTF003,Equity,verified,Matched active official exchange directory listing.,ISHARES IBOVESPA CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG000CL19G1,
B3::BQQW39,BQQW39,B3,ETF,FIRST TRUST NASDAQ-100 SELECT EQUAL WEIGHT ETF,Brazil,BR,BRBQQWBDR003,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST NASDAQ-100 SELECT EQUAL WEIGHT ETF,b3_instruments_equities,True,,BBG012JCPQ93,
B3::BREZ39,BREZ39,B3,ETF,ISHARES RESIDENTIAL MULTISECTOR REAL ESTATE ETF,Brazil,BR,BRBREZBDR000,Real Estate,verified,Matched active official exchange directory listing.,ISHARES RESIDENTIAL MULTISECTOR REAL ESTATE ETF,b3_instruments_equities,True,,BBG0190WHN09,
B3::BSCZ39,BSCZ39,B3,ETF,ISHARES MSCI EAFE SMALL-CAP ETF,Brazil,BR,BRBSCZBDR002,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI EAFE SMALL-CAP ETF,b3_instruments_equities,True,,BBG012Q740K3,
B3::BSNS39,BSNS39,B3,ETF,GLOBAL X INTERNET OF THINGS ETF,Brazil,BR,BRBSNSBDR004,Equity,verified,Matched active official exchange directory listing.,GLOBAL X INTERNET OF THINGS ETF,b3_instruments_equities,True,,BBG01B5GVN99,
B3::BTCI11,BTCI11,B3,ETF,FII BTG PACTUAL CRÉDITO IMOBILIÁRIO RESP LIM,Brazil,BR,BRBTCICTF005,Real Estate,verified,Matched active official exchange directory listing.,FII BTG PACTUAL CRÉDITO IMOBILIÁRIO RESP LIM,b3_instruments_equities,True,,BBG000QD6746,
B3::BTLT39,BTLT39,B3,ETF,ISHARES 20 YEAR TREASURY BOND ETF,Brazil,BR,BRBTLTBDR004,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES 20 YEAR TREASURY BOND ETF,b3_instruments_equities,True,,BBG015BCC2W5,
B3::BURT39,BURT39,B3,ETF,ISHARES MSCI WORLD ETF,Brazil,BR,BRBURTBDR009,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI WORLD ETF,b3_instruments_equities,True,,BBG012GNXR37,
B3::BWOR39,BWOR39,B3,ETF,XTRACKERS MSCI WORLD UCITS ETF,Brazil,BR,BRBWORBDR006,Equity,verified,Matched active official exchange directory listing.,XTRACKERS MSCI WORLD UCITS ETF,b3_instruments_equities,True,,BBG01G2HBGM1,
B3::CBOP11,CBOP11,B3,ETF,CASTELLO BRANCO OFFICE PARK FII - FII RESPONS LTDA,Brazil,BR,BRCBOPCTF001,Real Estate,verified,Matched active official exchange directory listing.,CASTELLO BRANCO OFFICE PARK FII - FII RESPONS LTDA,b3_instruments_equities,True,,BBG005CPMDJ6,
B3::CJCT11,CJCT11,B3,ETF,CIDADE JARDIM CONTINENAL TOWER FII RESP LIM,Brazil,BR,BRCJCTCTF001,Real Estate,verified,Matched active official exchange directory listing.,CIDADE JARDIM CONTINENAL TOWER FII RESP LIM,b3_instruments_equities,True,,BBG001HTW4D7,
B3::CPLG11,CPLG11,B3,ETF,CAPITÂNIA LOGÍSTICA FDO DE INV IMOB - RESP LIM,Brazil,BR,BRCPLGCTF006,Real Estate,verified,Matched active official exchange directory listing.,CAPITÂNIA LOGÍSTICA FDO DE INV IMOB - RESP LIM,b3_instruments_equities,True,,BBG01NBNPZ37,
B3::CRAA11,CRAA11,B3,ETF,SPARTA FIAGRO FDO INV NAS CAD PROD AGRO RESP LIM,Brazil,BR,BRCRAACTF008,Real Estate,verified,Matched active official exchange directory listing.,SPARTA FIAGRO FDO INV NAS CAD PROD AGRO RESP LIM,b3_instruments_equities,True,,BBG01G67H878,
B3::CXCI11,CXCI11,B3,ETF,FII CAIXA CARTEIRA IMOBILIÁRIA RESP LIM,Brazil,BR,BRCXCICTF005,Real Estate,verified,Matched active official exchange directory listing.,FII CAIXA CARTEIRA IMOBILIÁRIA RESP LIM,b3_instruments_equities,True,,BBG0166SCRR5,
B3::DAYM11,DAYM11,B3,ETF,DAYCOVAL REAL ESTATE MULTIESTRATGIA FII RESP LIM,Brazil,BR,BRDAYMCTF007,Real Estate,verified,Matched active official exchange directory listing.,DAYCOVAL REAL ESTATE MULTIESTRATGIA FII RESP LIM,b3_instruments_equities,True,,BBG011F7BNN6,
B3::DOLA11,DOLA11,B3,ETF,BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FDO IND RESP,Brazil,BR,BRDOLACTF018,Equity,verified,Matched active official exchange directory listing.,BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01NYK8V36,
B3::DVFF11,DVFF11,B3,ETF,FII DEVANT FOF IMOBILIÁRIOS RESP LIM,Brazil,BR,BRDVFFCTF006,Real Estate,verified,Matched active official exchange directory listing.,FII DEVANT FOF IMOBILIÁRIOS RESP LIM,b3_instruments_equities,True,,BBG011YRYFN3,
B3::EDGA11,EDGA11,B3,ETF,FDO INV IMOB - FII EDIFÍCIO GALERIA RESP LIM,Brazil,BR,BREDGACTF001,Real Estate,verified,Matched active official exchange directory listing.,FDO INV IMOB - FII EDIFÍCIO GALERIA RESP LIM,b3_instruments_equities,True,,BBG003CS71Q0,
B3::ELAS11,ELAS11,B3,ETF,SAFRA ETF MULHE NA LIDER FDO DE ÍND AÇÕES RESP LIM,Brazil,BR,BRELASCTF009,Equity,verified,Matched active official exchange directory listing.,SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL - RESP LIMITADA,b3_listed_etfs,True,,BBG015TRQPB0,
B3::ERPA11,ERPA11,B3,ETF,EUROPA 105 - FDO INV IMOB,Brazil,BR,BRERPACTF002,Real Estate,verified,Matched active official exchange directory listing.,EUROPA 105 - FDO INV IMOB,b3_instruments_equities,True,,BBG00Q9TW4J5,
B3::ETHY11,ETHY11,B3,ETF,BUENA VISTA D. V. N. ETHEREUM H. IN. FUN INDICE,Brazil,BR,BRETHYCTF005,Alternative,verified,Matched active official exchange directory listing.,BUENA VISTA DEX VETTAFI NEOS ETHEREUM HIGH INCOME FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01Z1QHNJ3,
B3::FATN11,FATN11,B3,ETF,BRC RENDA CORPORATIVA FII RESP LIM,Brazil,BR,BRFATNCTF000,Real Estate,verified,Matched active official exchange directory listing.,BRC RENDA CORPORATIVA FII RESP LIM,b3_instruments_equities,True,,BBG00V94W061,
B3::FISC11,FISC11,B3,ETF,FDO INV IMOB SC 401 RESP LIM,Brazil,BR,BRFISCCTF008,Real Estate,verified,Matched active official exchange directory listing.,FDO INV IMOB SC 401 RESP LIM,b3_instruments_equities,True,,BBG00L07H6V1,
B3::FMOF11,FMOF11,B3,ETF,FII MEMORIAL OFFICE RESP LIM,Brazil,BR,BRFMOFCTF010,Real Estate,verified,Matched active official exchange directory listing.,FII MEMORIAL OFFICE RESP LIM,b3_instruments_equities,True,,BBG000Q16KP0,
B3::FSTU11,FSTU11,B3,ETF,FDO INV SETORIAL TURISMO,Brazil,BR,BRFSTUCTF015,Other,verified,Matched active official exchange directory listing.,FDO INV SETORIAL TURISMO,b3_instruments_equities,True,,BBG0045NFJ98,
B3::GAME11,GAME11,B3,ETF,FII GUARDIAN MULTIESTRATÉGIA I RESP LIM,Brazil,BR,BRGAMECTF002,Real Estate,verified,Matched active official exchange directory listing.,FII GUARDIAN MULTIESTRATÉGIA I RESP LIM,b3_instruments_equities,True,,BBG01461VY75,
B3::GDIV11,GDIV11,B3,ETF,BUENA VISTA DEX NEOS INT. HIGH INC. FUN. DE INDICE,Brazil,BR,BRGDIVCTF008,Equity,verified,Matched active official exchange directory listing.,BUENA VISTA DEX NEOS INTERNATIONAL HIGH INCOME FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01Y64J9Y2,
B3::GLOG11,GLOG11,B3,ETF,GENIAL LOGÍSTICA FII RESP LIM,Brazil,BR,BRGLOGCTF000,Real Estate,verified,Matched active official exchange directory listing.,GENIAL LOGÍSTICA FII RESP LIM,b3_instruments_equities,True,,BBG011K4MT43,
B3::GRUL11,GRUL11,B3,ETF,ICATU VANGUARDA GRU LOG FDO DE INV IMOB - RESP LIM,Brazil,BR,BRGRULCTF004,Real Estate,verified,Matched active official exchange directory listing.,ICATU VANGUARDA GRU LOG FDO DE INV IMOB - RESP LIM,b3_instruments_equities,True,,BBG01NJ1MVX6,
B3::HAAA11,HAAA11,B3,ETF,HEDGE AAA FII RESP LIM,Brazil,BR,BRHAAACTF003,Real Estate,verified,Matched active official exchange directory listing.,HEDGE AAA FII RESP LIM,b3_instruments_equities,True,,BBG00QSFBDN2,
B3::HCRI11,HCRI11,B3,ETF,FDO INV IMOB - FII HOSPITAL DA CRIANÇA RESP LIM,Brazil,BR,BRHCRICTF006,Real Estate,verified,Matched active official exchange directory listing.,FDO INV IMOB - FII HOSPITAL DA CRIANÇA RESP LIM,b3_instruments_equities,True,,BBG000QSNJJ2,
B3::HGBL11,HGBL11,B3,ETF,HEDGE BRASIL LOGÍSTICO IND FUND INV IMOB RESP LIM,Brazil,BR,BRHGBLCTF005,Real Estate,verified,Matched active official exchange directory listing.,HEDGE BRASIL LOGÍSTICO IND FUND INV IMOB RESP LIM,b3_instruments_equities,True,,BBG01MB6T538,
B3::HIGH11,HIGH11,B3,ETF,NU IBOV SMART HIGH BETA B3,Brazil,BR,BRHIGHCTF008,Equity,verified,Matched active official exchange directory listing.,NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01NSKNT31,
B3::HRDF11,HRDF11,B3,ETF,HEDGE REALTY DEVELOPMENT FII RESP LIM,Brazil,BR,BRHRDFCTF000,Real Estate,verified,Matched active official exchange directory listing.,HEDGE REALTY DEVELOPMENT FII RESP LIM,b3_instruments_equities,True,,BBG00QFPCYB0,
B3::HUCG11,HUCG11,B3,ETF,FII HOSPITAL UNIMED CAMPINA GRANDE RESP LIM,Brazil,BR,BRHUCGCTF004,Real Estate,verified,Matched active official exchange directory listing.,FII HOSPITAL UNIMED CAMPINA GRANDE RESP LIM,b3_instruments_equities,True,,BBG017BXY0S0,
B3::IBOB11,IBOB11,B3,ETF,BTG PACTUAL B3 IBOVESPA FUNDO DE ÍNDICE,Brazil,BR,BRIBOBCTF008,Equity,verified,Matched active official exchange directory listing.,BTG PACTUAL B3 IBOVESPA FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG011XY8TR4,
B3::INDA11,INDA11,B3,ETF,TREND ETF MSCI INDIA FDO DE INV DE ÍNDICE,Brazil,BR,,Alternative,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::ISEN11,ISEN11,B3,ETF,ITAÚ ISENTO MARÇO 29 FIC FIIF INFRA RF RESP LIM,Brazil,BR,BRISENCTF016,Fixed Income,verified,Matched active official exchange directory listing.,ITAÚ ISENTO MARÇO 29 FIC FIIF INFRA RF RESP LIM,b3_instruments_equities,True,,BBG01VJJJP39,
B3::ITRI11,ITRI11,B3,ETF,ITAÚ TOTAL RETURN FDO DE INV IMOB,Brazil,BR,BRITRICTF008,Fixed Income,verified,Matched active official exchange directory listing.,ITAÚ TOTAL RETURN FDO DE INV IMOB,b3_instruments_equities,True,,BBG01M855HP0,
B3::JFLL11,JFLL11,B3,ETF,JFL LIVING FDO. INV. IMOB. RESP LIM,Brazil,BR,BRJFLLCTF002,Real Estate,verified,Matched active official exchange directory listing.,JFL LIVING FDO. INV. IMOB. RESP LIM,b3_instruments_equities,True,,BBG00Z3K5WV4,
B3::JURO11,JURO11,B3,ETF,SPARTA INFRA FIC FI INFRA RENDA FIXA CP,Brazil,BR,BRJUROCTF002,Fixed Income,verified,Matched active official exchange directory listing.,SPARTA INFRA FIC FI INFRA RENDA FIXA CP,b3_instruments_equities,True,,BBG0146ZJFF6,
B3::KNCA11,KNCA11,B3,ETF,KINEA CRÉDITO AGRO FIAGRO RESP LIM,Brazil,BR,BRKNCACTF006,Real Estate,verified,Matched active official exchange directory listing.,KINEA CRÉDITO AGRO FIAGRO RESP LIM,b3_instruments_equities,True,,BBG014LPFXH4,
B3::KNRI11,KNRI11,B3,ETF,KINEA RENDA IMOBILIÁRIA FDO INV IMOB RESP LIM,Brazil,BR,BRKNRICTF007,Real Estate,verified,Matched active official exchange directory listing.,KINEA RENDA IMOBILIÁRIA FDO INV IMOB RESP LIM,b3_instruments_equities,True,,BBG001B24CD5,
B3::LFTB11,LFTB11,B3,ETF,Investo Etf Marketvector Brazil Treasury 760 Day Target Duration Classe De Indice - Responsab Limita,Brazil,BR,,Fixed Income,verified,Matched active official exchange directory listing.,INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA,b3_listed_etfs,True,,,
B3::LSAG11,LSAG11,B3,ETF,RIZA AGRO II FUNDO DE INV NAS CADEIAS PROD DO AGRO,Brazil,BR,BRLSAGCTF004,Other,verified,Matched active official exchange directory listing.,RIZA AGRO II FUNDO DE INV NAS CADEIAS PROD DO AGRO,b3_instruments_equities,True,,BBG016HPYTK8,
B3::MATB11,MATB11,B3,ETF,IT NOW IMAT FUNDO DE ÍNDICE,Brazil,BR,BRMATBCTF001,Equity,verified,Matched active official exchange directory listing.,IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG002GKRDH7,
B3::META11,META11,B3,ETF,HASHDEX CRYPTO METAVERSE FUNDO DE ÍNDICE RESP LIM,Brazil,BR,BRMETACTF013,Alternative,verified,Matched active official exchange directory listing.,HASHDEX CRYPTO METAVERSE FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG017Y85F63,
B3::NAUI11,NAUI11,B3,ETF,TEN DESENVOLVIMENTO FII RESP LIM,Brazil,BR,BRNAUICTF002,Real Estate,verified,Matched active official exchange directory listing.,TEN DESENVOLVIMENTO FII RESP LIM,b3_instruments_equities,True,,BBG01SBB3S32,
B3::NEXG11,NEXG11,B3,ETF,NEX CRÉDITO AGRO FI CAD PROD AGRO FIAG IMOB R. LIM,Brazil,BR,BRNEXGCTF002,Real Estate,verified,Matched active official exchange directory listing.,NEX CRÉDITO AGRO FI CAD PROD AGRO FIAG IMOB R. LIM,b3_instruments_equities,True,,BBG01KG2SB89,
B3::NUCL11,NUCL11,B3,ETF,INVESTO MVIS GLOBAL URANIUM & NUCLEAR ENERGY ETF,Brazil,BR,BRNUCLCTF002,Commodity,verified,Matched active official exchange directory listing.,INVESTO MVIS GLOBAL URANIUM &  NUCLEAR ENERGY ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG014143T30,
B3::OULG11B,OULG11B,B3,ETF,Pedra Dourada Fundo De Investimento Imobiliário - FII,Brazil,BR,,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PATL11,PATL11,B3,ETF,PÁTRIA LOGÍSTICA FII RESP LIM,Brazil,BR,BRPATLCTF003,Real Estate,verified,Matched active official exchange directory listing.,PÁTRIA LOGÍSTICA FII RESP LIM,b3_instruments_equities,True,,BBG00WPM3D56,
B3::PIPE11,PIPE11,B3,ETF,BUENA VISTA DEX VETTAFI NEOS ENERGY INFRASTRUCTURE,Brazil,BR,BRPIPECTF009,Equity,verified,Matched active official exchange directory listing.,BUENA VISTA DEX VETTAFI NEOS ENERGY INFRASTRUCTURE HIGH INCOME FUNDO DE ÍNDICE DE RESPONSABILIDADE L,b3_listed_etfs,True,,BBG0205CTKY2,
B3::PMRL11,PMRL11,B3,ETF,PERMUTA RESIDENCIAL FII,Brazil,BR,BRPMRLCTF002,Real Estate,verified,Matched active official exchange directory listing.,PERMUTA RESIDENCIAL FII,b3_instruments_equities,True,,BBG01Z9QDPJ4,
B3::PSEC11,PSEC11,B3,ETF,PATRIA SECURITIES FII - RESP LIM,Brazil,BR,BRPSECCTF006,Real Estate,verified,Matched active official exchange directory listing.,PATRIA SECURITIES FII - RESP LIM,b3_instruments_equities,True,,BBG00RPL0773,
B3::QQQQ11,QQQQ11,B3,ETF,BUENA VISTA V FUNDO DE ÍNDICE,Brazil,BR,BRQQQQCTF002,Equity,verified,Matched active official exchange directory listing.,BUENA VISTA NASDAQ-100 HIGH BETA INDEX FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01RB6PJ40,
B3::RBHY11,RBHY11,B3,ETF,RIO BRAVO CRÉD IMOB HIGH YIELD FII RESP LIM,Brazil,BR,BRRBHYCTF005,Fixed Income,verified,Matched active official exchange directory listing.,RIO BRAVO CRÉD IMOB HIGH YIELD FII RESP LIM,b3_instruments_equities,True,,BBG00ZTJ02W9,
B3::RBRP11,RBRP11,B3,ETF,PATRIA PROPERTIES,Brazil,BR,BRRBRPCTF002,Real Estate,verified,Matched active official exchange directory listing.,PATRIA PROPERTIES,b3_instruments_equities,True,,BBG00LLBLKW2,
B3::RCFF11,RCFF11,B3,ETF,RBR DESENV COMERCIAL FEEDER FOF FII RESP LIM,Brazil,BR,BRRCFFCTF006,Real Estate,verified,Matched active official exchange directory listing.,RBR DESENV COMERCIAL FEEDER FOF FII RESP LIM,b3_instruments_equities,True,,BBG00VP1XHM3,
B3::RECT11,RECT11,B3,ETF,FII REC RENDA IMOBILIARIA RESP LIM,Brazil,BR,BRRECTCTF000,Real Estate,verified,Matched active official exchange directory listing.,FII REC RENDA IMOBILIARIA RESP LIM,b3_instruments_equities,True,,BBG00PNVBLB9,
B3::RMBS11,RMBS11,B3,ETF,REC MASTER FUNDO DE CRI COTAS AMORTIZÁVEIS FII,Brazil,BR,BRRMBSCTF007,Real Estate,verified,Matched active official exchange directory listing.,REC MASTER FUNDO DE CRI COTAS AMORTIZÁVEIS FII,b3_instruments_equities,True,,BBG01YH1LYR6,
B3::RZAK11,RZAK11,B3,ETF,RIZA AKIN FII RESP LIM,Brazil,BR,BRRZAKCTF008,Real Estate,verified,Matched active official exchange directory listing.,RIZA AKIN FII RESP LIM,b3_instruments_equities,True,,BBG00YS3CNP7,
B3::SAPI11,SAPI11,B3,ETF,SANTANDER PAPÉIS IMOBILIÁRIOS FII RESP LIM,Brazil,BR,BRSAPICTF001,Real Estate,verified,Matched active official exchange directory listing.,SANTANDER PAPÉIS IMOBILIÁRIOS FII RESP LIM,b3_instruments_equities,True,,BBG01JRQ54R7,
B3::SHPP11,SHPP11,B3,ETF,SHOPPING PÁTIO PAULISTA FII,Brazil,BR,BRSHPPCTF001,Real Estate,verified,Matched active official exchange directory listing.,SHOPPING PÁTIO PAULISTA FII,b3_instruments_equities,True,,BBG01VRN45G7,
B3::SMAL11,SMAL11,B3,ETF,ISHARES BMFBOVESPA SMALL CAP FUNDO DE ÍNDICE,Brazil,BR,BRSMALCTF002,Equity,verified,Matched active official exchange directory listing.,ISHARES BM&FBOVESPA SMALL CAP CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG000DR8C64,
B3::SNID11,SNID11,B3,ETF,SUNO INFRA DEBÊNTURES FIC. FDO. INC. IE. RF,Brazil,BR,BRSNIDCTF018,Fixed Income,verified,Matched active official exchange directory listing.,SUNO INFRA DEBÊNTURES FIC. FDO. INC. IE. RF,b3_instruments_equities,True,,BBG01F6KVB50,
B3::SPG211,SPG211,B3,ETF,SPGM II - FUNDO DE INVESTIMENTO IMOB  RESP LIM,Brazil,BR,BRSPG2CTF013,Real Estate,verified,Matched active official exchange directory listing.,SPGM II - FUNDO DE INVESTIMENTO IMOB  RESP LIM,b3_instruments_equities,True,,BBG01SWJTV28,
B3::SPXB11,SPXB11,B3,ETF,BTG PACTUAL S&P 500 FUNDO DE ÍNDICE,Brazil,BR,BRSPXBCTF008,Equity,verified,Matched active official exchange directory listing.,BTG PACTUAL S&P 500 FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG012N0V8M2,
B3::SUIN11,SUIN11,B3,ETF,SULAMÉRICA INFRA CDI FI FIF INFRA RENDA FIXA,Brazil,BR,BRSUINCTF004,Fixed Income,verified,Matched active official exchange directory listing.,SULAMÉRICA INFRA CDI FI FIF INFRA RENDA FIXA,b3_instruments_equities,True,,BBG01YC2CSJ1,
B3::TGAR11,TGAR11,B3,ETF,FDO INV IMOB TG ATIVO REAL RESP LIM,Brazil,BR,BRTGARCTF009,Real Estate,verified,Matched active official exchange directory listing.,FDO INV IMOB TG ATIVO REAL RESP LIM,b3_instruments_equities,True,,BBG00H2Y8B02,
B3::TRCO11,TRCO11,B3,ETF,FUNDO DE INV IMOB TORRE RIO CLARO OFFICES RESP LIM,Brazil,BR,BRTRCOCTF009,Real Estate,verified,Matched active official exchange directory listing.,FUNDO DE INV IMOB TORRE RIO CLARO OFFICES RESP LIM,b3_instruments_equities,True,,BBG01YBJN362,
B3::TSNC11,TSNC11,B3,ETF,TRANSINC FDO INV IMOB RESP LIM,Brazil,BR,BRTSNCCTF009,Real Estate,verified,Matched active official exchange directory listing.,TRANSINC FDO INV IMOB RESP LIM,b3_instruments_equities,True,,BBG007KL9N32,
B3::USAL11,USAL11,B3,ETF,TREND ETF CRSP U.S. LARGE CAP FDO INV IND,Brazil,BR,BRUSALCTF005,Equity,verified,Matched active official exchange directory listing.,TREND ETF S&P 500 FUTURES USD-BRLCLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG0159DHHT2,
B3::VANG11,VANG11,B3,ETF,ICATU VANGUARDA INCENTIVADO EM INFRAESTRUTURA,Brazil,BR,BRVANGCTF004,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01KPTXS41,
B3::VGIP11,VGIP11,B3,ETF,VALORA CRI ÍNDICE DE PREÇO FII RESP LIM,Brazil,BR,BRVGIPCTF002,Real Estate,verified,Matched active official exchange directory listing.,VALORA CRI ÍNDICE DE PREÇO FII RESP LIM,b3_instruments_equities,True,,BBG00SRKTWV8,
B3::VISC11,VISC11,B3,ETF,VINCI SHOPPING CENTERS FII RESP LIM,Brazil,BR,BRVISCCTF005,Real Estate,verified,Matched active official exchange directory listing.,VINCI SHOPPING CENTERS FII RESP LIM,b3_instruments_equities,True,,BBG00H608RS7,
B3::VSLH11,VSLH11,B3,ETF,VERSALHES RECEBÍVEIS IMOBILIÁRIOS - FII RESP LIM,Brazil,BR,BRVSLHCTF008,Real Estate,verified,Matched active official exchange directory listing.,VERSALHES RECEBÍVEIS IMOBILIÁRIOS - FII RESP LIM,b3_instruments_equities,True,,BBG00ZZNSB62,
B3::WEB311,WEB311,B3,ETF,HASHDEX SMART CONTRACT PLATFORMS FDO ÍND RESP LIM,Brazil,BR,BRWEB3CTF005,Equity,verified,Matched active official exchange directory listing.,HASHDEX SMART CONTRACT PLATFORMS FDO ÍND RESP LIM,b3_instruments_equities,True,,BBG016FMWR14,
