listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NYSE ARCA::URNM,URNM,NYSE ARCA,ETF,Sprott Uranium Miners ETF,Australia,AU,AU0000220204,Equity,verified,Matched active official exchange directory listing.,Sprott Uranium Miners ETF,nasdaq_other_listed,True,,BBG0177HHTB4,
NYSE ARCA::USDU,USDU,NYSE ARCA,ETF,WisdomTree Bloomberg U.S. Dollar Bullish Fund,United States,US,US97717W4713,Currency,verified,Matched active official exchange directory listing.,WisdomTree Bloomberg U.S. Dollar Bullish Fund,nasdaq_other_listed,True,,BBG005PXGB51,
NYSE ARCA::USO,USO,NYSE ARCA,ETF,United States Oil Fund LP,United States,US,US91232N1081,Commodity,verified,Matched active official exchange directory listing.,United States Oil Fund,nasdaq_other_listed,True,0001327068,,
NYSE ARCA::UUP,UUP,NYSE ARCA,ETF,Invesco DB US Dollar Index Bullish Fund,United States,US,US46141D2036,Money Market,verified,Matched active official exchange directory listing.,Invesco DB USD Index Bullish Fund ETF,nasdaq_other_listed,True,0001383151,BBG000Q7R318,
NYSE ARCA::VAW,VAW,NYSE ARCA,ETF,Vanguard Materials Index Fund ETF Shares,United States,US,US92204A8018,Equity,verified,Matched active official exchange directory listing.,Vanguard Materials ETF,nasdaq_other_listed,True,,BBG000HSWLH9,
NYSE ARCA::VCR,VCR,NYSE ARCA,ETF,Vanguard Consumer Discretionary Index Fund ETF Shares,United States,US,US92204A1088,Equity,verified,Matched active official exchange directory listing.,Vanguard Consumer Discretion ETF,nasdaq_other_listed,True,,BBG000HX4281,
NYSE ARCA::VEMY,VEMY,NYSE ARCA,ETF,Virtus ETF Trust Stone Harbor Emerging Markets High Yield Bond ETF,United States,US,US92790A8018,Fixed Income,verified,Matched active official exchange directory listing.,Virtus Stone Harbor Emerging Markets High Yield Bond ETF,nasdaq_other_listed,True,,BBG01BLRMV71,
NYSE ARCA::VGT,VGT,NYSE ARCA,ETF,Vanguard Information Technology Index Fund ETF Shares,United States,US,US92204A7028,Equity,verified,Matched active official exchange directory listing.,Vanguard Information Tech ETF,nasdaq_other_listed,True,,BBG000HSZQ76,
NYSE ARCA::VIOV,VIOV,NYSE ARCA,ETF,Vanguard S&P Small-Cap 600 Value Index Fund ETF Shares,United States,US,US9219327783,Equity,verified,Matched active official exchange directory listing.,Vanguard S&P Small-Cap 600 Value ETF,nasdaq_other_listed,True,,BBG0015VYWQ7,
NYSE ARCA::VNQ,VNQ,NYSE ARCA,ETF,Vanguard Real Estate Index Fund ETF Shares,United States,US,US9229085538,Real Estate,verified,Matched active official exchange directory listing.,Vanguard Real Estate ETF,nasdaq_other_listed,True,,BBG000Q89NG6,
NYSE ARCA::VOX,VOX,NYSE ARCA,ETF,Vanguard Communication Services Index Fund ETF Shares,Cayman Islands,KY,KYG9507A1094,Equity,verified,Matched active official exchange directory listing.,Vanguard Communication Services  ETF,nasdaq_other_listed,True,,BBG007XKQTL8,
NYSE ARCA::VSLU,VSLU,NYSE ARCA,ETF,ETF Opportunities Trust - Applied Finance Valuation Large Cap ETF,United States,US,US26923N4051,Equity,verified,Matched active official exchange directory listing.,Applied Finance Valuation Large Cap ETF,nasdaq_other_listed,True,,BBG010L8R533,
NYSE ARCA::VTV,VTV,NYSE ARCA,ETF,Vanguard Value Index Fund ETF Shares,United States,US,US9229087443,Equity,verified,Matched active official exchange directory listing.,Vanguard Value ETF,nasdaq_other_listed,True,,BBG000HWV1X7,
NYSE ARCA::VYLD,VYLD,NYSE ARCA,ETF,"Inverse VIX Short-Term Futures ETNs due March 22, 2045",United States,US,US48135NTM82,Other,verified,Matched active official exchange directory listing.,"Inverse VIX Short-Term Futures ETNs due March 22, 2045",nasdaq_other_listed,True,0000019617,BBG01S8FTDD1,549300NJFDJOFYVV6789
NYSE ARCA::WCEO,WCEO,NYSE ARCA,ETF,Hypatia Women Ceo ETF,United States,US,US90214Q5760,Equity,verified,Matched active official exchange directory listing.,Hypatia Women CEO ETF,nasdaq_other_listed,True,,BBG01C79HHH1,
NYSE ARCA::WEBL,WEBL,NYSE ARCA,ETF,Direxion Daily Dow Jones Internet Bull 3X Shares,United States,US,US25460E3642,Other,verified,Matched active official exchange directory listing.,Direxion Daily Dow Jones Internet Bull 3X ETF,nasdaq_other_listed,True,,BBG00QRNF7R1,
NYSE ARCA::WOMN,WOMN,NYSE ARCA,ETF,Impact Shares YWCA Women's Empowerment ETF,United States,US,US45259A1007,Equity,verified,Matched active official exchange directory listing.,Impact Shares Women's Empowerment ETF,nasdaq_other_listed,True,,BBG00LTSNQ89,
NYSE ARCA::WWJD,WWJD,NYSE ARCA,ETF,Inspire International ESG ETF,United States,US,US66538H4193,Equity,verified,Matched active official exchange directory listing.,Inspire International ETF,nasdaq_other_listed,True,,BBG00QG3B3V5,
NYSE ARCA::XC,XC,NYSE ARCA,ETF,WisdomTree Emerging Markets ex-China Fund,United States,US,US97717Y5353,Equity,verified,Matched active official exchange directory listing.,WisdomTree True Emerging Markets Fund,nasdaq_other_listed,True,,BBG019R1PNY2,
NYSE ARCA::XFLX,XFLX,NYSE ARCA,ETF,FundX Flexible ETF,Canada,CA,CA46438Y1007,,verified,Matched active official exchange directory listing.,FundX Flexible ETF,nasdaq_other_listed,True,,BBG01PR5LSV3,
NYSE ARCA::XHYF,XHYF,NYSE ARCA,ETF,BondBloxx US High Yield Financial & REIT Sector ETF,United States,US,US09789C3097,Fixed Income,verified,Matched active official exchange directory listing.,BondBloxx USD High Yield Bond Financial & REIT Sector ETF,nasdaq_other_listed,True,,BBG015DM2QV0,
NYSE ARCA::XKST,XKST,NYSE ARCA,ETF,SPDR S&P Kensho Smart Mobility ETF,United States,US,,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::XLFI,XLFI,NYSE ARCA,ETF,State Street Financial Select Sector SPDR Premium Income ETF,United States,US,US81369Y8113,Equity,verified,Matched active official exchange directory listing.,State Street Financial Select Sector SPDR Premium Income ETF,nasdaq_other_listed,True,,BBG01WDGQW09,
NYSE ARCA::XLRI,XLRI,NYSE ARCA,ETF,State Street Real Estate Select Sector SPDR Premium Income ETF,United States,US,US81369Y7610,Real Estate,verified,Matched active official exchange directory listing.,State Street Real Estate Select Sector SPDR Premium Income ETF,nasdaq_other_listed,True,,BBG01WDH47H8,
NYSE ARCA::XLYI,XLYI,NYSE ARCA,ETF,State Street Consumer Discretionary Select Sector SPDR Premium Income ETF,United States,US,US81369Y7388,Equity,verified,Matched active official exchange directory listing.,State Street Consumer Discretionary Select Sector SPDR Premium Income ETF,nasdaq_other_listed,True,,BBG01WDHLM04,
NYSE ARCA::XOEF,XOEF,NYSE ARCA,ETF,iShares S&P 500 ex S&P 100 ETF,United States,US,US46438G3231,Equity,verified,Matched active official exchange directory listing.,iShares S&P 500 ex S&P 100 ETF,nasdaq_other_listed,True,,BBG01VW5LDK9,
NYSE ARCA::XPP,XPP,NYSE ARCA,ETF,ProShares Ultra FTSE China 50,Singapore,SG,SG9999003735,Equity,verified,Matched active official exchange directory listing.,ProShares Ultra FTSE China 50,nasdaq_other_listed,True,,BBG000C2WYJ1,
NYSE ARCA::XSMO,XSMO,NYSE ARCA,ETF,Invesco S&P SmallCap Momentum ETF,United States,US,US46137V4986,Equity,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap Momentum ETF,nasdaq_other_listed,True,,BBG000L69QX9,
NYSE ARCA::XTR,XTR,NYSE ARCA,ETF,Global X S&P 500® Tail Risk ETF,Canada,CA,CA46431F1080,Equity,verified,Matched active official exchange directory listing.,Global X S&P 500 Tail Risk ETF,nasdaq_other_listed,True,,BBG000QW0HK0,
NYSE ARCA::XXXX,XXXX,NYSE ARCA,ETF,MAX S&P 500 4X Leveraged ETN,Canada,CA,CA0636711016,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000DLY9B9,
NYSE ARCA::YCS,YCS,NYSE ARCA,ETF,ProShares UltraShort Yen,United States,US,US74347W5691,Other,verified,Matched active official exchange directory listing.,ProShares UltraShort Yen New,nasdaq_other_listed,True,0001415311,BBG000CTBTW1,
NYSE ARCA::YMAG,YMAG,NYSE ARCA,ETF,YieldMax™ Magnificent 7 Fund of Option Income ETFs,Ireland,IE,IE000MMRLY96,Alternative,verified,Matched active official exchange directory listing.,YieldMax Magnificent 7 Fund of Option Income ETFs,nasdaq_other_listed,True,,BBG01SRRM3P0,
NYSE ARCA::ZCBC,ZCBC,NYSE ARCA,ETF,Global X Zero Coupon Bond 2032 ETF,United States,US,US37966B3078,Fixed Income,verified,Matched active official exchange directory listing.,Global X Zero Coupon Bond 2032 ETF,nasdaq_other_listed,True,,BBG01ZBCJFG1,
NYSE ARCA::ZSB,ZSB,NYSE ARCA,ETF,USCF Sustainable Battery Metals Strategy Fund,Canada,CA,CA09660M1032,Fixed Income,verified,Matched active official exchange directory listing.,USCF Sustainable Battery Metals Strategy Fund,nasdaq_other_listed,True,,BBG00K66KT54,
NZX::ASF,ASF,NZX,ETF,Smart Australian Financials ETF Units,New Zealand,NZ,NZASFE0001S6,Equity,verified,Matched active official exchange directory listing.,Smart Australian Financials ETF Units,nzx_instruments,True,,BBG008G67600,
NZX::GPR,GPR,NZX,ETF,Smart Global Property ETF Units,New Zealand,NZ,NZGPRE0001S4,Real Estate,verified,Matched active official exchange directory listing.,Smart Global Property ETF Units,nzx_instruments,True,,BBG01H46VVK8,
NZX::OZY,OZY,NZX,ETF,Smart Australian Top 20 ETF Units,New Zealand,NZ,NZOZYE0002S1,Equity,verified,Matched active official exchange directory listing.,Smart Australian Top 20 ETF Units,nzx_instruments,True,,BBG000BPVD35,
OTC::ACWEF,ACWEF,OTC,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI ACWI UCITS ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EURPE I,otc_markets_stock_screener,True,,,
OTC::BOMMF,BOMMF,OTC,ETF,DB Base Metals Double Short ETN,United States,US,US25154K8586,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000GDH0C1,
OTC::CSTNL,CSTNL,OTC,ETF,iShares VII Public Limited Company - iShares Core S&P 500 UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES CORE S&P 500 UCIT,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ETCG,ETCG,OTC,ETF,Grayscale Ethereum Classic Trust (Etc),United States,US,US38963Q1076,Equity,verified,Matched active official exchange directory listing.,GRAYSCALE ETHRM CLSSIC TR,otc_markets_stock_screener,True,0001705181,BBG00KT2KGR2,
OTC::GSCE,GSCE,OTC,ETF,GS Connect S&P GSCI Enhanced Commodity Total Return ETN,United States,US,US38144L8524,Equity,reference_gap,Only low-confidence asset_type evidence exists for this listing.,GOLDMAN SACHS GROUP INC,sec_company_tickers_exchange,True,0000886982,BBG000RSWMZ6,
OTC::IDETF,IDETF,OTC,ETF,ISHARES V PLC ISHARES IBONDS DEC 2034 TERM CORP UCITS ETF,United States,US,,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::IHPCF,IHPCF,OTC,ETF,iShares Public Limited Company - iShares S&P 500 UCITS ETF,Ireland,IE,IE00B53QG562,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CKQVX8,
OTC::IHVPF,IHVPF,OTC,ETF,iShares VII plc - iShares $ Treasury Bond 1-3yr UCITS ETF USD (Acc) B,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC  FD B ETF,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::IMBXF,IMBXF,OTC,ETF,iShares IV Public Limited Company - iShares US Mortgage Backed Securities UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC US MBS ETF,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::INVMF,INVMF,OTC,ETF,Invesco Markets plc - Invesco S&P 500 UCITS ETF,Ireland,IE,IE00B3YCGJ38,,verified,Matched active official exchange directory listing.,INVESCO MARKETS S&P ETF A,otc_markets_stock_screener,True,,BBG00SRMXG35,
OTC::ISCBF,ISCBF,OTC,ETF,iShares Public Limited Company - iShares Global High Yield Corp Bond UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC GLBL ETF,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ISELF,ISELF,OTC,ETF,ISHARES IV ELCT VHCLS DR,United States,US,,Equity,verified,Matched active official exchange directory listing.,ISHARES IV ELCT VHCLS DR,otc_markets_stock_screener,True,,,
OTC::ISHPF,ISHPF,OTC,ETF,iShares V Public Limited Company - iShares EM Dividend UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,"Official directory labels this ETP-like listing as stock, but the issuer name clearly identifies an ETF/ETN trust line.",ISHARES V PLC SHS ETF,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ISMJF,ISMJF,OTC,ETF,iShares VII Public Limited Company - iShares Core MSCI Pacific ex Japan UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC MSCI PAC,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ISRNF,ISRNF,OTC,ETF,iShares V Public Limited Company - iShares S&P 500 Consumer Discretionary Sector UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES S&P 500 CNSMR ETF,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ISUDF,ISUDF,OTC,ETF,iShares IV Public Limited Company - iShares $ Ultrashort Bond UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES US USHT BND UCIT,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ISVTF,ISVTF,OTC,ETF,iShares IV Public Limited Company - iShares MSCI USA ESG Enhanced UCITS ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC USA ETF,otc_markets_stock_screener,True,,,
OTC::IUNSF,IUNSF,OTC,ETF,iShares S&P/TSX Capped Energy Index ETF,Canada,CA,CA46428C1005,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000H5WD78,
OTC::IWVUF,IWVUF,OTC,ETF,iShares IV Public Limited Company - iShares Edge MSCI World Value Factor UCITS ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,ISHARES EDGE MSCI WORLD,otc_markets_stock_screener,True,,,
OTC::PMFIF,PMFIF,OTC,ETF,PIMCO ETFs plc - PIMCO US Short-Term High Yield Corporate Bond Index UCITS ETF,Ireland,IE,IE00B7N3YW49,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG002QNWFH9,
OTC::RUDQF,RUDQF,OTC,ETF,RBC Quant US Dividend Leaders USD,Canada,CA,CA74930L2021,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00LD06S55,
OTC::SSGBF,SSGBF,OTC,ETF,SSGA SPDR ETFS Europe I PLC - SPDR Bloomberg Barclays 1-3 Month T-Bill UCITS ETF,United States,US,,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR BLOMBRG BARCLAY,otc_markets_stock_screener,True,,,
OTC::VDYIF,VDYIF,OTC,ETF,Vanguard FTSE Canadian High Dividend Yield Index ETF,Canada,CA,CA92203Q1046,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01FVLFRB6,
OTC::VGDTF,VGDTF,OTC,ETF,Vanguard Funds Public Limited Company - Vanguard FTSE Japan UCITS ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,VANGUARD FNDS JPN ETF,otc_markets_stock_screener,True,,,
OTC::VNMHF,VNMHF,OTC,ETF,VietNam Holding Limited,Guernsey,GG,GG00BJQZ9H10,Equity,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,VIETNAM HOLDINGS LTD ORD,otc_markets_stock_screener,True,,BBG000M428X0,
OTC::XAIXF,XAIXF,OTC,ETF,XTRACKERS AI ETF 1C,United States,US,,Equity,verified,Matched active official exchange directory listing.,XTRACKERS AI ETF 1C,otc_markets_stock_screener,True,,,
OTC::ZUSFF,ZUSFF,OTC,ETF,BMO ULTRA SHORT TERM US BOND ETF,United States,US,,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
PSX::NBPGETF,NBPGETF,PSX,ETF,NBP Pakistan G ETFXD,Pakistan,PK,,Equity,verified,Matched active official exchange directory listing.,NBP Pakistan  Growth ETF,psx_symbol_name_daily,True,,,
SET::BMSCG,BMSCG,SET,ETF,BCAP Mid Small CG,Thailand,TH,THBMCG070000,Equity,verified,Matched active official exchange directory listing.,BCAP MID SMALL CG ETF,set_stock_search,True,,BBG00KG00S23,
SGX::A94,A94,SGX,ETF,Amova Asia exJC US$,Singapore,SG,SGXC68808515,Equity,verified,Matched active official exchange directory listing.,Amova Asia exJC US$,sgx_securities_prices,True,,,
SGX::ESU,ESU,SGX,ETF,Lion-OSPL Low Carbon US$,Singapore,SG,SGXC60641310,Equity,verified,Matched active official exchange directory listing.,Lion-OSPL Low Carbon US$,sgx_securities_prices,True,,,
SGX::I98,I98,SGX,ETF,IS INDIA CLIMATE US$,Singapore,SG,SG1T41930465,Equity,verified,Matched active official exchange directory listing.,IS INDIA CLIMATE US$,sgx_securities_prices,True,,,
SGX::LG9,LG9,SGX,ETF,XT MSCHINA US$,Luxembourg,LU,LU0514695690,Equity,verified,Matched active official exchange directory listing.,XT MSCHINA US$,sgx_securities_prices,True,,,
SGX::QL2,QL2,SGX,ETF,IS ASIA BND S$D,Singapore,SG,SG2D32970329,Equity,verified,Matched active official exchange directory listing.,IS ASIA BND S$D,sgx_securities_prices,True,,,
SGX::YLU,YLU,SGX,ETF,Lion-OSPL APAC Fin US$,Singapore,SG,SGXC10762612,Equity,verified,Matched active official exchange directory listing.,Lion-OSPL APAC Fin US$,sgx_securities_prices,True,,,
SIX::29IT,29IT,SIX,ETF,iSh iBds Dec29 Trm $ Trs Dst,Ireland,IE,IE00076HZIP3,Fixed Income,verified,Matched active official SIX fund product listing.,iShares iBonds Dec 2029 Term $ Treasury UCITS ETF USD (Dist),six_etf_products,False,,BBG01MDHQLY6,
SIX::5ESGG,5ESGG,SIX,ETF,UBS (Irl) ETF plc - S&P 500 ESG UCITS ETF Hedged to GBP A Dis GBP,Ireland,IE,IE00BHXMHR72,Equity,verified,Matched active official exchange directory listing.,UBS S&P 500 Scored & Screened UCITS ETF hGBP dis,six_etf_products,False,,BBG00NQBYP30,
SIX::ABTCUSD,ABTCUSD,SIX,ETF,21Shares Bitcoin ETP,Switzerland,CH,CH0454664001,Alternative,verified,Matched active official exchange directory listing.,21Shares Bitcoin ETP,six_etp_products,False,,BBG00NG9NZ36,
SIX::ACWIU,ACWIU,SIX,ETF,UBS (Irl) Fund Solutions plc - MSCI ACWI SF UCITS ETF (hedged to USD) A-acc,Ireland,IE,IE00BYM11J43,Equity,verified,Matched active official exchange directory listing.,UBS MSCI ACWI SF UCITS ETF hUSD acc,six_etf_products,False,,BBG009SX74P4,
SIX::ALGO-USD,ALGO-USD,SIX,ETF,21Shares Algorand ETP,Switzerland,CH,CH1146882316,Alternative,verified,Matched active official exchange directory listing.,21Shares Algorand (ALGO) ETP,six_etp_products,False,,BBG013K9KY12,
SIX::AUESG,AUESG,SIX,ETF,UBS (Irl) ETF plc - MSCI Australia ESG Universal Low Carbon Select UCITS ETF (AUD) A-acc,Ireland,IE,IE000XN05VU8,Equity,verified,Matched active official exchange directory listing.,UBS MSCI Australia Universal UCITS ETF AUD acc,six_etf_products,False,,BBG01G9JK2F9,
SIX::AUUSI-USD,AUUSI-USD,SIX,ETF,UBSETF GOLD USD DIS,Switzerland,CH,CH0106027193,Commodity,verified,Matched active official exchange directory listing.,UBS Gold ETF USD dis,six_etf_products,False,,BBG000Q5GXV5,
SIX::AWESGW,AWESGW,SIX,ETF,UBS (IRL) ETF Plc – MSCI ACWI ESG Universal Low Carbon Select UCITS ETF Hedged USD A Acc CHF,Ireland,IE,IE00BDQZN113,Equity,verified,Matched active official exchange directory listing.,UBS MSCI ACWI Universal UCITS ETF hUSD acc,six_etf_products,False,,BBG00JGBCFP2,
SIX::AXTZ-USD,AXTZ-USD,SIX,ETF,21Shares Tezos Staking ETP,Switzerland,CH,CH0491507486,Alternative,verified,Matched active official exchange directory listing.,21Shares Tezos ETP,six_etp_products,False,,BBG00QNH3S95,
SIX::BOLD-USD,BOLD-USD,SIX,ETF,21Shares Bytetree BOLD ETP,Switzerland,CH,CH1146882308,Alternative,verified,Matched active official exchange directory listing.,21Shares Bitcoin Gold ETP,six_etp_products,False,,BBG0170X9QL0,
SIX::CAHGBA,CAHGBA,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Canada UCITS ETF(hedged GBP)A-acc GBP,Luxembourg,LU,LU1130156323,Equity,verified,Matched active official exchange directory listing.,UBS MSCI Canada UCITS ETF hGBP acc,six_etf_products,False,,BBG0083XGLM8,
SIX::CBFEDF,CBFEDF,SIX,ETF,Lyxor Fed Funds US Dollar Cash UCITS ETF (Dist),Luxembourg,LU,LU2090062352,Money Market,verified,Matched active official exchange directory listing.,Amundi Fed Funds US Dollar Cash UCITS ETF (Dist),six_etf_products,False,,BBG00S6T1YM8,
SIX::CBSU5,CBSU5,SIX,ETF,UBS (Lux) Fund Solutions - Bloomberg MSCI US Liquid Corporates 1-5 Year Sustainable UCITS ETF USDA,Luxembourg,LU,LU2408467723,Fixed Income,verified,Matched active official exchange directory listing.,UBS BBG MSCI US Liquid Corp 1-5 Sust UCITS ETF USD acc,six_etf_products,False,,BBG016FNGBZ8,
SIX::CBUSAC,CBUSAC,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg US Liquid Corporates UCITS ETF(USD)A-acc,Luxembourg,LU,LU1048316720,Fixed Income,verified,Matched active official exchange directory listing.,UBS Core BBG US Liquid Corp UCITS ETF USD acc,six_etf_products,False,,BBG00JWP9QY3,
SIX::CCGBAS,CCGBAS,SIX,ETF,UBS (Irl) Fund Solutions plc – CMCI Composite SF UCITS ETF (hedged to GBP) A-acc GBP,Ireland,IE,IE00B50XJX92,Commodity,verified,Matched active official exchange directory listing.,UBS CMCI Composite SF UCITS ETF hGBP acc,six_etf_products,False,,BBG0084GTR92,
SIX::CE8E,CE8E,SIX,ETF,Amundi Index Solutions - Amundi MSCI World Ex Europe ETF-C EUR EUR,Luxembourg,LU,LU1681045537,Equity,verified,Matched active official exchange directory listing.,AMUNDI MSCI WORLD EX EUROPE UCITS ETF - EUR (C),six_etf_products,False,,BBG00KR64CH3,
SIX::CHFON,CHFON,SIX,ETF,UBS SARON SF CHF acc,Switzerland,CH,CH1415798458,Money Market,verified,Matched active official exchange directory listing.,UBS SARON SF - ETF CHF acc,six_etf_products,False,,BBG01T21C5S5,
SIX::CI2USD,CI2USD,SIX,ETF,Amundi Index Solutions - Amundi MSCI India UCITS ETF-C USD USD,Luxembourg,LU,LU1681043169,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI India Swap II UCITS ETF USD Acc,six_etf_products,False,,BBG00KKCXPR5,
SIX::CORPS,CORPS,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg MSCI Global Liquid Corp Sust UCITS ETF(hedged USD)A-acc,Luxembourg,LU,LU2099991882,Fixed Income,verified,Matched active official exchange directory listing.,UBS BBG MSCI Global Liquid Corp Sust UCITS ETF hUSD acc,six_etf_products,False,,BBG00ZVLMXG7,
SIX::CSBGE7,CSBGE7,SIX,ETF,iShares VII PLC - iShares € Govt Bond 3-7yr ETF EUR Acc,Ireland,IE,IE00B3VTML14,Fixed Income,verified,Matched active official exchange directory listing.,iShares Euro Govt Bond 3-7yr UCITS ETF EUR (Acc),six_etf_products,False,,BBG000N1RC50,
SIX::CSGLDC,CSGLDC,SIX,ETF,iShares Gold CHF Hedged ETF (CH) A,Switzerland,CH,CH0104136285,Commodity,verified,Matched active official exchange directory listing.,iShares Gold CHF Hedged ETF (CH),six_etf_products,False,,BBG000PCFKP7,
SIX::CSSLI,CSSLI,SIX,ETF,iShares SLI® ETF (CH),Switzerland,CH,CH0031768937,Equity,verified,Matched active official exchange directory listing.,iShares SLI ETF (CH),six_etf_products,False,,BBG000RL0RG6,
SIX::CSWCHF,CSWCHF,SIX,ETF,Amundi Index Solutions - Amundi MSCI Switzerland UCITS ETF-C CHF CHF,Luxembourg,LU,LU1681044993,Equity,verified,Matched active official exchange directory listing.,AMUNDI MSCI SWITZERLAND UCITS ETF - CHF (C),six_etf_products,False,,BBG00KDQ2XD4,
SIX::DAXEX,DAXEX,SIX,ETF,iShares Core DAX® UCITS ETF (DE) EUR (Acc) CHF,Germany,DE,DE0005933931,Equity,verified,Matched active official exchange directory listing.,iShares Core DAX UCITS ETF (DE) EUR (Acc),six_etf_products,False,,BBG000F1ZN74,
SIX::DJSXE,DJSXE,SIX,ETF,iShares Core EURO STOXX 50 UCITS ETF (DE) EUR,Germany,DE,DE0005933956,Equity,verified,Matched active official exchange directory listing.,iShares Core EURO STOXX 50 UCITS ETF (DE)/,six_etf_products,False,,BBG000F227M6,
SIX::E50EUA,E50EUA,SIX,ETF,UBS(Lux)Fund Solutions – EURO STOXX 50 UCITS ETF(EUR)A-dis EUR,Luxembourg,LU,LU0136234068,Equity,verified,Matched active official exchange directory listing.,UBS EURO STOXX 50 UCITS ETF EUR dis,six_etf_products,False,,BBG000BLV6T1,
SIX::EMCH,EMCH,SIX,ETF,iShares J.P. Morgan $ EM Bond UCITS ETF CHF Hedged (Acc),Ireland,IE,IE00BGQ0J979,Fixed Income,verified,Matched active official exchange directory listing.,iShares J.P. Morgan $ EM Bond UCITS ETF CHF Hedged (Acc),six_etf_products,False,,BBG00P4GHK29,
SIX::EMSW,EMSW,SIX,ETF,L&G ESG Emerging Markets Corporate Bond (USD) UCITS ETF CHF Hedged Inc,Ireland,IE,IE000DBHED39,Fixed Income,verified,Matched active official exchange directory listing.,L&G EM Corp Bond (USD) Screened UCITS ETF - CHF Hdg Dist,six_etf_products,False,,BBG0162R4HD7,
SIX::EMUSRI,EMUSRI,SIX,ETF,UBS MSCI EMU Socially Responsible UCITS ETF EUR acc,Luxembourg,LU,LU0950674761,Equity,verified,Matched active official exchange directory listing.,UBS MSCI EMU Socially Responsible UCITS ETF EUR acc,six_etf_products,False,,BBG00JGBB9H6,
SIX::ERCH,ERCH,SIX,ETF,iShares € Ultrashort Bond UCITS ETF CHF Hedged (Acc),Ireland,IE,IE0004WPSAM9,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Ultrashort Bond UCITS ETF CHF Hedged (Acc),six_etf_products,False,,BBG01QHNNK93,
SIX::ESGGBD,ESGGBD,SIX,ETF,UBS(Lux)Fund Solutions – J.P. Morgan Global Government ESG Liquid Bond UCITS ETF(hedged USD)A-acc,Luxembourg,LU,LU1974694041,Fixed Income,verified,Matched active official exchange directory listing.,UBS JPM Global Gov ESG Liquid Bond UCITS ETF hUSD acc,six_etf_products,False,,BBG00XVB6Z22,
SIX::EUGBPA,EUGBPA,SIX,ETF,UBS(Lux)Fund Solutions – MSCI EMU UCITS ETF(hedged GBP)A-acc GBP,Luxembourg,LU,LU1169820138,Equity,verified,Matched active official exchange directory listing.,UBS Core MSCI EMU UCITS ETF hGBP acc,six_etf_products,False,,BBG00H4F64F3,
