listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NASDAQ::CEPF,CEPF,NASDAQ,Stock,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",Cayman Islands,KY,KYG1828E1008,Financials,verified,Matched active official exchange directory listing.,"Cantor Equity Partners IV, Inc. - Class A Ordinary Shares",nasdaq_listed,True,0002034267,BBG01W7FHTR6,
NASDAQ::CETX,CETX,NASDAQ,Stock,Cemtrex Inc,United States,US,US15130G6008,Industrials,verified,Matched active official exchange directory listing.,Cemtrex Inc. - Common Stock,nasdaq_listed,True,0001435064,,
NASDAQ::CGBD,CGBD,NASDAQ,Stock,Carlyle Secured Lending Inc,United States,US,US8722801029,Financials,verified,Matched active official exchange directory listing.,"Carlyle Secured Lending, Inc. - Closed End Fund",nasdaq_listed,True,0001544206,BBG00GQVWWP4,
NASDAQ::CGTX,CGTX,NASDAQ,Stock,Cognition Therapeutics Inc,United States,US,US19243B1026,Health Care,verified,Matched active official exchange directory listing.,"Cognition Therapeutics, Inc. - Common Stock",nasdaq_listed,True,0001455365,BBG001J2P8S7,
NASDAQ::CHEF,CHEF,NASDAQ,Stock,The Chefs Warehouse Inc,Sweden,SE,SE0015556873,Consumer Staples,verified,Matched active official exchange directory listing.,"The Chefs' Warehouse, Inc. - Common Stock",nasdaq_listed,True,0001517175,BBG00ZKZX4M3,
NASDAQ::CHRS,CHRS,NASDAQ,Stock,Coherus BioSciences Inc,United States,US,US19249H1032,Health Care,verified,Matched active official exchange directory listing.,"Coherus Oncology, Inc. - Common Stock",nasdaq_listed,True,0001512762,BBG0063N8V69,
NASDAQ::CINF,CINF,NASDAQ,Stock,Cincinnati Financial Corporation,Canada,CA,CA12559B1058,Financials,verified,Matched active official exchange directory listing.,Cincinnati Financial Corporation - Common Stock,nasdaq_listed,True,0000020286,BBG00TZR7LW9,
NASDAQ::CLBK,CLBK,NASDAQ,Stock,Columbia Financial Inc,United States,US,US1976411033,Financials,verified,Matched active official exchange directory listing.,"Columbia Financial, Inc. - Common Stock",nasdaq_listed,True,0001723596,BBG003222R31,
NASDAQ::CLMB,CLMB,NASDAQ,Stock,Climb Global Solutions,United States,US,US9467601053,Information Technology,verified,Matched active official exchange directory listing.,"Climb Global Solutions, Inc. - Common Stock",nasdaq_listed,True,0000945983,BBG000BCJVD7,
NASDAQ::CLRO,CLRO,NASDAQ,Stock,ClearOne Inc,United States,US,US18506U1043,Financials,verified,Matched active official exchange directory listing.,"ClearOne, Inc. - Common Stock",nasdaq_listed,True,0000840715,,
NASDAQ::CMCT,CMCT,NASDAQ,Stock,Creative Media & Community Trust Corporation,United States,US,US1255255846,Real Estate,verified,Matched active official exchange directory listing.,Creative Media  - Common Stock,nasdaq_listed,True,0000908311,,
NASDAQ::CMTL,CMTL,NASDAQ,Stock,Comtech Telecommunications Corp,United States,US,US2058262096,Information Technology,verified,Matched active official exchange directory listing.,Comtech Telecommunications Corp. - Common Stock,nasdaq_listed,True,0000023197,BBG000BFW9K6,
NASDAQ::CNTB,CNTB,NASDAQ,Stock,Connect Biopharma Holdings Ltd,United States,US,US2075231017,Health Care,verified,Matched active official exchange directory listing.,Connect Biopharma Holdings Limited - Ordinary Shares,nasdaq_listed,True,0001835268,,
NASDAQ::COCHW,COCHW,NASDAQ,Stock,Envoy Medical Inc.,United States,US,US29415V1098,Financials,verified,Matched active official exchange directory listing.,"Envoy Medical, Inc. - Warrant",nasdaq_listed,True,0001840877,BBG00Z6RQKY6,
NASDAQ::COGT,COGT,NASDAQ,Stock,Cogent Biosciences Inc,United States,US,US19240Q2012,Health Care,verified,Matched active official exchange directory listing.,"Cogent Biosciences, Inc. - Common Stock",nasdaq_listed,True,0001622229,BBG007DHZQR7,
NASDAQ::COO,COO,NASDAQ,Stock,"The Cooper Companies, Inc",Canada,CA,CA6886041079,Health Care,verified,Matched active official exchange directory listing.,"The Cooper Companies, Inc.  - Common Stock",nasdaq_listed,True,0000711404,BBG000NL1NR6,
NASDAQ::CPBI,CPBI,NASDAQ,Stock,"Central Plains Bancshares, Inc. Common Stock",United States,US,US15486W1009,Financials,verified,Matched active official exchange directory listing.,"Central Plains Bancshares, Inc. - Common Stock",nasdaq_listed,True,0001979332,BBG01JRPZZQ8,
NASDAQ::CPZ,CPZ,NASDAQ,Stock,Calamos LongShort Equity & Dynamic Income Trust,United States,US,US12812C1062,Financials,verified,Matched active official exchange directory listing.,Calamos Long/Short Equity & Dynamic Income Trust - Closed End Fund,nasdaq_listed,True,0001717457,BBG00PWZGZ79,
NASDAQ::CRDF,CRDF,NASDAQ,Stock,Cardiff Oncology Inc,United States,US,US14147L1089,Health Care,verified,Matched active official exchange directory listing.,"Cardiff Oncology, Inc. - Common Stock",nasdaq_listed,True,0001213037,BBG000PXLKM7,
NASDAQ::CRIS,CRIS,NASDAQ,Stock,Curis Inc,United States,US,US2312693094,Health Care,verified,Matched active official exchange directory listing.,"Curis, Inc. - Common Stock",nasdaq_listed,True,0001108205,BBG000C1GTC9,
NASDAQ::CROX,CROX,NASDAQ,Stock,Crocs Inc,United States,US,US2270461096,Consumer Discretionary,verified,Matched active official exchange directory listing.,"Crocs, Inc. - Common Stock",nasdaq_listed,True,0001334036,BBG000BLY663,
NASDAQ::CRWD,CRWD,NASDAQ,Stock,Crowdstrike Holdings Inc,United States,US,US22788C1053,Information Technology,verified,Matched active official exchange directory listing.,"CrowdStrike Holdings, Inc. - Class A Common Stock",nasdaq_listed,True,0001535527,BBG00BLYKS03,
NASDAQ::CSIQ,CSIQ,NASDAQ,Stock,Canadian Solar Inc,Canada,CA,CA1366351098,Information Technology,verified,Matched active official exchange directory listing.,Canadian Solar Inc. - Common Shares,nasdaq_listed,True,0001375877,BBG000K1J931,
NASDAQ::CTKB,CTKB,NASDAQ,Stock,Cytek Biosciences Inc,United States,US,US23285D1090,Health Care,verified,Matched active official exchange directory listing.,"Cytek Biosciences, Inc. - Common Stock",nasdaq_listed,True,0001831915,BBG00D36Q0Z7,
NASDAQ::CTSH,CTSH,NASDAQ,Stock,Cognizant Technology Solutions Corp Class A,United States,US,US1924461023,Information Technology,verified,Matched active official exchange directory listing.,Cognizant Technology Solutions Corporation - Class A Common Stock,nasdaq_listed,True,0001058290,BBG000BBDV81,
NASDAQ::CURI,CURI,NASDAQ,Stock,Curiositystream Inc.,United States,US,US23130Q1076,Communication Services,verified,Matched active official exchange directory listing.,CuriosityStream Inc.  - Class A Common Stock,nasdaq_listed,True,0001776909,BBG00QS5N3V4,
NASDAQ::CVKD,CVKD,NASDAQ,Stock,"Cadrenal Therapeutics, Inc. Common Stock",United States,US,US1276361086,Health Care,verified,Matched active official exchange directory listing.,"Cadrenal Therapeutics, Inc. - Common Stock",nasdaq_listed,True,0001937993,,
NASDAQ::CXAI,CXAI,NASDAQ,Stock,CXApp Inc.,United States,US,US23248B1098,Information Technology,verified,Matched active official exchange directory listing.,CXApp Inc. - Class A Common Stock,nasdaq_listed,True,0001820875,BBG00Z49NKK6,
NASDAQ::CYRX,CYRX,NASDAQ,Stock,Cryoport Inc,United States,US,US2290503075,Industrials,verified,Matched active official exchange directory listing.,"CryoPort, Inc. - Common Stock",nasdaq_listed,True,0001124524,BBG000PNTXP0,
NASDAQ::DAIC,DAIC,NASDAQ,Stock,"CID HoldCo, Inc. Common Stock",United States,US,US1717561096,Information Technology,verified,Matched active official exchange directory listing.,"CID HoldCo, Inc. - Common Stock",nasdaq_listed,True,0002033770,BBG01VNWK396,
NASDAQ::DBGI,DBGI,NASDAQ,Stock,"Digital Brands Group, Inc. Common Stock",United States,US,US25401N1019,Consumer Discretionary,verified,Matched active official exchange directory listing.,"Digital Brands Group, Inc. - Common Stock",nasdaq_listed,True,0001668010,,
NASDAQ::DCTH,DCTH,NASDAQ,Stock,Delcath Systems Inc,United States,US,US24661P8077,Health Care,verified,Matched active official exchange directory listing.,"Delcath Systems, Inc. - Common Stock",nasdaq_listed,True,0000872912,BBG000BY2VF5,
NASDAQ::DFLI,DFLI,NASDAQ,Stock,Dragonfly Energy Holdings Corp.,United States,US,US26145B3042,Information Technology,verified,Matched active official exchange directory listing.,Dragonfly Energy Holdings Corp - Common Stock,nasdaq_listed,True,0001847986,,
NASDAQ::DGNX,DGNX,NASDAQ,Stock,Diginex Limited Ordinary Shares,Cayman Islands,KY,KYG286871044,Information Technology,verified,Matched active official exchange directory listing.,Diginex Limited - Ordinary Shares,nasdaq_listed,True,0002010499,,
NASDAQ::DJCO,DJCO,NASDAQ,Stock,Daily Journal Corp,United States,US,US2339121046,Communication Services,verified,Matched active official exchange directory listing.,Daily Journal Corp. (S.C.) - Common Stock,nasdaq_listed,True,0000783412,BBG000BH5KW4,
NASDAQ::DLTH,DLTH,NASDAQ,Stock,Duluth Holdings Inc,United States,US,US26443V1017,Consumer Discretionary,verified,Matched active official exchange directory listing.,Duluth Holdings Inc. - Class B Common Stock,nasdaq_listed,True,0001649744,BBG002GBMZG4,
NASDAQ::DMRC,DMRC,NASDAQ,Stock,Digimarc Corporation,United States,US,US25381B1017,Information Technology,verified,Matched active official exchange directory listing.,Digimarc Corporation - Common Stock,nasdaq_listed,True,0001438231,BBG000G9F1Z5,
NASDAQ::DOMO,DOMO,NASDAQ,Stock,Domo Inc,Spain,ES,ES0105283008,Real Estate,verified,Matched active official exchange directory listing.,"Domo, Inc. - Class B Common Stock",nasdaq_listed,True,0001505952,BBG00HS6QB14,
NASDAQ::DRDB,DRDB,NASDAQ,Stock,Roman DBDR Acquisition Corp. II Ordinary shares,Cayman Islands,KY,KYG7633M1042,Financials,verified,Matched active official exchange directory listing.,Roman DBDR Acquisition Corp. II - Ordinary shares,nasdaq_listed,True,0002032528,BBG01S2WD4V7,
NASDAQ::DSGR,DSGR,NASDAQ,Stock,Distribution Solutions Group Inc,United States,US,US5207761058,Information Technology,verified,Matched active official exchange directory listing.,"Distribution Solutions Group, Inc. - Common Stock",nasdaq_listed,True,0000703604,BBG000BN2HQ8,
NASDAQ::DTIL,DTIL,NASDAQ,Stock,Precision BioSciences Inc,United States,US,US74019P2074,Health Care,verified,Matched active official exchange directory listing.,"Precision BioSciences, Inc. - Common Stock",nasdaq_listed,True,0001357874,BBG008NSBPV3,
NASDAQ::DVLT,DVLT,NASDAQ,Stock,Datavault AI Inc.,United States,US,US86633R6099,Information Technology,verified,Matched active official exchange directory listing.,Datavault AI Inc. - Common Stock,nasdaq_listed,True,0001682149,BBG00KLHTJY4,
NASDAQ::DYAI,DYAI,NASDAQ,Stock,Dyadic International Inc,United States,US,US26745T1016,Health Care,verified,Matched active official exchange directory listing.,"Dyadic International, Inc. - Common Stock",nasdaq_listed,True,0001213809,BBG000L276R1,
NASDAQ::ECBK,ECBK,NASDAQ,Stock,ECB Bancorp Inc.,United States,US,US26828M1062,Financials,verified,Matched active official exchange directory listing.,"ECB Bancorp, Inc. - Common Stock",nasdaq_listed,True,0001914605,BBG0175VKH09,
NASDAQ::EDIT,EDIT,NASDAQ,Stock,Editas Medicine Inc,United States,US,US28106W1036,Health Care,verified,Matched active official exchange directory listing.,"Editas Medicine, Inc. - Common Stock",nasdaq_listed,True,0001650664,BBG005MX5GZ2,
NASDAQ::EFSC,EFSC,NASDAQ,Stock,Enterprise Financial Services,United States,US,US2937121059,Financials,verified,Matched active official exchange directory listing.,Enterprise Financial Services Corporation - Common Stock,nasdaq_listed,True,0001025835,BBG000DZN289,
NASDAQ::EHGO,EHGO,NASDAQ,Stock,Eshallgo Inc. Class A Ordinary Shares,Cayman Islands,KY,KYG3121H1039,Industrials,verified,Matched active official exchange directory listing.,Eshallgo Inc. - Class A Ordinary Shares,nasdaq_listed,True,0001879754,,
NASDAQ::ELDN,ELDN,NASDAQ,Stock,Eledon Pharmaceuticals Inc,United States,US,US28617K1016,Health Care,verified,Matched active official exchange directory listing.,"Eledon Pharmaceuticals, Inc. - Common Stock",nasdaq_listed,True,0001404281,BBG00241S542,
NASDAQ::ELVA,ELVA,NASDAQ,Stock,Electrovaya Inc.,Canada,CA,CA28617B6061,Financials,verified,Matched active official exchange directory listing.,Electrovaya Inc. - Common Shares,nasdaq_listed,True,0001844450,BBG000DPKWC3,
NASDAQ::EMPG,EMPG,NASDAQ,Stock,Empro Group Inc. Ordinary shares,Cayman Islands,KY,KYG3041J1067,Materials,verified,Matched active official exchange directory listing.,Empro Group Inc. - Ordinary shares,nasdaq_listed,True,0002005569,BBG01PSXFPX2,
NASDAQ::ENTA,ENTA,NASDAQ,Stock,Enanta Pharmaceuticals Inc,United States,US,US29251M1062,Health Care,verified,Matched active official exchange directory listing.,"Enanta Pharmaceuticals, Inc. - Common Stock",nasdaq_listed,True,0001177648,BBG001V9NSB4,
NASDAQ::EPRX,EPRX,NASDAQ,Stock,Eupraxia Pharmaceuticals Inc. Common Stock,Canada,CA,CA29842P1053,Health Care,verified,Matched active official exchange directory listing.,Eupraxia Pharmaceuticals Inc. - Common Stock,nasdaq_listed,True,0001581178,BBG011CHM224,
NASDAQ::ERII,ERII,NASDAQ,Stock,Energy Recovery Inc,United States,US,US29270J1007,Industrials,verified,Matched active official exchange directory listing.,"Energy Recovery, Inc. - Common Stock",nasdaq_listed,True,0001421517,BBG000VFBBC1,
NASDAQ::ESOA,ESOA,NASDAQ,Stock,Energy Services Of America Corp,United States,US,US29271Q1031,Industrials,verified,Matched active official exchange directory listing.,Energy Services of America Corporation - Common Stock,nasdaq_listed,True,0001357971,BBG000FSY520,
NASDAQ::ETS,ETS,NASDAQ,Stock,Elite Express Holding Inc. Class A Common Stock,Austria,AT,AT000000ETS9,Industrials,verified,Matched active official exchange directory listing.,Elite Express Holding Inc. - Class A Common Stock,nasdaq_listed,True,0002053641,BBG01JDDT0M8,5299007TJV9W1OY91Y28
NASDAQ::EVGO,EVGO,NASDAQ,Stock,Evgo Inc,United States,US,US30052F1003,Consumer Discretionary,verified,Matched active official exchange directory listing.,EVgo Inc. - Common Stock,nasdaq_listed,True,0001821159,BBG00XP21PQ0,
NASDAQ::EWTX,EWTX,NASDAQ,Stock,Edgewise Therapeutics Inc,United States,US,US28036F1057,Health Care,verified,Matched active official exchange directory listing.,"Edgewise Therapeutics, Inc. - Common Stock",nasdaq_listed,True,0001710072,BBG00K4Y2H24,
NASDAQ::EXPE,EXPE,NASDAQ,Stock,Expedia Group Inc.,United States,US,US30212P3038,Consumer Discretionary,verified,Matched active official exchange directory listing.,"Expedia Group, Inc. - Common Stock",nasdaq_listed,True,0001324424,BBG000QY3XZ2,
NASDAQ::EZRA,EZRA,NASDAQ,Stock,"Reliance Global Group, Inc.",United States,US,US75946W2070,Financials,verified,Matched active official exchange directory listing.,"Reliance Global Group, Inc. - Common Stock",nasdaq_listed,True,0001812727,,
NASDAQ::FATE,FATE,NASDAQ,Stock,Fate Therapeutics Inc,United States,US,US31189P1021,Health Care,verified,Matched active official exchange directory listing.,"Fate Therapeutics, Inc. - Common Stock",nasdaq_listed,True,0001434316,BBG000QP35H2,
NASDAQ::FBRX,FBRX,NASDAQ,Stock,Forte Biosciences Inc,United States,US,US34962G2084,Health Care,verified,Matched active official exchange directory listing.,"Forte Biosciences, Inc.  - Common Stock",nasdaq_listed,True,0001419041,BBG001J2N4H0,
NASDAQ::FCNCA,FCNCA,NASDAQ,Stock,First Citizens BancShares Inc,United States,US,US31946M1036,Financials,verified,Matched active official exchange directory listing.,"First Citizens BancShares, Inc. - Class A Common Stock",nasdaq_listed,True,0000798941,BBG000BJCDS3,
NASDAQ::FEBO,FEBO,NASDAQ,Stock,Fenbo Holdings Limited Ordinary Shares,Cayman Islands,KY,KYG3413G1029,Consumer Staples,verified,Matched active official exchange directory listing.,Fenbo Holdings Limited - Class A Ordinary Shares,nasdaq_listed,True,0001957001,BBG01J992S31,
NASDAQ::FFAI,FFAI,NASDAQ,Stock,Faraday Future Intelligent Electric Inc.,United States,US,US3073598852,Consumer Discretionary,verified,Matched active official exchange directory listing.,Faraday Future Intelligent Electric Inc. - Class A Common Stock,nasdaq_listed,True,0001805521,BBG00W4M4KW2,
NASDAQ::FGI,FGI,NASDAQ,Stock,FGI Industries Ltd,Cayman Islands,KY,KYG3302D1034,Financials,verified,Matched active official exchange directory listing.,FGI Industries Ltd. - Ordinary Shares,nasdaq_listed,True,0001864943,,
NASDAQ::FIEE,FIEE,NASDAQ,Stock,"FiEE, Inc.",United States,US,US90274D2348,Communication Services,verified,Matched active official exchange directory listing.,"FiEE, Inc - Common Stock",nasdaq_listed,True,0001467761,,
NASDAQ::FITBI,FITBI,NASDAQ,Stock,Fifth Third Bancorp,United States,US,US3167736053,Financials,verified,Matched active official exchange directory listing.,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I,nasdaq_listed,True,0000035527,BBG005NSWZ80,
NASDAQ::FLEX,FLEX,NASDAQ,Stock,Flex Ltd,Singapore,SG,SG9999000020,Information Technology,verified,Matched active official exchange directory listing.,Flex Ltd. - Ordinary Shares,nasdaq_listed,True,0000866374,BBG000BP5YT0,
NASDAQ::FLX,FLX,NASDAQ,Stock,BingEx Ltd,Australia,AU,AU0000123879,Information Technology,verified,Matched active official exchange directory listing.,BingEx Limited - American Depositary Shares,nasdaq_listed,True,0001858724,BBG00YJWBXK7,
NASDAQ::FMNB,FMNB,NASDAQ,Stock,Farmers National Banc Corp,United States,US,US3096271073,Financials,verified,Matched active official exchange directory listing.,Farmers National Banc Corp. - Common Stock,nasdaq_listed,True,0000709337,BBG000D9HD17,
NASDAQ::FOFO,FOFO,NASDAQ,Stock,"Hang Feng Technology Innovation Co., Ltd.",Cayman Islands,KY,KYG4290G1082,Industrials,verified,Matched active official exchange directory listing.,"Hang Feng Technology Innovation Co., Ltd. - Ordinary Shares",nasdaq_listed,True,0002060083,BBG01V27WMD4,
NASDAQ::FOXA,FOXA,NASDAQ,Stock,Fox Corp Class A,United States,US,US35137L1052,Communication Services,verified,Matched active official exchange directory listing.,Fox Corporation - Class A Common Stock,nasdaq_listed,True,0001754301,BBG00JHNJW99,
NASDAQ::FRHC,FRHC,NASDAQ,Stock,Freedom Holding Corp,United States,US,US3563901046,Financials,verified,Matched active official exchange directory listing.,Freedom Holding Corp. - Common Stock,nasdaq_listed,True,0000924805,BBG000N625H8,
NASDAQ::FRSH,FRSH,NASDAQ,Stock,Freshworks Inc,United States,US,US3580541049,Information Technology,verified,Matched active official exchange directory listing.,Freshworks Inc. - Class A Common Stock,nasdaq_listed,True,0001544522,BBG0029KYGL5,
NASDAQ::FSV,FSV,NASDAQ,Stock,FirstService Corp,Canada,CA,CA33767E2024,Real Estate,verified,Matched active official exchange directory listing.,FirstService Corporation - Common Shares,nasdaq_listed,True,0001637810,BBG0093MWSL8,
NASDAQ::FTNT,FTNT,NASDAQ,Stock,Fortinet Inc,United States,US,US34959E1091,Information Technology,verified,Matched active official exchange directory listing.,"Fortinet, Inc. - Common Stock",nasdaq_listed,True,0001262039,BBG000BCMBG4,
NASDAQ::FUND,FUND,NASDAQ,Stock,Sprott Focus Trust,United States,US,US85208J1097,Financials,verified,Matched active official exchange directory listing.,"Sprott Focus Trust, Inc. - Closed End Fund",nasdaq_listed,True,0000825202,BBG000BC0CY6,
NASDAQ::FWONA,FWONA,NASDAQ,Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,United States,US,US5312297717,Financials,verified,Matched active official exchange directory listing.,Liberty Media Corporation - Series A Liberty Formula One Common Stock,nasdaq_listed,True,0001560385,BBG01HLMB809,
NASDAQ::GALT,GALT,NASDAQ,Stock,Galectin Therapeutics Inc,United States,US,US3632252025,Health Care,verified,Matched active official exchange directory listing.,Galectin Therapeutics Inc. - Common Stock,nasdaq_listed,True,0001133416,BBG000BK6FP5,
NASDAQ::GBNY,GBNY,NASDAQ,Stock,Generations Bancorp NY Inc,United States,US,US37149G1085,Financials,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,0001823365,BBG00YD794F1,
NASDAQ::GDEV,GDEV,NASDAQ,Stock,GDEV Inc.,United States,US,VGG6529J1003,Information Technology,verified,Matched active official exchange directory listing.,GDEV Inc. - Ordinary Shares,nasdaq_listed,True,0001848739,BBG012CQWN16,
NASDAQ::GEHC,GEHC,NASDAQ,Stock,GE HealthCare Technologies Inc.,United States,US,US36266G1076,Information Technology,verified,Matched active official exchange directory listing.,GE HealthCare Technologies Inc. - Common Stock,nasdaq_listed,True,0001932393,BBG01BFR8YV1,
NASDAQ::GEVO,GEVO,NASDAQ,Stock,Gevo Inc,United States,US,US3743964062,Energy,verified,Matched active official exchange directory listing.,"Gevo, Inc. - Common Stock",nasdaq_listed,True,0001392380,BBG000P7S7L7,
NASDAQ::GIBOW,GIBOW,NASDAQ,Stock,GIBO Holdings Limited,Cayman Islands,KY,KYG386171097,Information Technology,verified,Matched active official exchange directory listing.,GIBO Holdings Limited - Warrants,nasdaq_listed,True,0002034520,,
NASDAQ::GILT,GILT,NASDAQ,Stock,Gilat Satellite Networks Ltd,Israel,IL,IL0010825102,Financials,verified,Matched active official exchange directory listing.,Gilat Satellite Networks Ltd. - Ordinary Shares,nasdaq_listed,True,0000897322,BBG000BDQ562,
NASDAQ::GLIBA,GLIBA,NASDAQ,Stock,"GCI Liberty, Inc. - Series A GCI Group",United States,US,US36164V3050,Communication Services,verified,Matched active official exchange directory listing.,"GCI Liberty, Inc. - Series A GCI Group Common Stock",nasdaq_listed,True,0002057463,BBG00K9YNRH8,
NASDAQ::GLSI,GLSI,NASDAQ,Stock,Greenwich Lifesciences Inc,United States,US,US3968791083,Health Care,verified,Matched active official exchange directory listing.,"Greenwich LifeSciences, Inc. - Common stock",nasdaq_listed,True,0001799788,BBG00V6PT8C7,
NASDAQ::GMHS,GMHS,NASDAQ,Stock,Gamehaus Holdings Inc. Class A Ordinary Shares,Cayman Islands,KY,KYG3731B1086,Information Technology,verified,Matched active official exchange directory listing.,Gamehaus Holdings Inc. - Class A Ordinary Shares,nasdaq_listed,True,0002000530,BBG01RZT0W15,
NASDAQ::GOCO,GOCO,NASDAQ,Stock,GoHealth Inc.,United States,US,US38046W2044,Financials,verified,Matched active official exchange directory listing.,"GoHealth, Inc. - Class A Common Stock",nasdaq_listed,True,0001808220,BBG00VM24BS3,
NASDAQ::GPAT,GPAT,NASDAQ,Stock,GP-Act III Acquisition Corp. Class A Ordinary Share,Cayman Islands,KY,KYG4035N1034,Financials,verified,Matched active official exchange directory listing.,GP-Act III Acquisition Corp. - Class A Ordinary Share,nasdaq_listed,True,0001834526,BBG00ZKFGXV2,
NASDAQ::GREE,GREE,NASDAQ,Stock,Greenidge Generation Holdings Inc,United States,US,US39531G1004,Financials,verified,Matched active official exchange directory listing.,Greenidge Generation Holdings Inc. - Class A Common Stock,nasdaq_listed,True,0001844971,,
NASDAQ::GRRRW,GRRRW,NASDAQ,Stock,Gorilla Technology Group Inc.,Cayman Islands,KY,KYG4000K1186,Information Technology,verified,Matched active official exchange directory listing.,Gorilla Technology Group Inc. - Warrant,nasdaq_listed,True,0001903145,BBG018T90Q11,
NASDAQ::GSIT,GSIT,NASDAQ,Stock,GSI Technology Inc,United States,US,US36241U1060,Information Technology,verified,Matched active official exchange directory listing.,"GSI Technology, Inc. - Common Stock",nasdaq_listed,True,0001126741,BBG000D0BQK2,
NASDAQ::GTEN,GTEN,NASDAQ,Stock,"Gores Holdings X, Inc. Class A ordinary shares",Cayman Islands,KY,KYG4002F1090,Financials,verified,Matched active official exchange directory listing.,"Gores Holdings X, Inc. - Class A ordinary shares",nasdaq_listed,True,0001986817,BBG0146ZJ4D3,
NASDAQ::GV,GV,NASDAQ,Stock,Visionary Education Technology Holdings Group Inc.,Canada,CA,CA92838F2008,Information Technology,verified,Matched active official exchange directory listing.,Visionary Holdings Inc. - Common Shares,nasdaq_listed,True,0001892274,BBG015TR2ZD2,
NASDAQ::HAIN,HAIN,NASDAQ,Stock,The Hain Celestial Group Inc,United States,US,US4052171000,Consumer Staples,verified,Matched active official exchange directory listing.,"The Hain Celestial Group, Inc. - Common Stock",nasdaq_listed,True,0000910406,BBG000BQW085,
NASDAQ::HBANP,HBANP,NASDAQ,Stock,Huntington Bancshares Incorporated,United States,US,US4461508230,Financials,verified,Matched active official exchange directory listing.,Huntington Bancshares Incorporated - Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,nasdaq_listed,True,0000049196,BBG00Z48HWZ3,
NASDAQ::HCHL,HCHL,NASDAQ,Stock,Happy City Holdings Limited Class A Ordinary shares,United States,US,VGG4337R1091,Consumer Discretionary,verified,Matched active official exchange directory listing.,Happy City Holdings Limited - Class A Ordinary shares,nasdaq_listed,True,0002046656,BBG01SWP2WR4,
NASDAQ::HERE,HERE,NASDAQ,Stock,Here Group Limited,United States,US,US74767N1072,Consumer Staples,verified,Matched active official exchange directory listing.,Here Group Limited - American Depositary Shares,nasdaq_listed,True,0001932770,BBG01C3JFXX2,
NASDAQ::HIMX,HIMX,NASDAQ,Stock,Himax Technologies Inc,United States,US,US43289P1066,Information Technology,verified,Matched active official exchange directory listing.,"Himax Technologies, Inc. - American depositary shares, each of which represents two ordinary shares.",nasdaq_listed,True,0001342338,BBG000R01RJ8,
NASDAQ::HLMN,HLMN,NASDAQ,Stock,Hillman Solutions Corp,United States,US,US4316361090,Materials,verified,Matched active official exchange directory listing.,Hillman Solutions Corp. - Common Stock,nasdaq_listed,True,0001822492,BBG00XXPB3L3,
NASDAQ::HNVR,HNVR,NASDAQ,Stock,Hanover Bancorp Inc,United States,US,US4107102067,Financials,verified,Matched active official exchange directory listing.,"Hanover Bancorp, Inc. - Common Stock",nasdaq_listed,True,0001828588,,
NASDAQ::HOTH,HOTH,NASDAQ,Stock,Hoth Therapeutics Inc,United States,US,US44148G2049,Health Care,verified,Matched active official exchange directory listing.,"Hoth Therapeutics, Inc. - Common Stock",nasdaq_listed,True,0001711786,BBG00H0HZ8S8,
NASDAQ::HQY,HQY,NASDAQ,Stock,HealthEquity Inc,United States,US,US42226A1079,Health Care,verified,Matched active official exchange directory listing.,"HealthEquity, Inc. - Common Stock",nasdaq_listed,True,0001428336,BBG000TYXCT9,
NASDAQ::HSPT,HSPT,NASDAQ,Stock,Horizon Space Acquisition II Corp. Ordinary share,Cayman Islands,KY,KYG4627B1032,Industrials,verified,Matched active official exchange directory listing.,Horizon Space Acquisition II Corp. - Ordinary share,nasdaq_listed,True,0002032950,BBG01S4RV552,
NASDAQ::HTLM,HTLM,NASDAQ,Stock,HomesToLife Ltd,Cayman Islands,KY,KYG458061093,Consumer Discretionary,verified,Matched active official exchange directory listing.,HomesToLife Ltd - Ordinary Shares,nasdaq_listed,True,0002023153,BBG01PFV6975,
NASDAQ::HUIZ,HUIZ,NASDAQ,Stock,Huize Holding Ltd,United States,US,US44473E1055,Financials,verified,Matched active official exchange directory listing.,Huize Holding Limited - American Depositary Shares,nasdaq_listed,True,0001778982,,
NASDAQ::HVMC,HVMC,NASDAQ,Stock,Highview Merger Corp. Class A Ordinary Share,Cayman Islands,KY,KYG4569C1015,Financials,verified,Matched active official exchange directory listing.,Highview Merger Corp. - Class A Ordinary Share,nasdaq_listed,True,0002070602,BBG01WC0XDJ9,
NASDAQ::HYFT,HYFT,NASDAQ,Stock,MindWalk Holdings Corp.,Canada,CA,CA6026871054,Health Care,verified,Matched active official exchange directory listing.,MindWalk Holdings Corp. - Common Stock,nasdaq_listed,True,0001715925,BBG000CR68W7,
NASDAQ::IBCP,IBCP,NASDAQ,Stock,Independent Bank Corporation,United States,US,US4538386099,Financials,verified,Matched active official exchange directory listing.,Independent Bank Corporation - Common Stock,nasdaq_listed,True,0000039311,BBG000BLN9N0,
